,ds,symbol,close,volume,ma50,ma200
6261,2014-11-04,AAPL,27.15,166297460.0,25.381896,22.290722000000002
6262,2014-11-05,AAPL,27.215,149743620.0,25.421750000000003,22.328313
6263,2014-11-06,AAPL,27.175,139873828.0,25.4546,22.364869999999996
6264,2014-11-07,AAPL,27.2525,134764656.0,25.488400000000002,22.40362
6265,2014-11-10,AAPL,27.2075,108770988.0,25.52005,22.441353999999997
6266,2014-11-11,AAPL,27.425,109769008.0,25.552049999999998,22.4880325
6267,2014-11-12,AAPL,27.8125,187437724.0,25.613599999999998,22.5376755
6268,2014-11-13,AAPL,28.205,238091312.0,25.6871,22.5894535
6269,2014-11-14,AAPL,28.545,176254016.0,25.76315,22.6427855
6270,2014-11-17,AAPL,28.4975,186966828.0,25.8413,22.695714000000002
6271,2014-11-18,AAPL,28.8675,176895904.0,25.9287,22.749195999999998
6272,2014-11-19,AAPL,28.6675,166876636.0,25.997049999999998,22.800999500000003
6273,2014-11-20,AAPL,29.0775,173582148.0,26.07145,22.854867499999997
6274,2014-11-21,AAPL,29.1175,228711924.0,26.145500000000002,22.907655
6275,2014-11-24,AAPL,29.6563,189803296.0,26.230476,22.961474000000003
6276,2014-11-25,AAPL,29.4,275361760.0,26.314176000000003,23.012767
6277,2014-11-26,AAPL,29.75,163327544.0,26.401276000000003,23.065817000000003
6278,2014-11-28,AAPL,29.7325,99255928.0,26.486976,23.11726
6279,2014-12-01,AAPL,28.7675,335140404.0,26.557526000000003,23.163956499999998
6280,2014-12-02,AAPL,28.6575,237395720.0,26.625376000000003,23.209746
6281,2014-12-03,AAPL,28.9825,172252528.0,26.691826000000002,23.258699500000002
6282,2014-12-04,AAPL,28.8725,168623104.0,26.760526,23.308214
6283,2014-12-05,AAPL,28.75,153273980.0,26.846175999999996,23.3581695
6284,2014-12-08,AAPL,28.1,230653056.0,26.904425999999997,23.404464000000004
6285,2014-12-09,AAPL,28.53,240822548.0,26.974476,23.453889
6286,2014-12-10,AAPL,27.9875,178261272.0,27.030476,23.501442500000003
6287,2014-12-11,AAPL,27.905,165878136.0,27.092675999999997,23.546740500000002
6288,2014-12-12,AAPL,27.4325,224109232.0,27.141826000000002,23.5899315
6289,2014-12-15,AAPL,27.0563,268848564.0,27.184852,23.63097
6290,2014-12-16,AAPL,26.6863,243162932.0,27.220478000000004,23.669537000000002
6291,2014-12-17,AAPL,27.3525,213646276.0,27.273778000000004,23.711235000000002
6292,2014-12-18,AAPL,28.1625,235746744.0,27.333028,23.7572705
6293,2014-12-19,AAPL,27.945,353719080.0,27.386827999999994,23.802274
6294,2014-12-22,AAPL,28.235,180669772.0,27.447878,23.848641999999998
6295,2014-12-23,AAPL,28.135,104113676.0,27.511528,23.8935865
6296,2014-12-24,AAPL,28.0025,57918444.0,27.577828,23.937776
6297,2014-12-26,AAPL,28.4975,134882404.0,27.660078,23.9855045
6298,2014-12-29,AAPL,28.4775,110395680.0,27.748328,24.0341975
6299,2014-12-30,AAPL,28.13,119525908.0,27.822578000000004,24.080787
6300,2014-12-31,AAPL,27.595,165611996.0,27.875678000000004,24.123869
6301,2015-01-02,AAPL,27.3325,212818304.0,27.909978000000002,24.1656635
6302,2015-01-05,AAPL,26.5625,257139548.0,27.926278000000003,24.204065500000002
6303,2015-01-06,AAPL,26.565,263077504.0,27.933428,24.241735
6304,2015-01-07,AAPL,26.9375,160423736.0,27.946077999999996,24.2801385
6305,2015-01-08,AAPL,27.9725,237458188.0,27.979978000000003,24.3226815
6306,2015-01-09,AAPL,28.0025,214798108.0,28.006328000000003,24.366304500000002
6307,2015-01-12,AAPL,27.3125,198599200.0,28.015878,24.406892
6308,2015-01-13,AAPL,27.555,268363124.0,28.032078,24.448799000000005
6309,2015-01-14,AAPL,27.45,195826200.0,28.041078,24.4902025
6310,2015-01-15,AAPL,26.705,239863984.0,28.028178000000004,24.527004499999997
6311,2015-01-16,AAPL,26.4975,314017200.0,28.015128,24.562607999999997
6312,2015-01-20,AAPL,27.18,199573736.0,28.014428000000002,24.6022955
6313,2015-01-21,AAPL,27.3875,194303588.0,28.018678,24.644265
6314,2015-01-22,AAPL,28.1,215185636.0,28.035628000000003,24.691288
6315,2015-01-23,AAPL,28.245,185859312.0,28.056378,24.7390415
6316,2015-01-26,AAPL,28.275,222459916.0,28.073378,24.7857165
6317,2015-01-27,AAPL,27.285,382257796.0,28.062828,24.828663000000002
6318,2015-01-28,AAPL,28.8275,580708252.0,28.075277999999997,24.880012999999998
6319,2015-01-29,AAPL,29.725,337727728.0,28.098878,24.935481
6320,2015-01-30,AAPL,29.29,334754560.0,28.114728,24.989438
6321,2015-02-02,AAPL,29.6575,250956400.0,28.130527999999998,25.045045000000002
6322,2015-02-03,AAPL,29.6625,207662996.0,28.150428,25.099618
6323,2015-02-04,AAPL,29.89,280598972.0,28.166677999999997,25.154216
6324,2015-02-05,AAPL,29.985,168985532.0,28.184027999999998,25.2091945
6325,2015-02-06,AAPL,29.7325,174826268.0,28.185552,25.264151499999997
6326,2015-02-09,AAPL,29.93,155559188.0,28.196151999999998,25.312414
6327,2015-02-10,AAPL,30.505,248031008.0,28.211251999999998,25.362807000000004
6328,2015-02-11,AAPL,31.22,289800548.0,28.241002,25.412819499999998
6329,2015-02-12,AAPL,31.615,297896972.0,28.297952,25.4651215
6330,2015-02-13,AAPL,31.77,217086876.0,28.360202,25.5185985
6331,2015-02-17,AAPL,31.9575,252516820.0,28.419702,25.5727645
6332,2015-02-18,AAPL,32.1788,179558052.0,28.485828,25.627840499999998
6333,2015-02-19,AAPL,32.1125,149449524.0,28.553078,25.6810885
6334,2015-02-20,AAPL,32.3738,195793676.0,28.638554,25.736813
6335,2015-02-23,AAPL,33.25,283896440.0,28.732954,25.797290000000004
6336,2015-02-24,AAPL,33.0425,276900900.0,28.834054000000002,25.8575045
6337,2015-02-25,AAPL,32.1975,298838192.0,28.919904000000002,25.913931
6338,2015-02-26,AAPL,32.6038,365150116.0,29.02333,25.9710875
6339,2015-02-27,AAPL,32.115,248051388.0,29.124504,26.025634
6340,2015-03-02,AAPL,32.2725,192386652.0,29.236227999999997,26.080948499999998
6341,2015-03-03,AAPL,32.34,151261112.0,29.335978,26.137501999999998
6342,2015-03-04,AAPL,32.135,126665360.0,29.415428000000002,26.191479
6343,2015-03-05,AAPL,31.6025,226068196.0,29.488578000000004,26.241529
6344,2015-03-06,AAPL,31.65,291368120.0,29.556878,26.291794999999997
6345,2015-03-09,AAPL,31.785,354096672.0,29.629877999999998,26.342450499999998
6346,2015-03-10,AAPL,31.1275,275338928.0,29.692377999999998,26.389647
6347,2015-03-11,AAPL,30.56,275578544.0,29.733628,26.432781
6348,2015-03-12,AAPL,31.1125,193446232.0,29.786327999999997,26.476624
6349,2015-03-13,AAPL,30.8975,207307132.0,29.841677999999998,26.519681000000002
6350,2015-03-16,AAPL,31.2375,143497200.0,29.914527999999997,26.562408
6351,2015-03-17,AAPL,31.76,204092416.0,30.003077999999995,26.608172500000002
6352,2015-03-18,AAPL,32.1175,261083380.0,30.114177999999995,26.656501
6353,2015-03-19,AAPL,31.8738,183237960.0,30.220354,26.7020235
6354,2015-03-20,AAPL,31.475,274779744.0,30.311104,26.744252000000003
6355,2015-03-23,AAPL,31.8025,150182868.0,30.387704,26.7876665
6356,2015-03-24,AAPL,31.6725,131049216.0,30.461104,26.8307485
6357,2015-03-25,AAPL,30.845,206620708.0,30.531754,26.8678485
6358,2015-03-26,AAPL,31.06,190291476.0,30.601854000000003,26.905336
6359,2015-03-27,AAPL,30.8125,158184604.0,30.669104,26.942073499999996
6360,2015-03-30,AAPL,31.5925,188395440.0,30.766854,26.9846735
6361,2015-03-31,AAPL,31.1075,168362212.0,30.859054,27.026111
6362,2015-04-01,AAPL,31.0625,162327348.0,30.936704,27.0661735
6363,2015-04-02,AAPL,31.33,128773304.0,31.015554,27.107723500000002
6364,2015-04-06,AAPL,31.8375,148766700.0,31.090304,27.151685999999998
6365,2015-04-07,AAPL,31.5025,140049072.0,31.155454,27.1943735
6366,2015-04-08,AAPL,31.4,149316972.0,31.217954,27.237735999999998
6367,2015-04-09,AAPL,31.64,129926296.0,31.305054,27.282398500000003
6368,2015-04-10,AAPL,31.775,160724612.0,31.364004,27.3284235
6369,2015-04-13,AAPL,31.7125,145460072.0,31.403754000000003,27.374035999999997
6370,2015-04-14,AAPL,31.575,102098352.0,31.449453999999996,27.418286000000002
6371,2015-04-15,AAPL,31.695,115881676.0,31.490204000000002,27.461786000000004
6372,2015-04-16,AAPL,31.5425,113475948.0,31.527804,27.503336
6373,2015-04-17,AAPL,31.1875,207816984.0,31.553754000000005,27.5423735
6374,2015-04-20,AAPL,31.9,188215636.0,31.592053999999997,27.585023500000002
6375,2015-04-21,AAPL,31.7275,129740228.0,31.631953999999997,27.6261235
6376,2015-04-22,AAPL,32.155,150420420.0,31.676454000000003,27.6669385
6377,2015-04-23,AAPL,32.4175,182994608.0,31.714703999999998,27.7098385
6378,2015-04-24,AAPL,32.57,177898620.0,31.741704,27.753451
6379,2015-04-27,AAPL,33.1625,387756828.0,31.772654,27.800469500000005
6380,2015-04-28,AAPL,32.64,475691036.0,31.790054,27.8446445
6381,2015-04-29,AAPL,32.16,253544332.0,31.794103999999997,27.884881999999998
6382,2015-04-30,AAPL,31.2875,325405328.0,31.776278,27.9221695
6383,2015-05-01,AAPL,32.2375,234046512.0,31.778778000000003,27.964882000000003
6384,2015-05-04,AAPL,32.175,203953084.0,31.774802,28.009394500000003
6385,2015-05-05,AAPL,31.45,197085664.0,31.738802,28.048607
6386,2015-05-06,AAPL,31.2525,288563960.0,31.703002,28.087446
6387,2015-05-07,AAPL,31.315,175763580.0,31.685351999999998,28.125621000000002
6388,2015-05-08,AAPL,31.905,222201528.0,31.671376,28.1636585
6389,2015-05-11,AAPL,31.58,166861840.0,31.660676,28.200270999999997
6390,2015-05-12,AAPL,31.4663,192640128.0,31.644552000000004,28.235513500000003
6391,2015-05-13,AAPL,31.5025,138776940.0,31.627801999999996,28.269251
6392,2015-05-14,AAPL,32.2375,180813824.0,31.629852,28.307463499999997
6393,2015-05-15,AAPL,32.1925,152832136.0,31.641652,28.345738499999996
6394,2015-05-18,AAPL,32.5475,203531672.0,31.659602,28.388976
6395,2015-05-19,AAPL,32.5175,178532960.0,31.674252000000003,28.431400999999997
6396,2015-05-20,AAPL,32.515,145819728.0,31.702001999999997,28.474488499999996
6397,2015-05-21,AAPL,32.8475,158921456.0,31.747752000000002,28.519826
6398,2015-05-22,AAPL,33.135,182383888.0,31.788202000000002,28.566801
6399,2015-05-26,AAPL,32.405,282789440.0,31.818352,28.610726
6400,2015-05-27,AAPL,33.0112,183331544.0,31.853826000000005,28.657356999999998
6401,2015-05-28,AAPL,32.945,122932560.0,31.877526000000003,28.7020945
6402,2015-05-29,AAPL,32.57,203537808.0,31.886576,28.744982
6403,2015-06-01,AAPL,32.6338,125339868.0,31.901775999999998,28.786600999999997
6404,2015-06-02,AAPL,32.49,134670508.0,31.922076,28.827175999999998
6405,2015-06-03,AAPL,32.53,123934168.0,31.936626,28.867351
6406,2015-06-04,AAPL,32.34,153800472.0,31.949975999999996,28.905101
6407,2015-06-05,AAPL,32.1625,142507200.0,31.976326,28.940251
6408,2015-06-08,AAPL,31.95,210699144.0,31.994126,28.974288500000004
6409,2015-06-09,AAPL,31.855,224301680.0,32.014976,29.0078385
6410,2015-06-10,AAPL,32.22,156349000.0,32.027525999999995,29.042288499999998
6411,2015-06-11,AAPL,32.1475,141526348.0,32.048325999999996,29.076100999999998
6412,2015-06-12,AAPL,31.7925,147440784.0,32.062926,29.108952
6413,2015-06-15,AAPL,31.73,175955784.0,32.070926,29.1399395
6414,2015-06-16,AAPL,31.9,125976524.0,32.072176,29.171626999999997
6415,2015-06-17,AAPL,31.825,131672284.0,32.078626,29.202626999999996
6416,2015-06-18,AAPL,31.97,141628880.0,32.090025999999995,29.233352
6417,2015-06-19,AAPL,31.65,218867148.0,32.090226,29.267927
6418,2015-06-22,AAPL,31.9025,136157380.0,32.092776,29.3047895
6419,2015-06-23,AAPL,31.7575,121074632.0,32.093675999999995,29.339864500000004
6420,2015-06-24,AAPL,32.0275,221122220.0,32.102726000000004,29.377052000000003
6421,2015-06-25,AAPL,31.875,127752400.0,32.106325999999996,29.413939499999998
6422,2015-06-26,AAPL,31.6875,176179364.0,32.109226,29.446126999999997
6423,2015-06-29,AAPL,31.1325,196642908.0,32.108126,29.475002
6424,2015-06-30,AAPL,31.3563,177482728.0,32.097252000000005,29.504708499999996
6425,2015-07-01,AAPL,31.65,120955244.0,32.095702,29.535921000000002
6426,2015-07-02,AAPL,31.61,108843808.0,32.084801999999996,29.567896
6427,2015-07-06,AAPL,31.5,112202716.0,32.066452000000005,29.598421
6428,2015-07-07,AAPL,31.4225,187787244.0,32.043502,29.628296
6429,2015-07-08,AAPL,30.6425,243046456.0,31.993102,29.6553085
6430,2015-07-09,AAPL,30.0175,314379292.0,31.940652,29.679071000000004
6431,2015-07-10,AAPL,30.82,245417896.0,31.913852000000002,29.704870999999997
6432,2015-07-13,AAPL,31.415,165762152.0,31.916401999999998,29.734758499999998
6433,2015-07-14,AAPL,31.4025,127072556.0,31.899701999999998,29.7694335
6434,2015-07-15,AAPL,31.705,134596628.0,31.890302000000002,29.802021
6435,2015-07-16,AAPL,32.1275,144889788.0,31.903851999999997,29.837520999999995
6436,2015-07-17,AAPL,32.405,184558840.0,31.926902,29.8736085
6437,2015-07-20,AAPL,33.0175,235600812.0,31.960952000000002,29.914721
6438,2015-07-21,AAPL,32.6875,307025708.0,31.976602,29.9532835
6439,2015-07-22,AAPL,31.305,461802428.0,31.971102000000002,29.985283499999994
6440,2015-07-23,AAPL,31.29,203957808.0,31.967575999999998,30.017208499999995
6441,2015-07-24,AAPL,31.125,168649328.0,31.960026000000003,30.049395999999998
6442,2015-07-27,AAPL,30.6925,177548640.0,31.929125999999997,30.0768585
6443,2015-07-28,AAPL,30.845,134472388.0,31.902176,30.1048085
6444,2015-07-29,AAPL,30.7475,147661612.0,31.866175999999996,30.1326335
6445,2015-07-30,AAPL,30.5925,134512272.0,31.827676,30.1608335
6446,2015-07-31,AAPL,30.325,171539812.0,31.783876,30.189020999999997
6447,2015-08-03,AAPL,29.61,279903872.0,31.719126000000003,30.215146
6448,2015-08-04,AAPL,28.66,496423492.0,31.629626,30.238121
6449,2015-08-05,AAPL,28.85,397248840.0,31.558526,30.2602835
6450,2015-08-06,AAPL,28.7825,211612160.0,31.473952,30.279495999999998
6451,2015-08-07,AAPL,28.88,154681220.0,31.392652,30.295808500000003
6452,2015-08-10,AAPL,29.93,219806388.0,31.339852,30.316721
6453,2015-08-11,AAPL,28.3725,387390856.0,31.254626,30.327545999999998
6454,2015-08-12,AAPL,28.81,406734440.0,31.181025999999996,30.340071000000002
6455,2015-08-13,AAPL,28.7875,194143156.0,31.106176,30.352621
6456,2015-08-14,AAPL,28.99,171718064.0,31.039176,30.364145999999995
6457,2015-08-17,AAPL,29.29,163537260.0,30.981726,30.376421
6458,2015-08-18,AAPL,29.125,138066432.0,30.925226,30.388321
6459,2015-08-19,AAPL,28.7525,193146040.0,30.863176000000003,30.397083499999997
6460,2015-08-20,AAPL,28.1625,274006488.0,30.782026000000002,30.401146000000004
6461,2015-08-21,AAPL,26.44,513067084.0,30.667876,30.397596
6462,2015-08-24,AAPL,25.78,648795400.0,30.547626,30.390420999999996
6463,2015-08-25,AAPL,25.935,414406196.0,30.431725999999998,30.384221000000004
6464,2015-08-26,AAPL,27.4225,387098084.0,30.342176,30.385070999999996
6465,2015-08-27,AAPL,28.23,338462944.0,30.270276000000003,30.390183500000003
6466,2015-08-28,AAPL,28.3225,212657588.0,30.197326000000004,30.394671
6467,2015-08-31,AAPL,28.19,224896684.0,30.128125999999998,30.3965585
6468,2015-09-01,AAPL,26.93,307363840.0,30.028676,30.390183500000003
6469,2015-09-02,AAPL,28.085,247555248.0,29.955226000000003,30.3878835
6470,2015-09-03,AAPL,27.5925,212935760.0,29.866526,30.3833585
6471,2015-09-04,AAPL,27.3175,199981764.0,29.775376,30.375608500000002
6472,2015-09-08,AAPL,28.0775,219343596.0,29.703176,30.372658499999996
6473,2015-09-09,AAPL,27.5375,340043176.0,29.631276000000003,30.364958500000004
6474,2015-09-10,AAPL,28.1425,251571324.0,29.566999999999997,30.360083500000002
6475,2015-09-11,AAPL,28.5525,199661892.0,29.50505,30.354564499999995
6476,2015-09-14,AAPL,28.8275,233453724.0,29.449399999999997,30.351702
6477,2015-09-15,AAPL,29.07,173364620.0,29.4008,30.348302
6478,2015-09-16,AAPL,29.1025,148693956.0,29.354400000000002,30.345152
6479,2015-09-17,AAPL,28.48,256450564.0,29.31115,30.3437145
6480,2015-09-18,AAPL,28.3625,297141164.0,29.278049999999997,30.3422395
6481,2015-09-21,AAPL,28.8025,200887860.0,29.2377,30.3413395
6482,2015-09-22,AAPL,28.35,201384636.0,29.176399999999997,30.338727
6483,2015-09-23,AAPL,28.58,143026864.0,29.119950000000003,30.337877
6484,2015-09-24,AAPL,28.75,200876120.0,29.060850000000002,30.341126999999997
6485,2015-09-25,AAPL,28.6775,224607704.0,28.991850000000003,30.3418645
6486,2015-09-28,AAPL,28.11,208435644.0,28.905949999999997,30.342477
6487,2015-09-29,AAPL,27.265,292901532.0,28.7909,30.339277000000003
6488,2015-09-30,AAPL,27.575,265892132.0,28.68865,30.3399895
6489,2015-10-01,AAPL,27.395,255703000.0,28.610449999999997,30.341683
6490,2015-10-02,AAPL,27.595,230957432.0,28.53655,30.346226499999997
6491,2015-10-05,AAPL,27.695,208258432.0,28.467950000000002,30.347938999999997
6492,2015-10-06,AAPL,27.8275,195427908.0,28.41065,30.346264
6493,2015-10-07,AAPL,27.695,187061000.0,28.347649999999998,30.345013999999995
6494,2015-10-08,AAPL,27.375,247915820.0,28.2802,30.340714
6495,2015-10-09,AAPL,28.03,211064216.0,28.22895,30.340189
6496,2015-10-12,AAPL,27.9,121868816.0,28.18045,30.3396765
6497,2015-10-13,AAPL,27.9475,132197024.0,28.147199999999998,30.3369265
6498,2015-10-14,AAPL,27.5525,177849796.0,28.12505,30.3323015
6499,2015-10-15,AAPL,27.965,150693808.0,28.10735,30.331476499999997
6500,2015-10-16,AAPL,27.76,156930436.0,28.0869,30.332301500000003
6501,2015-10-19,AAPL,27.9325,119036612.0,28.06795,30.3353015
6502,2015-10-20,AAPL,28.4425,195649924.0,28.038200000000003,30.3447015
6503,2015-10-21,AAPL,28.44,169307896.0,28.03955,30.3540765
6504,2015-10-22,AAPL,28.875,166616356.0,28.04085,30.363764
6505,2015-10-23,AAPL,29.77,237466856.0,28.060499999999998,30.3727515
6506,2015-10-26,AAPL,28.82,265335124.0,28.057100000000002,30.376839
6507,2015-10-27,AAPL,28.6375,279537572.0,28.04405,30.383464
6508,2015-10-28,AAPL,29.8175,342205364.0,28.0579,30.3947765
6509,2015-10-29,AAPL,30.1325,203127636.0,28.085499999999996,30.408188999999997
6510,2015-10-30,AAPL,29.875,197461016.0,28.11975,30.424038999999997
6511,2015-11-02,AAPL,30.295,128789068.0,28.196849999999998,30.443026500000002
6512,2015-11-03,AAPL,30.6425,181950904.0,28.2941,30.460338999999998
6513,2015-11-04,AAPL,30.5,179505200.0,28.3854,30.4759015
6514,2015-11-05,AAPL,30.23,158153120.0,28.441549999999996,30.4865515
6515,2015-11-06,AAPL,30.265,132151672.0,28.48225,30.4966515
6516,2015-11-09,AAPL,30.1425,135485620.0,28.518649999999997,30.505989000000003
6517,2015-11-10,AAPL,29.1925,236502184.0,28.538700000000002,30.515526499999996
6518,2015-11-11,AAPL,29.0275,180871884.0,28.580650000000002,30.5165265
6519,2015-11-12,AAPL,28.93,130102316.0,28.597550000000002,30.5125515
6520,2015-11-13,AAPL,28.085,183249612.0,28.607400000000002,30.5065265
6521,2015-11-16,AAPL,28.5438,152426804.0,28.631926,30.500958
6522,2015-11-17,AAPL,28.4225,110345008.0,28.638825999999998,30.494758
6523,2015-11-18,AAPL,29.3225,186698788.0,28.674525999999997,30.491920500000003
6524,2015-11-19,AAPL,29.695,173170480.0,28.705576,30.4904705
6525,2015-11-20,AAPL,29.825,137148384.0,28.731025999999996,30.490933
6526,2015-11-23,AAPL,29.4375,129658112.0,28.743226,30.4884705
6527,2015-11-24,AAPL,29.72,171212688.0,28.756225999999998,30.4845455
6528,2015-11-25,AAPL,29.5075,85553232.0,28.764326,30.475983
6529,2015-11-27,AAPL,29.4525,52185780.0,28.783776,30.4651705
6530,2015-11-30,AAPL,29.575,156720888.0,28.808025999999998,30.4541955
6531,2015-12-01,AAPL,29.335,139409496.0,28.818676,30.441083
6532,2015-12-02,AAPL,29.07,133542572.0,28.833076000000002,30.425539
6533,2015-12-03,AAPL,28.8,166243140.0,28.837475999999995,30.408976499999998
6534,2015-12-04,AAPL,29.7575,231107908.0,28.857626,30.395894999999996
6535,2015-12-07,AAPL,29.57,128323016.0,28.875476,30.377495
6536,2015-12-08,AAPL,29.5575,137237800.0,28.904425999999997,30.36007
6537,2015-12-09,AAPL,28.905,183408108.0,28.937225999999995,30.343607499999997
6538,2015-12-10,AAPL,29.0425,116850908.0,28.966576,30.325801000000002
6539,2015-12-11,AAPL,28.295,187544644.0,28.984576,30.306701000000004
6540,2015-12-14,AAPL,28.12,259766604.0,28.995076000000005,30.2859385
6541,2015-12-15,AAPL,27.6225,213115620.0,28.993626,30.262351
6542,2015-12-16,AAPL,27.835,224924268.0,28.993776000000004,30.240851
6543,2015-12-17,AAPL,27.245,179091308.0,28.984776,30.219063499999997
6544,2015-12-18,AAPL,26.5075,384673308.0,28.967426,30.193351000000003
6545,2015-12-21,AAPL,26.8325,190348420.0,28.943475999999997,30.168588500000002
6546,2015-12-22,AAPL,26.8075,131157468.0,28.921626,30.1469885
6547,2015-12-23,AAPL,27.1525,130545416.0,28.905726,30.129951000000002
6548,2015-12-24,AAPL,27.0075,54386720.0,28.894826000000002,30.109426
6549,2015-12-28,AAPL,26.705,106744840.0,28.869625999999997,30.088463500000003
6550,2015-12-29,AAPL,27.185,123724788.0,28.858126,30.068201
6551,2015-12-30,AAPL,26.83,100855108.0,28.836076,30.043550999999997
6552,2015-12-31,AAPL,26.315,163409264.0,28.793525999999996,30.014538500000004
6553,2016-01-04,AAPL,26.3375,270446632.0,28.751476000000004,29.986857
6554,2016-01-05,AAPL,25.6775,223148768.0,28.687526000000002,29.957869499999997
6555,2016-01-06,AAPL,25.175,273361552.0,28.595626000000003,29.924732
6556,2016-01-07,AAPL,24.1125,324377428.0,28.501475999999997,29.886932
6557,2016-01-08,AAPL,24.24,283191864.0,28.413526,29.853907
6558,2016-01-11,AAPL,24.6325,198902308.0,28.309825999999997,29.821769500000002
6559,2016-01-12,AAPL,24.99,196616908.0,28.206976,29.792657000000005
6560,2016-01-13,AAPL,24.3475,249758524.0,28.096426,29.756432
6561,2016-01-14,AAPL,24.88,252680508.0,27.988126,29.7252945
6562,2016-01-15,AAPL,24.2825,319255564.0,27.860926,29.691394499999998
6563,2016-01-19,AAPL,24.165,212350988.0,27.734226000000003,29.6555695
6564,2016-01-20,AAPL,24.1975,289337664.0,27.613576000000002,29.6173695
