,ds,symbol,close,volume,ma50,ma200
2781,2021-07-16,TSLA,214.74,48752910.0,209.14066599999998,212.40123300000002
2782,2021-07-19,TSLA,215.4067,63516270.0,209.0252,212.76325
2783,2021-07-20,TSLA,220.1667,46364781.0,208.94606800000003,213.11714999999995
2784,2021-07-21,TSLA,218.43,41560014.0,209.121068,213.51748349999997
2785,2021-07-22,TSLA,216.42,45317181.0,209.33480200000002,213.89011700000003
2786,2021-07-23,TSLA,214.46,43783932.0,209.691402,214.27245050000002
2787,2021-07-26,TSLA,219.2067,75977118.0,210.26427,214.6596505
2788,2021-07-27,TSLA,214.9267,98437011.0,210.631204,215.02441750000003
2789,2021-07-28,TSLA,215.66,47524788.0,211.09887000000003,215.379384
2790,2021-07-29,TSLA,225.7833,90883911.0,211.76207,215.771134
2791,2021-07-30,TSLA,229.0667,88903233.0,212.587004,216.17205100000004
2792,2021-08-02,TSLA,236.5567,100772745.0,213.406272,216.58600100000004
2793,2021-08-03,TSLA,236.58,64860759.0,214.265338,217.0207675
2794,2021-08-04,TSLA,236.9733,51007941.0,214.96186999999998,217.47285050000002
2795,2021-08-05,TSLA,238.21,38758911.0,215.694804,217.9458505
2796,2021-08-06,TSLA,233.0333,46869147.0,216.227936,218.40778349999997
2797,2021-08-09,TSLA,237.92,44146047.0,216.78067,218.8929835
2798,2021-08-10,TSLA,236.6633,40296915.0,217.345802,219.36665000000002
2799,2021-08-11,TSLA,235.94,29401674.0,217.905268,219.84529999999998
2800,2021-08-12,TSLA,240.75,53045058.0,218.686134,220.3485835
2801,2021-08-13,TSLA,239.0567,50178801.0,219.648334,220.836067
2802,2021-08-16,TSLA,228.7233,69286359.0,220.229134,221.30298349999998
2803,2021-08-17,TSLA,221.9033,71120637.0,220.63299999999998,221.72778350000002
2804,2021-08-18,TSLA,229.6633,61035525.0,221.20233199999998,222.2293665
2805,2021-08-19,TSLA,224.49,42940458.0,221.70026599999997,222.6843
2806,2021-08-20,TSLA,226.7533,43925595.0,222.167866,223.11156649999998
2807,2021-08-23,TSLA,235.4333,60720777.0,222.810598,223.5870995
2808,2021-08-24,TSLA,236.1633,39220863.0,223.41593,224.037766
2809,2021-08-25,TSLA,237.0667,37936686.0,224.16152999999997,224.50651599999998
2810,2021-08-26,TSLA,233.72,39642876.0,224.80346400000002,224.973016
2811,2021-08-27,TSLA,237.3067,41501289.0,225.438932,225.475616
2812,2021-08-30,TSLA,243.6367,55752660.0,226.15626600000004,225.998583
2813,2021-08-31,TSLA,245.24,62533908.0,226.9222,226.53851650000001
2814,2021-09-01,TSLA,244.6967,39613005.0,227.658068,227.0811665
2815,2021-09-02,TSLA,244.13,38390217.0,228.163534,227.6216665
2816,2021-09-03,TSLA,244.5233,45813135.0,228.52186599999996,228.10826649999998
2817,2021-09-07,TSLA,250.9733,61112865.0,229.06219800000002,228.55206649999997
2818,2021-09-08,TSLA,251.29,56379108.0,229.496532,228.97639999999998
2819,2021-09-09,TSLA,251.62,42224193.0,229.99053200000003,229.4184835
2820,2021-09-10,TSLA,245.4233,45547110.0,230.367664,229.77585000000002
2821,2021-09-13,TSLA,247.6667,69914181.0,230.801532,230.08855
2822,2021-09-14,TSLA,248.1633,56548992.0,231.23879800000003,230.37269999999998
2823,2021-09-15,TSLA,251.9433,46763832.0,231.880464,230.65615000000003
2824,2021-09-16,TSLA,252.33,41770179.0,232.629398,230.9718
2825,2021-09-17,TSLA,253.1633,84552528.0,233.340598,231.26301649999996
2826,2021-09-20,TSLA,243.39,73503156.0,233.82873199999997,231.53193299999998
2827,2021-09-21,TSLA,246.46,48359769.0,234.186598,231.77526650000004
2828,2021-09-22,TSLA,250.6467,45378816.0,234.742598,232.03010000000003
2829,2021-09-23,TSLA,251.2133,35692581.0,235.410998,232.21656649999997
2830,2021-09-24,TSLA,258.13,63294066.0,236.236264,232.424083
2831,2021-09-27,TSLA,263.7867,84196821.0,237.21719800000002,232.73555
2832,2021-09-28,TSLA,259.1867,76100166.0,238.09279799999996,232.986367
2833,2021-09-29,TSLA,260.4367,62815731.0,238.89819799999998,233.27190050000002
2834,2021-09-30,TSLA,258.4933,54639987.0,239.69946399999998,233.49798349999998
2835,2021-10-01,TSLA,258.4067,51094242.0,240.539198,233.73460049999997
2836,2021-10-04,TSLA,260.51,91450023.0,241.460198,233.9992005
2837,2021-10-05,TSLA,260.1967,55297875.0,242.27999799999998,234.2070175
2838,2021-10-06,TSLA,260.9167,43898304.0,243.199798,234.35326750000002
2839,2021-10-07,TSLA,264.5367,57587346.0,244.17733199999998,234.59285099999997
2840,2021-10-08,TSLA,261.83,51232590.0,244.898266,234.83476749999997
2841,2021-10-11,TSLA,263.98,42563466.0,245.59653199999997,235.078034
2842,2021-10-12,TSLA,268.5733,66058860.0,246.236864,235.3179505
2843,2021-10-13,TSLA,270.36,42360225.0,246.912464,235.5636005
2844,2021-10-14,TSLA,272.7733,35894160.0,247.628464,235.8174835
2845,2021-10-15,TSLA,281.01,56773701.0,248.48446399999997,236.064567
2846,2021-10-18,TSLA,290.0367,72621732.0,249.624532,236.33863399999998
2847,2021-10-19,TSLA,288.09,52130634.0,250.627932,236.5628005
2848,2021-10-20,TSLA,288.6,42096156.0,251.666666,236.780617
2849,2021-10-21,TSLA,298.0,94444362.0,252.90786599999998,237.0106505
2850,2021-10-22,TSLA,303.2267,68642505.0,254.15739999999997,237.1667175
2851,2021-10-25,TSLA,341.62,188556294.0,256.208666,237.4081175
2852,2021-10-26,TSLA,339.4767,187211904.0,258.423734,237.75351750000002
2853,2021-10-27,TSLA,345.9533,115418847.0,260.904734,238.0675505
2854,2021-10-28,TSLA,359.0133,81639519.0,263.491734,238.43860050000004
2855,2021-10-29,TSLA,371.3333,89736651.0,266.4286,238.88693350000003
2856,2021-11-01,TSLA,402.8633,168128235.0,269.9508,239.5243165
2857,2021-11-02,TSLA,390.6667,128135646.0,273.055468,240.0700665
2858,2021-11-03,TSLA,404.62,103877037.0,276.424602,240.67575
2859,2021-11-04,TSLA,409.97,76027230.0,279.882668,241.3172835
2860,2021-11-05,TSLA,407.3633,64496736.0,283.355534,241.9430335
2861,2021-11-08,TSLA,387.6467,100029345.0,286.36233400000003,242.413267
2862,2021-11-09,TSLA,341.1667,177308181.0,288.312934,242.647284
2863,2021-11-10,TSLA,355.9833,128404407.0,290.5278,242.986934
2864,2021-11-11,TSLA,354.5033,67189704.0,292.72393200000005,243.36706700000002
2865,2021-11-12,TSLA,344.4733,76478544.0,294.730798,243.7668835
2866,2021-11-15,TSLA,337.7967,104326947.0,296.596266,244.0561835
2867,2021-11-16,TSLA,351.5767,79595877.0,298.608334,244.359417
2868,2021-11-17,TSLA,363.0033,94336095.0,300.8426,244.74995
2869,2021-11-18,TSLA,365.46,62696790.0,303.1194,245.16060000000002
2870,2021-11-19,TSLA,379.02,64926774.0,305.791334,245.63531650000002
2871,2021-11-22,TSLA,385.6233,99215277.0,308.550466,246.1243995
2872,2021-11-23,TSLA,369.6767,108515100.0,310.980734,246.5570165
2873,2021-11-24,TSLA,372.0,67680714.0,313.381868,247.07565
2874,2021-11-26,TSLA,360.64,34863570.0,315.548068,247.5260835
2875,2021-11-29,TSLA,378.9967,58393401.0,318.06473600000004,248.060867
2876,2021-11-30,TSLA,381.5867,81276114.0,320.82867000000005,248.64176699999996
2877,2021-12-01,TSLA,365.0,68804094.0,323.19947,249.136517
2878,2021-12-02,TSLA,361.5333,73114869.0,325.417202,249.63188350000001
2879,2021-12-03,TSLA,338.3233,92321985.0,327.159402,250.0213335
2880,2021-12-06,TSLA,336.3367,81663111.0,328.723536,250.51218350000002
2881,2021-12-07,TSLA,350.5833,56084571.0,330.45946799999996,251.1003665
2882,2021-12-08,TSLA,356.32,41906370.0,332.402134,251.6452665
2883,2021-12-09,TSLA,334.6,59438496.0,333.8854,252.181233
2884,2021-12-10,TSLA,339.01,59664366.0,335.4957339999999,252.7504495
2885,2021-12-13,TSLA,322.1367,78595506.0,336.770334,253.16374949999997
2886,2021-12-14,TSLA,319.5033,70792767.0,337.95020000000005,253.6171995
2887,2021-12-15,TSLA,325.33,72469230.0,339.252866,254.155183
2888,2021-12-16,TSLA,308.9733,82771443.0,340.213998,254.66431599999999
2889,2021-12-17,TSLA,310.8567,100880262.0,341.140398,255.22201599999997
2890,2021-12-20,TSLA,299.98,56471613.0,341.90339800000004,255.78358250000002
2891,2021-12-21,TSLA,312.8433,71517915.0,342.880664,256.2251655
2892,2021-12-22,TSLA,336.29,93634086.0,344.23499799999996,256.793182
2893,2021-12-23,TSLA,355.6667,92643945.0,345.941132,257.4055155
2894,2021-12-27,TSLA,364.6467,70722480.0,347.7786,258.0725325
2895,2021-12-28,TSLA,362.8233,60323907.0,349.414866,258.706749
2896,2021-12-29,TSLA,362.0633,56154045.0,350.855398,259.388932
2897,2021-12-30,TSLA,356.78,47040939.0,352.22919800000005,260.0031485
2898,2021-12-31,TSLA,352.26,40733625.0,353.502398,260.6758485
2899,2022-01-03,TSLA,399.9267,104686035.0,355.54093200000005,261.584032
2900,2022-01-04,TSLA,383.1967,99798258.0,357.140332,262.383349
2901,2022-01-05,TSLA,362.7067,80119797.0,357.56206599999996,263.0932825
2902,2022-01-06,TSLA,354.9,90324504.0,357.870532,263.8173325
2903,2022-01-07,TSLA,342.32,83999748.0,357.797866,264.461616
2904,2022-01-10,TSLA,352.7067,91814877.0,357.671734,265.193966
2905,2022-01-11,TSLA,354.8,66045210.0,357.34106799999995,265.9491495
2906,2022-01-12,TSLA,368.74,83739015.0,356.65860200000003,266.73348300000004
2907,2022-01-13,TSLA,343.8533,96909162.0,355.722334,267.33953299999996
2908,2022-01-14,TSLA,349.87,72916011.0,354.627334,267.9859665
2909,2022-01-18,TSLA,343.5033,66389409.0,353.298,268.551733
2910,2022-01-19,TSLA,331.8833,75429288.0,351.78839999999997,269.0584495
2911,2022-01-20,TSLA,332.09,70488744.0,350.67726600000003,269.600616
2912,2022-01-21,TSLA,314.6333,103236027.0,350.14659800000004,270.034116
2913,2022-01-24,TSLA,310.0,152325642.0,349.22693200000003,270.45574949999997
2914,2022-01-25,TSLA,306.1333,85502706.0,348.259532,270.8164495
2915,2022-01-26,TSLA,312.47,104867283.0,347.61946600000005,271.108266
2916,2022-01-27,TSLA,276.3667,147106269.0,346.39086599999996,271.269716
2917,2022-01-28,TSLA,282.1167,134778870.0,345.00166600000006,271.44888299999997
2918,2022-01-31,TSLA,312.24,104253486.0,343.9864,271.77711650000003
2919,2022-02-01,TSLA,310.4167,73138338.0,342.88553399999995,272.13815
2920,2022-02-02,TSLA,301.8867,66791055.0,341.342868,272.449267
2921,2022-02-03,TSLA,297.0467,78855558.0,339.5713359999999,272.6943005
2922,2022-02-04,TSLA,307.7733,73622073.0,338.333268,273.0336835
2923,2022-02-07,TSLA,302.4467,60244464.0,336.94220199999995,273.3302505
2924,2022-02-08,TSLA,307.3333,50729013.0,335.87606800000003,273.6365835
2925,2022-02-09,TSLA,310.6667,52259544.0,334.50946799999997,274.0153505
2926,2022-02-10,TSLA,301.5167,66126831.0,332.90806799999996,274.3656005
2927,2022-02-11,TSLA,286.6667,79640919.0,331.341402,274.6706005
2928,2022-02-14,TSLA,291.92,67756416.0,329.949136,274.9478005
2929,2022-02-15,TSLA,307.4767,57649542.0,329.332204,275.343684
2930,2022-02-16,TSLA,307.7967,51275046.0,328.761404,275.760001
2931,2022-02-17,TSLA,292.1167,55178418.0,327.59207200000003,276.102351
2932,2022-02-18,TSLA,285.66,68246841.0,326.178872,276.424751
2933,2022-02-22,TSLA,273.8433,83199102.0,324.96373800000003,276.673351
2934,2022-02-23,TSLA,254.68,95230638.0,323.27713800000004,276.898351
2935,2022-02-24,TSLA,266.9233,135304215.0,322.17287,277.204301
2936,2022-02-25,TSLA,269.9567,76018263.0,321.181938,277.5709345
2937,2022-02-28,TSLA,290.1433,99006867.0,320.478204,278.06883450000004
2938,2022-03-01,TSLA,288.1233,74616861.0,320.061204,278.526551
2939,2022-03-02,TSLA,293.2967,74640258.0,319.710004,279.031651
2940,2022-03-03,TSLA,279.7633,61620507.0,319.30566999999996,279.467351
2941,2022-03-04,TSLA,279.43,67165461.0,318.637404,279.92540099999997
2942,2022-03-07,TSLA,268.1933,72494172.0,317.27547,280.28840099999996
2943,2022-03-08,TSLA,274.8,80369106.0,315.658136,280.69426749999997
2944,2022-03-09,TSLA,286.3233,59172669.0,314.091668,281.1151505
2945,2022-03-10,TSLA,279.4333,58648644.0,312.423868,281.5045005
2946,2022-03-11,TSLA,265.1167,67037166.0,310.484936,281.7982005
2947,2022-03-14,TSLA,255.4567,71131263.0,308.45847000000003,282.0240675
2948,2022-03-15,TSLA,267.2967,66839703.0,306.759204,282.31851750000004
2949,2022-03-16,TSLA,280.0767,84028821.0,304.362204,282.6790675
2950,2022-03-17,TSLA,290.5333,66582972.0,302.508936,283.1232005
2951,2022-03-18,TSLA,301.7967,100378191.0,301.290736,283.6774505
2952,2022-03-21,TSLA,307.0533,81980352.0,300.333802,284.2143005
2953,2022-03-22,TSLA,331.3267,105838857.0,300.11393599999997,284.86238399999996
2954,2022-03-23,TSLA,333.0367,120476469.0,299.720536,285.521584
2955,2022-03-24,TSLA,337.9733,68914878.0,299.384002,286.213484
2956,2022-03-25,TSLA,336.88,61968846.0,298.746802,286.8810175
2957,2022-03-28,TSLA,363.9467,102300579.0,299.14867,287.6842675
2958,2022-03-29,TSLA,366.5233,73601607.0,299.481736,288.4874005
2959,2022-03-30,TSLA,364.6633,59865006.0,299.904936,289.3117835
2960,2022-03-31,TSLA,359.2,48992757.0,300.45127,290.099667
2961,2022-04-01,TSLA,361.53,54263223.0,301.04007,290.8796505
2962,2022-04-04,TSLA,381.8167,82177701.0,302.383738,291.749884
2963,2022-04-05,TSLA,363.7533,79925019.0,303.458804,292.533934
2964,2022-04-06,TSLA,348.5867,89348535.0,304.307872,293.237351
2965,2022-04-07,TSLA,352.42,79436259.0,305.106872,293.9051675
2966,2022-04-08,TSLA,341.83,54777669.0,306.416138,294.481284
2967,2022-04-11,TSLA,325.31,59357205.0,307.28000399999996,294.9880505
2968,2022-04-12,TSLA,328.9833,65976096.0,307.61487,295.4851005
2969,2022-04-13,TSLA,340.79,55104912.0,308.222336,296.0544505
2970,2022-04-14,TSLA,328.3333,58413105.0,308.75126800000004,296.5632835
2971,2022-04-18,TSLA,334.7633,51712161.0,309.5056,297.10723349999995
2972,2022-04-19,TSLA,342.7167,49814232.0,310.20446799999996,297.689317
2973,2022-04-20,TSLA,325.7333,70604766.0,310.6702,298.2186835
2974,2022-04-21,TSLA,336.26,105409695.0,311.248734,298.82556700000004
2975,2022-04-22,TSLA,335.0167,69680658.0,311.73573400000004,299.412634
2976,2022-04-25,TSLA,332.6733,68341335.0,312.35886600000003,299.98108399999995
2977,2022-04-26,TSLA,292.14,136091667.0,312.46833200000003,300.2989505
2978,2022-04-27,TSLA,293.8367,76956396.0,312.506666,300.65390049999996
2979,2022-04-28,TSLA,292.5033,124940391.0,312.207198,301.0274505
2980,2022-04-29,TSLA,290.2533,88124595.0,311.85633,301.3943835
2981,2022-05-02,TSLA,300.98,75781371.0,312.033596,301.8255835
2982,2022-05-03,TSLA,303.0833,63709575.0,312.382062,302.2639665
2983,2022-05-04,TSLA,317.54,81568704.0,313.25599600000004,302.750833
2984,2022-05-05,TSLA,291.0933,92519193.0,313.984262,303.1141495
2985,2022-05-06,TSLA,288.55,72895911.0,314.416796,303.47479949999996
2986,2022-05-09,TSLA,262.37,90195672.0,314.265062,303.71434949999997
2987,2022-05-10,TSLA,266.68,84401631.0,313.795796,303.95171600000003
2988,2022-05-11,TSLA,244.6667,96846759.0,312.92666399999996,304.100416
2989,2022-05-12,TSLA,242.6667,140312862.0,311.914064,304.2354495
2990,2022-05-13,TSLA,256.53,92000724.0,311.449398,304.389183
2991,2022-05-16,TSLA,241.4567,86094219.0,310.689932,304.45113299999997
2992,2022-05-17,TSLA,253.87,80236110.0,310.403466,304.5376995
2993,2022-05-18,TSLA,236.6033,87211812.0,309.639532,304.537816
2994,2022-05-19,TSLA,236.4733,90296673.0,308.642532,304.53531599999997
2995,2022-05-20,TSLA,221.3,144926805.0,307.479866,304.450766
2996,2022-05-23,TSLA,224.9667,88847838.0,306.676866,304.410433
2997,2022-05-24,TSLA,209.3867,89079615.0,305.75546599999996,304.2677665
2998,2022-05-25,TSLA,219.6,92139324.0,304.801532,304.18245
2999,2022-05-26,TSLA,235.91,105103344.0,303.91819799999996,304.1823
3000,2022-05-27,TSLA,253.21,89296227.0,303.171732,304.24460000000005
3001,2022-05-31,TSLA,252.7533,101914371.0,302.190864,304.313083
3002,2022-06-01,TSLA,246.79,77247963.0,300.985598,304.40341650000005
3003,2022-06-02,TSLA,258.3333,93473118.0,299.52573,304.58556649999997
3004,2022-06-03,TSLA,234.5167,112393737.0,297.55532999999997,304.6098335
3005,2022-06-06,TSLA,238.28,84204522.0,295.561464,304.6787835
3006,2022-06-07,TSLA,238.8867,72790647.0,293.601598,304.73945050000003
3007,2022-06-08,TSLA,241.8667,76090620.0,291.15999800000003,304.7716175
3008,2022-06-09,TSLA,239.7067,96292407.0,288.62366599999996,304.7893345
3009,2022-06-10,TSLA,232.23,98060898.0,285.975,304.765151
3010,2022-06-13,TSLA,215.7367,102767262.0,283.105734,304.6752345
3011,2022-06-14,TSLA,220.89,97979796.0,280.292934,304.593151
3012,2022-06-15,TSLA,233.0,119115135.0,277.3166,304.5399675
3013,2022-06-16,TSLA,213.1,107390670.0,274.303534,304.37926749999997
3014,2022-06-17,TSLA,216.76,92138970.0,271.66700000000003,304.239584
3015,2022-06-21,TSLA,237.0367,122792955.0,269.359334,304.2041175
3016,2022-06-22,TSLA,236.0867,101527260.0,267.24446800000004,304.16193450000003
3017,2022-06-23,TSLA,235.07,104202678.0,265.43966800000004,304.082418
3018,2022-06-24,TSLA,245.7067,94900695.0,263.77413600000006,304.0545015
3019,2022-06-27,TSLA,244.92,89178312.0,261.856736,304.0210015
3020,2022-06-28,TSLA,232.6633,90661461.0,259.943336,303.9572015
3021,2022-06-29,TSLA,228.49,82897254.0,257.81787,303.86131800000004
3022,2022-06-30,TSLA,224.4733,94150452.0,255.45300200000003,303.74286800000004
3023,2022-07-01,TSLA,227.2633,74460444.0,253.483602,303.619468
3024,2022-07-05,TSLA,233.0667,84779112.0,251.419736,303.52315150000004
3025,2022-07-06,TSLA,231.7333,71853630.0,249.354068,303.4160015
3026,2022-07-07,TSLA,244.5433,81930690.0,247.591468,303.421768
3027,2022-07-08,TSLA,250.7633,101854086.0,246.763934,303.44328449999995
3028,2022-07-11,TSLA,234.3433,99509220.0,245.57406600000002,303.3617675
3029,2022-07-12,TSLA,233.07,87930960.0,244.3854,303.271051
3030,2022-07-13,TSLA,237.04,97954497.0,243.32113399999997,303.165601
3031,2022-07-14,TSLA,238.3133,78549072.0,242.06779999999998,303.038234
3032,2022-07-15,TSLA,240.0667,69678159.0,240.807468,302.94263400000006
3033,2022-07-18,TSLA,240.5467,82526109.0,239.26760199999998,302.843184
3034,2022-07-19,TSLA,245.53,80890110.0,238.356336,302.7783675
3035,2022-07-20,TSLA,247.5,88564089.0,237.535336,302.723834
3036,2022-07-21,TSLA,271.7067,141966552.0,237.72207000000003,302.7798175
3037,2022-07-22,TSLA,272.2433,103462317.0,237.83333600000003,302.8400505
3038,2022-07-25,TSLA,268.4333,64073505.0,238.308668,302.8776335
3039,2022-07-26,TSLA,258.86,66820758.0,238.63253400000002,302.84925000000004
3040,2022-07-27,TSLA,274.82,88109988.0,238.998334,302.9142
3041,2022-07-28,TSLA,280.9,84722991.0,239.78719999999998,302.99879999999996
3042,2022-07-29,TSLA,297.15,95312883.0,240.65279999999998,303.1416835
3043,2022-08-01,TSLA,297.2767,117042888.0,241.866268,303.276267
3044,2022-08-02,TSLA,300.5867,95577468.0,243.14853599999998,303.41533400000003
3045,2022-08-03,TSLA,307.3967,79630905.0,244.87047,303.5472675
3046,2022-08-04,TSLA,308.6333,72189717.0,246.543802,303.6402505
3047,2022-08-05,TSLA,288.17,113154780.0,248.119468,303.6406505
3048,2022-08-08,TSLA,290.4233,99365274.0,249.53593400000003,303.649767
3049,2022-08-09,TSLA,283.3333,86244681.0,250.48440000000002,303.5764335
3050,2022-08-10,TSLA,294.3567,94903572.0,251.30733399999997,303.5320835
3051,2022-08-11,TSLA,286.63,70155045.0,251.98486799999998,303.2571335
3052,2022-08-12,TSLA,300.03,79657287.0,253.04966800000003,303.05989999999997
3053,2022-08-15,TSLA,309.32,89359167.0,254.069402,302.8767335
3054,2022-08-16,TSLA,306.5633,88071762.0,255.510334,302.6144835
3055,2022-08-17,TSLA,303.9967,68765970.0,256.824668,302.2778005
3056,2022-08-18,TSLA,302.87,47500536.0,258.104334,301.777834
3057,2022-08-19,TSLA,296.6667,61395387.0,259.200334,301.307834
3058,2022-08-22,TSLA,289.9133,55843347.0,260.204466,300.7343005
3059,2022-08-23,TSLA,296.4533,63985044.0,261.488932,300.166717
3060,2022-08-24,TSLA,297.0967,57254676.0,263.116132,299.615384
3061,2022-08-25,TSLA,296.07,53208413.0,264.619732,299.1575005
3062,2022-08-26,TSLA,288.09,57111447.0,265.721532,298.892117
3063,2022-08-29,TSLA,284.82,41847822.0,267.155932,298.5363005
3064,2022-08-30,TSLA,277.7,50539284.0,268.374732,298.152284
3065,2022-08-31,TSLA,275.61,52107337.0,269.14619799999997,297.80796749999996
3066,2022-09-01,TSLA,277.16,54282224.0,269.967664,297.504784
3067,2022-09-02,TSLA,270.21,50890090.0,270.670464,297.0979505
3068,2022-09-06,TSLA,274.42,55847384.0,271.24473,296.655034
3069,2022-09-07,TSLA,283.7,50013916.0,272.02033,296.246234
3070,2022-09-08,TSLA,289.26,53713124.0,273.152264,295.797434
3071,2022-09-09,TSLA,299.68,54470854.0,274.576064,295.3677175
3072,2022-09-12,TSLA,304.42,48674604.0,276.17499799999996,295.041434
3073,2022-09-13,TSLA,292.13,68229619.0,277.47233200000005,294.642084
3074,2022-09-14,TSLA,302.61,72628653.0,278.86319799999995,294.351934
3075,2022-09-15,TSLA,303.75,64771523.0,280.30353199999996,293.9757005
3076,2022-09-16,TSLA,303.35,87034286.0,281.479666,293.584517
3077,2022-09-19,TSLA,309.07,60231156.0,282.6458,293.304867
3078,2022-09-20,TSLA,308.73,61595783.0,284.133534,293.04085050000003
3079,2022-09-21,TSLA,300.8,62498656.0,285.488134,292.853234
3080,2022-09-22,TSLA,288.59,70531910.0,286.519134,292.6145005
3081,2022-09-23,TSLA,275.33,63702162.0,287.259468,292.23823400000003
