,ds,symbol,close,volume,ma50,ma200
2843,2001-04-03,KO,22.33,9345400.0,26.44320002,28.411425015
2844,2001-04-04,KO,22.625,8798600.0,26.326950019999998,28.388456265
2845,2001-04-05,KO,22.65,9242200.0,26.19932502,28.369362515
2846,2001-04-06,KO,22.5,7907800.0,26.06307502,28.348112514999997
2847,2001-04-09,KO,21.950001,8231600.0,25.92270004,28.31755002
2848,2001-04-10,KO,21.825001,11896400.0,25.788000079999996,28.281987524999998
2849,2001-04-11,KO,22.065001,13748400.0,25.650200100000003,28.24481253
2850,2001-04-12,KO,22.285,10429200.0,25.5159001,28.211550029999998
2851,2001-04-16,KO,22.705,8287000.0,25.395600120000005,28.17495784
2852,2001-04-17,KO,22.85,8815800.0,25.275200100000003,28.141551590000002
2853,2001-04-18,KO,23.375,14767400.0,25.150700099999998,28.114832840000005
2854,2001-04-19,KO,23.75,10836400.0,25.03150012,28.088114090000005
2855,2001-04-20,KO,23.5,9167200.0,24.90150012,28.058739090000003
2856,2001-04-23,KO,23.725,6661000.0,24.76990012,28.03002034
2857,2001-04-24,KO,23.695,8686800.0,24.64240012,28.00162034
2858,2001-04-25,KO,24.1,6495400.0,24.516200119999997,27.97821409
2859,2001-04-26,KO,23.450001,8592800.0,24.385600139999998,27.954995345
2860,2001-04-27,KO,23.5,6961800.0,24.260600139999998,27.932182845000003
2861,2001-04-30,KO,23.094999,7674000.0,24.138800140000004,27.902814090000003
2862,2001-05-01,KO,23.815001,8458000.0,24.021500160000002,27.877826595000002
2863,2001-05-02,KO,23.785,7669600.0,23.912500140000002,27.85339222
2864,2001-05-03,KO,23.375,8591600.0,23.830800160000003,27.82479847
2865,2001-05-04,KO,23.415001,8819000.0,23.76920016,27.790623475000004
2866,2001-05-07,KO,23.41,7014600.0,23.71740016,27.756423475000002
2867,2001-05-08,KO,23.285,6875600.0,23.658400140000005,27.720700035
2868,2001-05-09,KO,22.879999,10038000.0,23.596000120000003,27.68697503
2869,2001-05-10,KO,22.805,7317200.0,23.52180014,27.65287503
2870,2001-05-11,KO,22.645,9636400.0,23.44770014,27.619068780000003
2871,2001-05-14,KO,23.004999,7585600.0,23.38230012,27.583000025
2872,2001-05-15,KO,22.950001,6936400.0,23.33930014,27.541031280000002
2873,2001-05-16,KO,24.115,11359000.0,23.323600140000003,27.50832503
2874,2001-05-17,KO,24.065001,9574800.0,23.30060016,27.471150035
2875,2001-05-18,KO,24.049999,6726000.0,23.26760012,27.43405628
2876,2001-05-21,KO,24.145,7996600.0,23.23550012,27.39728128
2877,2001-05-22,KO,23.9,5928600.0,23.212500139999996,27.36146878
2878,2001-05-23,KO,24.35,8525800.0,23.21200014,27.329781280000002
2879,2001-05-24,KO,24.545,6694000.0,23.226200159999998,27.30016253
2880,2001-05-25,KO,24.084999,4007000.0,23.231400120000004,27.271056275
2881,2001-05-29,KO,24.17,4531800.0,23.2283001,27.239406275
2882,2001-05-30,KO,23.940001,5220400.0,23.2231001,27.203481280000002
2883,2001-05-31,KO,23.700001,7223400.0,23.222800120000002,27.164325035
2884,2001-06-01,KO,23.905001,6972600.0,23.248400140000005,27.128850040000003
2885,2001-06-04,KO,23.785,4484800.0,23.26690012,27.09605629
2886,2001-06-05,KO,23.809999,6841400.0,23.2881001,27.065887535
2887,2001-06-06,KO,23.375,7095400.0,23.30660008,27.031981285
2888,2001-06-07,KO,23.059999,6785400.0,23.30170006,26.997750030000002
2889,2001-06-08,KO,23.0,4425000.0,23.30220006,26.96775003
2890,2001-06-11,KO,22.965,3476200.0,23.31630006,26.935582840000002
2891,2001-06-12,KO,22.955,4899400.0,23.32380006,26.90551409
2892,2001-06-13,KO,22.924999,5575600.0,23.32380006,26.880139085
2893,2001-06-14,KO,22.51,7021600.0,23.32740006,26.850189085
2894,2001-06-15,KO,22.129999,13749800.0,23.31750004,26.82005783
2895,2001-06-18,KO,21.885,6354400.0,23.30220004,26.79385783
2896,2001-06-19,KO,21.875,5441000.0,23.28970004,26.771631265
2897,2001-06-20,KO,21.965,8301800.0,23.29000002,26.745831264999996
2898,2001-06-21,KO,21.795,10298800.0,23.2894,26.714025014999997
2899,2001-06-22,KO,21.424999,9211200.0,23.27659996,26.685368760000003
2900,2001-06-25,KO,21.795,14690600.0,23.266799960000004,26.65934376
2901,2001-06-26,KO,21.975,20446600.0,23.25219996,26.632812509999997
2902,2001-06-27,KO,22.09,12653800.0,23.23699996,26.61076251
2903,2001-06-28,KO,22.674999,15615000.0,23.22299994,26.590387505
2904,2001-06-29,KO,22.5,13146800.0,23.19799994,26.571637504999998
2905,2001-07-02,KO,22.799999,7314800.0,23.18399992,26.558137499999997
2906,2001-07-03,KO,22.969999,3896200.0,23.1688999,26.545956245
2907,2001-07-05,KO,22.620001,5515000.0,23.147399919999998,26.52624375
2908,2001-07-06,KO,22.299999,5020200.0,23.111399900000002,26.505556244999998
2909,2001-07-09,KO,22.610001,4552000.0,23.094599900000002,26.49298125
2910,2001-07-10,KO,22.334999,9439200.0,23.07129988,26.480749995
2911,2001-07-11,KO,22.754999,7234200.0,23.06449988,26.46233749
2912,2001-07-12,KO,22.745001,6950800.0,23.04309988,26.442156245
2913,2001-07-13,KO,23.004999,6472800.0,23.02749986,26.41983749
2914,2001-07-16,KO,23.49,8402400.0,23.029799859999997,26.39822499
2915,2001-07-17,KO,23.565001,7532000.0,23.03279986,26.377456244999998
2916,2001-07-18,KO,23.110001,8188800.0,23.02679988,26.355193749999998
2917,2001-07-19,KO,23.35,5038400.0,23.02809988,26.32944375
2918,2001-07-20,KO,23.055,7086000.0,23.031599899999996,26.303937499999996
2919,2001-07-23,KO,22.24,10382000.0,23.0202999,26.272012500000002
2920,2001-07-24,KO,22.1,9968400.0,23.009399900000002,26.234699999999997
2921,2001-07-25,KO,22.49,7287400.0,22.999099920000003,26.201056249999997
2922,2001-07-26,KO,22.5,6933200.0,22.9900999,26.169024999999998
2923,2001-07-27,KO,22.395,4724000.0,22.9556999,26.13553125
2924,2001-07-30,KO,22.129999,5806800.0,22.91699986,26.099774994999997
2925,2001-07-31,KO,22.299999,8695000.0,22.88199986,26.06814999
2926,2001-08-01,KO,22.040001,7926000.0,22.839899879999997,26.035381245
2927,2001-08-02,KO,21.955,10578800.0,22.800999880000003,25.998593744999997
2928,2001-08-03,KO,22.35,11690800.0,22.76099988,25.965499995000002
2929,2001-08-06,KO,22.305,7596400.0,22.716199880000005,25.931556244999996
2930,2001-08-07,KO,22.440001,8588000.0,22.68329992,25.90094375
2931,2001-08-08,KO,22.75,13201200.0,22.654899920000002,25.8776625
2932,2001-08-09,KO,22.805,9790400.0,22.6321999,25.85340625
2933,2001-08-10,KO,22.834999,7793800.0,22.61489986,25.827268745
2934,2001-08-13,KO,22.9,5174200.0,22.59479984,25.796924994999998
2935,2001-08-14,KO,23.02,6728200.0,22.579499840000004,25.765306244999998
2936,2001-08-15,KO,23.790001,15860400.0,22.579099879999998,25.7369125
2937,2001-08-16,KO,23.855,9601600.0,22.58869988,25.706500000000002
2938,2001-08-17,KO,23.77,6383600.0,22.602899899999997,25.6744125
2939,2001-08-20,KO,24.27,8027400.0,22.6282999,25.643575000000002
2940,2001-08-21,KO,24.155001,8164600.0,22.65209992,25.612475005
2941,2001-08-22,KO,24.125,7915600.0,22.675499920000004,25.584818755
2942,2001-08-23,KO,24.725,9309600.0,22.71149994,25.557193755
2943,2001-08-24,KO,24.605,8325400.0,22.753399939999998,25.530062505
2944,2001-08-27,KO,24.254999,8020400.0,22.795899939999998,25.50086875
2945,2001-08-28,KO,23.934999,6329800.0,22.83689992,25.464762495
2946,2001-08-29,KO,23.85,5472200.0,22.876399920000004,25.429324994999998
2947,2001-08-30,KO,24.395,13128600.0,22.92499992,25.398643745
2948,2001-08-31,KO,24.334999,7670800.0,22.975799900000002,25.36891249
2949,2001-09-04,KO,24.75,14190400.0,23.04229992,25.339381239999998
2950,2001-09-05,KO,25.225,13798400.0,23.110899919999998,25.31066249
2951,2001-09-06,KO,24.754999,10386200.0,23.166499899999998,25.280843734999998
2952,2001-09-07,KO,24.865,12133000.0,23.2219999,25.263762484999997
2953,2001-09-10,KO,24.975,13732600.0,23.26799992,25.250512484999998
2954,2001-09-17,KO,25.1,20256600.0,23.31999992,25.227106235
2955,2001-09-18,KO,24.735001,11112000.0,23.35869996,25.203281240000003
2956,2001-09-19,KO,24.75,14416000.0,23.39429998,25.17812499
2957,2001-09-20,KO,24.174999,16598600.0,23.425399940000002,25.147906235
2958,2001-09-21,KO,23.4,23054200.0,23.44739996,25.109593734999997
2959,2001-09-24,KO,24.014999,13608400.0,23.475499919999997,25.073106229999997
2960,2001-09-25,KO,24.0,17787200.0,23.50879994,25.037637479999997
2961,2001-09-26,KO,23.445,11593800.0,23.52259996,24.997987479999995
2962,2001-09-27,KO,23.475,11084800.0,23.53719994,24.96176873
2963,2001-09-28,KO,23.424999,11554000.0,23.545599940000002,24.926706224999997
2964,2001-10-01,KO,23.045,12393400.0,23.53669994,24.885993725
2965,2001-10-02,KO,23.084999,9414200.0,23.527099900000003,24.849231219999997
2966,2001-10-03,KO,22.9,11105800.0,23.52289988,24.81794997
2967,2001-10-04,KO,22.58,12277400.0,23.50749988,24.78584997
2968,2001-10-05,KO,22.75,10504800.0,23.501399880000005,24.75506872
2969,2001-10-08,KO,23.075001,6919000.0,23.518099900000003,24.727943725
2970,2001-10-09,KO,23.09,5939800.0,23.5378999,24.709643725
2971,2001-10-10,KO,23.075001,8301800.0,23.549599920000002,24.687831229999997
2972,2001-10-11,KO,23.025,9565400.0,23.56009992,24.66108123
2973,2001-10-12,KO,22.4,16640000.0,23.56019992,24.63245623
2974,2001-10-15,KO,22.25,9715400.0,23.56259994,24.595268729999997
2975,2001-10-16,KO,22.27,9620000.0,23.561999959999998,24.55943123
2976,2001-10-17,KO,22.139999,10608200.0,23.56399992,24.520131225
2977,2001-10-18,KO,23.059999,15165200.0,23.5860999,24.48402497
2978,2001-10-19,KO,24.295,23672000.0,23.6249999,24.45284372
2979,2001-10-22,KO,24.49,12130800.0,23.668699899999996,24.42294997
2980,2001-10-23,KO,24.434999,8877600.0,23.70859986,24.393093715
2981,2001-10-24,KO,24.385,6779200.0,23.741299859999998,24.366893715
2982,2001-10-25,KO,24.719999,7438400.0,23.77959984,24.346587460000002
2983,2001-10-26,KO,24.57,6475600.0,23.814299860000002,24.325218709999998
2984,2001-10-29,KO,24.305,5771000.0,23.842399859999997,24.30018121
2985,2001-10-30,KO,24.08,7737200.0,23.86359986,24.27214371
2986,2001-10-31,KO,23.940001,6391000.0,23.86659986,24.244031215
2987,2001-11-01,KO,24.295,7242800.0,23.87539986,24.222068715
2988,2001-11-02,KO,24.440001,5705000.0,23.88879988,24.20270622
2989,2001-11-05,KO,24.65,7725800.0,23.896399880000004,24.183456219999997
2990,2001-11-06,KO,24.924999,6333000.0,23.91179984,24.163237464999998
2991,2001-11-07,KO,24.700001,5599600.0,23.92329986,24.143924969999997
2992,2001-11-08,KO,24.535,7392800.0,23.919499860000002,24.127068719999997
2993,2001-11-09,KO,24.610001,5188800.0,23.91959988,24.110899975
2994,2001-11-12,KO,24.66,4106200.0,23.927699900000004,24.092012474999997
2995,2001-11-13,KO,24.825001,5599600.0,23.94549994,24.070981229999997
2996,2001-11-14,KO,25.0,8670400.0,23.96849994,24.04941873
2997,2001-11-15,KO,25.0,10053200.0,23.980599939999998,24.029574979999996
2998,2001-11-16,KO,24.965,8534600.0,23.993199960000002,24.011599984999997
2999,2001-11-19,KO,24.735001,6804200.0,23.992899979999997,23.99049999
3000,2001-11-20,KO,24.5,7764200.0,23.97839998,23.96799999
3001,2001-11-21,KO,24.379999,4568600.0,23.970899980000002,23.946299989999996
3002,2001-11-23,KO,24.575001,2171600.0,23.965100000000003,23.924824989999998
3003,2001-11-26,KO,24.155001,8057400.0,23.948700019999997,23.897599995
3004,2001-11-27,KO,23.995001,7262400.0,23.926600039999997,23.869025004999997
3005,2001-11-28,KO,23.375,9075800.0,23.899400019999998,23.835900005
3006,2001-11-29,KO,23.540001,7146400.0,23.87520004,23.802075010000003
3007,2001-11-30,KO,23.48,6975200.0,23.861300059999998,23.769125009999996
3008,2001-12-03,KO,23.264999,8425800.0,23.858600040000002,23.733400005
3009,2001-12-04,KO,23.275,7857600.0,23.843800060000003,23.699875005
3010,2001-12-05,KO,23.559999,12115800.0,23.83500004,23.668924999999998
3011,2001-12-06,KO,23.215,7025800.0,23.83040004,23.639075005
3012,2001-12-07,KO,23.299999,6653800.0,23.826900019999997,23.607174999999998
3013,2001-12-10,KO,22.815001,7431400.0,23.81470006,23.575075
3014,2001-12-11,KO,22.825001,7332600.0,23.81030008,23.55190001
3015,2001-12-12,KO,22.99,8400000.0,23.8084001,23.534375005
3016,2001-12-13,KO,23.115,10977800.0,23.8127001,23.519950005000002
3017,2001-12-14,KO,23.125,6786600.0,23.8236001,23.5044
3018,2001-12-17,KO,23.075001,8741400.0,23.830100119999997,23.489775005000002
3019,2001-12-18,KO,23.25,9842800.0,23.833600099999998,23.47345001
3020,2001-12-19,KO,23.745001,15066400.0,23.84670012,23.460425015000002
3021,2001-12-20,KO,23.879999,9772400.0,23.862800079999996,23.448450010000002
3022,2001-12-21,KO,24.389999,16875000.0,23.890100059999998,23.444900005000004
3023,2001-12-24,KO,24.184999,5177400.0,23.92580004,23.441325000000003
3024,2001-12-26,KO,24.26,4803000.0,23.966000039999997,23.436549999999997
3025,2001-12-27,KO,23.969999,7931600.0,24.000000019999998,23.427899989999997
3026,2001-12-28,KO,23.584999,8710400.0,24.028900020000002,23.417074985
3027,2001-12-31,KO,23.575001,6934000.0,24.03920006,23.409699995
3028,2002-01-02,KO,23.735001,8848000.0,24.02800008,23.4065
3029,2002-01-03,KO,23.424999,10789800.0,24.006700060000004,23.40445
3030,2002-01-04,KO,23.215,10145600.0,23.98230008,23.401399995000002
3031,2002-01-07,KO,22.610001,17142800.0,23.9468001,23.392824995
3032,2002-01-08,KO,22.325001,12292800.0,23.898900140000002,23.383449994999996
3033,2002-01-09,KO,22.280001,12000600.0,23.85310016,23.376275
3034,2002-01-10,KO,22.389999,9222800.0,23.81480014,23.375099995
3035,2002-01-11,KO,22.65,11290600.0,23.786200140000002,23.374049990000003
3036,2002-01-14,KO,22.25,16115200.0,23.75240012,23.371549990000002
3037,2002-01-15,KO,22.174999,12015800.0,23.7100001,23.37017498
3038,2002-01-16,KO,22.075001,10501000.0,23.662700100000002,23.364024985
3039,2002-01-17,KO,22.525,9838000.0,23.620200099999998,23.361774985
3040,2002-01-18,KO,22.719999,9820800.0,23.576100100000005,23.36407498
3041,2002-01-22,KO,22.950001,9442400.0,23.541100099999998,23.365924985000003
3042,2002-01-23,KO,22.389999,13132600.0,23.49820008,23.363249985000003
3043,2002-01-24,KO,22.110001,13154000.0,23.448200080000003,23.36214999
3044,2002-01-25,KO,22.575001,8429800.0,23.4065001,23.361899994999998
3045,2002-01-28,KO,22.605,9345200.0,23.36210008,23.361674994999998
3046,2002-01-29,KO,22.0,15979600.0,23.30210008,23.359174995
3047,2002-01-30,KO,21.924999,11985000.0,23.240600060000002,23.359049985
3048,2002-01-31,KO,21.875,18087600.0,23.17880006,23.359299979999996
3049,2002-02-01,KO,22.34,14601200.0,23.13090004,23.360674975
3050,2002-02-04,KO,22.34,9806000.0,23.087700040000005,23.360949974999997
3051,2002-02-05,KO,22.875,15225200.0,23.057600060000006,23.361799975
3052,2002-02-06,KO,23.25,15027600.0,23.031100040000002,23.363799974999996
3053,2002-02-07,KO,22.940001,8603800.0,23.00680004,23.36162498
3054,2002-02-08,KO,22.924999,6663800.0,22.9854,23.357499974999996
3055,2002-02-11,KO,23.07,9030800.0,22.979300000000002,23.355349975
3056,2002-02-12,KO,23.055,6057000.0,22.969599979999998,23.351999975
3057,2002-02-13,KO,23.190001,7968400.0,22.963800000000003,23.34947498
3058,2002-02-14,KO,23.495001,8097800.0,22.968400040000002,23.346449985
3059,2002-02-15,KO,23.475,12432600.0,22.972400039999997,23.34657498
3060,2002-02-19,KO,23.145,6432600.0,22.96410006,23.344799979999998
3061,2002-02-20,KO,23.440001,7912000.0,22.968600079999998,23.34652499
3062,2002-02-21,KO,23.0,9376200.0,22.9626001,23.342449985
3063,2002-02-22,KO,23.65,12420400.0,22.979300079999998,23.341774985
3064,2002-02-25,KO,23.684999,8480200.0,22.99650004,23.343324980000002
3065,2002-02-26,KO,23.495001,8453000.0,23.00660006,23.343724979999998
3066,2002-02-27,KO,23.74,8153200.0,23.01910006,23.345374980000003
3067,2002-02-28,KO,23.695,8506200.0,23.030500059999998,23.34742498
3068,2002-03-01,KO,24.205,9108000.0,23.05310004,23.354049985000003
3069,2002-03-04,KO,23.885,9246600.0,23.06580004,23.359449985
3070,2002-03-05,KO,23.799999,8700000.0,23.0669,23.365224979999997
3071,2002-03-06,KO,23.77,7829200.0,23.06470002,23.369049985
3072,2002-03-07,KO,23.475,11507000.0,23.04640004,23.371674979999998
3073,2002-03-08,KO,23.924999,7939800.0,23.04120004,23.370724974999998
3074,2002-03-11,KO,23.790001,6068800.0,23.031800060000002,23.369349975
3075,2002-03-12,KO,24.045,6878800.0,23.033300080000004,23.369324980000002
3076,2002-03-13,KO,23.975,6989600.0,23.041100099999998,23.368474980000002
3077,2002-03-14,KO,23.945,8102200.0,23.04850008,23.368699980000002
3078,2002-03-15,KO,24.32,14707200.0,23.060200060000003,23.368549979999997
3079,2002-03-18,KO,24.334999,8276200.0,23.07840006,23.367499975
3080,2002-03-19,KO,24.6,8382400.0,23.10610006,23.37007498
3081,2002-03-20,KO,24.705,7312000.0,23.148000040000003,23.37274998
3082,2002-03-21,KO,25.200001,15073200.0,23.20550004,23.37904998
3083,2002-03-22,KO,25.625,13291000.0,23.27240002,23.388674975
3084,2002-03-25,KO,25.875,15111000.0,23.342100040000002,23.398524969999997
3085,2002-03-26,KO,26.299999,16579000.0,23.41510002,23.411099965
3086,2002-03-27,KO,26.145,19315200.0,23.49300002,23.42277497
3087,2002-03-28,KO,26.129999,10190400.0,23.572100020000004,23.436549964999998
3088,2002-04-01,KO,26.15,7959000.0,23.653599999999997,23.451999969999996
3089,2002-04-02,KO,26.139999,8597800.0,23.725899979999998,23.467699964999998
3090,2002-04-03,KO,25.870001,8403000.0,23.788900019999996,23.482224969999997
3091,2002-04-04,KO,26.01,9461600.0,23.850099999999998,23.49749997
3092,2002-04-05,KO,26.09,5724800.0,23.92410002,23.513324975
3093,2002-04-08,KO,26.5,10295200.0,24.0119,23.533274974999998
3094,2002-04-09,KO,26.674999,8951600.0,24.093899959999998,23.555999975
3095,2002-04-10,KO,27.110001,8325400.0,24.18399998,23.58212498
3096,2002-04-11,KO,26.57,8850800.0,24.275399980000003,23.605599979999997
3097,2002-04-12,KO,26.68,7078600.0,24.370499999999996,23.629174980000002
3098,2002-04-15,KO,26.195,8734000.0,24.4569,23.65117498
3099,2002-04-16,KO,26.940001,12718200.0,24.54890002,23.678749989999996
3100,2002-04-17,KO,26.959999,8254800.0,24.641299999999998,23.704574985000004
3101,2002-04-18,KO,26.855,7437000.0,24.720899999999997,23.728974985
3102,2002-04-19,KO,27.455,9241200.0,24.805,23.755799985
3103,2002-04-22,KO,27.65,11199000.0,24.89919998,23.78067499
3104,2002-04-23,KO,27.26,7624600.0,24.9859,23.80447499
3105,2002-04-24,KO,27.49,9417000.0,25.074299999999997,23.827924995000004
3106,2002-04-25,KO,27.49,8991200.0,25.163,23.850525
3107,2002-04-26,KO,27.225,6252400.0,25.243699979999995,23.873549994999998
3108,2002-04-29,KO,27.32,8159000.0,25.32019996,23.898650000000004
3109,2002-04-30,KO,27.754999,13047600.0,25.40579994,23.92437499
3110,2002-05-01,KO,28.809999,16158400.0,25.51909992,23.95674999
3111,2002-05-02,KO,28.82,13051000.0,25.626699900000002,23.987074994999997
3112,2002-05-03,KO,28.43,9020600.0,25.7352999,24.01549999
3113,2002-05-06,KO,28.295,7796400.0,25.8281999,24.041949995
3114,2002-05-07,KO,28.325001,8967400.0,25.920999939999998,24.066125000000003
3115,2002-05-08,KO,28.25,10446000.0,26.01609992,24.089549995000002
3116,2002-05-09,KO,28.25,5404200.0,26.106299919999998,24.115249990000002
3117,2002-05-10,KO,28.18,6790600.0,26.19599992,24.139399989999998
3118,2002-05-13,KO,28.445,6302000.0,26.28079992,24.166349990000004
3119,2002-05-14,KO,28.325001,7122000.0,26.369599940000004,24.196774994999995
3120,2002-05-15,KO,28.344999,7274000.0,26.46049994,24.227999990000004
3121,2002-05-16,KO,28.525,7680800.0,26.55559994,24.25817499
3122,2002-05-17,KO,28.5,7058200.0,26.65609994,24.28817499
3123,2002-05-20,KO,28.1,5421200.0,26.73959996,24.316699990000004
3124,2002-05-21,KO,27.73,8376200.0,26.81839994,24.344699995
3125,2002-05-22,KO,28.1,5470000.0,26.899499939999995,24.373700000000003
3126,2002-05-23,KO,28.344999,5719400.0,26.98689992,24.40522499
3127,2002-05-24,KO,28.1,6929000.0,27.06999992,24.435949989999997
3128,2002-05-28,KO,27.32,7020000.0,27.12999992,24.46079999
3129,2002-05-29,KO,27.075001,8976200.0,27.18479996,24.484649994999998
3130,2002-05-30,KO,27.195,9656800.0,27.23669996,24.508424989999998
3131,2002-05-31,KO,27.780001,8404400.0,27.29819998,24.533574995
3132,2002-06-03,KO,27.014999,6607600.0,27.33449994,24.55462499
3133,2002-06-04,KO,27.0,10837400.0,27.36199994,24.575449995
3134,2002-06-05,KO,27.700001,8356200.0,27.39849996,24.59945
3135,2002-06-06,KO,27.075001,7283600.0,27.413999999999998,24.619725005
3136,2002-06-07,KO,27.025,7087200.0,27.4316,24.635900000000003
3137,2002-06-10,KO,26.865,6861800.0,27.44630002,24.650949999999998
3138,2002-06-11,KO,27.0,11366200.0,27.463300020000002,24.6671
3139,2002-06-12,KO,27.24,10515600.0,27.485300040000002,24.681949999999997
3140,2002-06-13,KO,27.25,7487600.0,27.512900020000004,24.697424994999995
3141,2002-06-14,KO,27.424999,9062000.0,27.541200000000003,24.713924989999995
3142,2002-06-17,KO,27.625,7105600.0,27.5719,24.728424989999997
3143,2002-06-18,KO,27.65,7294800.0,27.5949,24.743649989999998
3144,2002-06-19,KO,27.540001,9771000.0,27.61220004,24.760075
3145,2002-06-20,KO,27.860001,10251400.0,27.62720004,24.779700009999996
3146,2002-06-21,KO,28.0,17739400.0,27.65580004,24.80045001
3147,2002-06-24,KO,28.475,11513800.0,27.69170004,24.82085001
3148,2002-06-25,KO,27.725,11779200.0,27.72230004,24.837800015000003
