,ds,symbol,close,volume,ma50,ma200
7561,2020-01-07,PG,121.99,7710169.0,122.87819999999999,115.57064999999999
7562,2020-01-08,PG,122.51,5487291.0,122.8634,115.6734
7563,2020-01-09,PG,123.85,6061863.0,122.8708,115.77754999999999
7564,2020-01-10,PG,123.97,4056712.0,122.87819999999999,115.8829
7565,2020-01-13,PG,124.88,8538403.0,122.87700000000001,115.98955
7566,2020-01-14,PG,124.69,7988219.0,122.8806,116.09275
7567,2020-01-15,PG,125.96,4974065.0,122.9224,116.20434999999999
7568,2020-01-16,PG,126.07,6354837.0,123.06240000000001,116.31594999999999
7569,2020-01-17,PG,126.41,12552858.0,123.21260000000001,116.42955
7570,2020-01-21,PG,126.09,8852818.0,123.32800000000002,116.54285
7571,2020-01-22,PG,126.31,7525825.0,123.4618,116.65615
7572,2020-01-23,PG,124.99,11270187.0,123.56759999999998,116.75625
7573,2020-01-24,PG,125.14,9647870.0,123.68379999999999,116.85865
7574,2020-01-27,PG,125.69,9491073.0,123.81220000000002,116.96385000000001
7575,2020-01-28,PG,126.03,6333488.0,123.9198,117.07025
7576,2020-01-29,PG,125.06,5395458.0,124.01099999999998,117.17025
7577,2020-01-30,PG,125.95,6057991.0,124.1192,117.27135
7578,2020-01-31,PG,124.62,6778909.0,124.17380000000001,117.36235
7579,2020-02-03,PG,125.11,6249336.0,124.2476,117.45864999999999
7580,2020-02-04,PG,125.66,6632528.0,124.315,117.5567
7581,2020-02-05,PG,126.81,6268630.0,124.4444,117.66069999999999
7582,2020-02-06,PG,127.14,9210980.0,124.58139999999999,117.78059999999999
7583,2020-02-07,PG,126.08,6054404.0,124.69279999999999,117.89254999999999
7584,2020-02-10,PG,126.17,5346679.0,124.77099999999999,118.007
7585,2020-02-11,PG,124.16,6187823.0,124.81900000000002,118.0985
7586,2020-02-12,PG,123.45,6269295.0,124.8468,118.19185000000002
7587,2020-02-13,PG,124.96,7278616.0,124.8916,118.28424999999999
7588,2020-02-14,PG,126.14,5977697.0,124.9554,118.39030000000001
7589,2020-02-18,PG,124.87,7051940.0,124.9622,118.48684999999999
7590,2020-02-19,PG,125.44,4840321.0,124.9786,118.58364999999999
7591,2020-02-20,PG,126.58,6213309.0,125.0264,118.68815
7592,2020-02-21,PG,126.7,9324435.0,125.06299999999999,118.79815
7593,2020-02-24,PG,123.3,7763636.0,125.04360000000001,118.8893
7594,2020-02-25,PG,121.43,9044907.0,124.97900000000001,118.97525
7595,2020-02-26,PG,120.16,7094713.0,124.8908,119.046
7596,2020-02-27,PG,113.5,13575722.0,124.6514,119.08295
7597,2020-02-28,PG,113.23,23261296.0,124.4048,119.12109999999998
7598,2020-03-02,PG,119.56,12618781.0,124.2898,119.18540000000002
7599,2020-03-03,PG,118.17,12776759.0,124.17300000000002,119.2357
7600,2020-03-04,PG,124.5,9657806.0,124.16460000000001,119.32095
7601,2020-03-05,PG,121.63,9599208.0,124.09,119.39245
7602,2020-03-06,PG,121.66,10073128.0,124.0252,119.46889999999999
7603,2020-03-09,PG,116.06,13116459.0,123.84199999999998,119.51559999999999
7604,2020-03-10,PG,120.55,11655337.0,123.74859999999998,119.58455
7605,2020-03-11,PG,111.59,16661048.0,123.4586,119.60905000000001
7606,2020-03-12,PG,101.84,20988641.0,123.006,119.59594999999999
7607,2020-03-13,PG,114.07,17722037.0,122.78939999999999,119.64535
7608,2020-03-16,PG,108.5,17383414.0,122.49119999999999,119.66120000000001
7609,2020-03-17,PG,118.24,19745670.0,122.40439999999998,119.73785
7610,2020-03-18,PG,117.45,23400654.0,122.2984,119.80609999999999
7611,2020-03-19,PG,110.83,16601029.0,122.07520000000001,119.83685
7612,2020-03-20,PG,102.43,22009803.0,121.6736,119.81535
7613,2020-03-23,PG,97.7,18158980.0,121.15060000000001,119.76695000000001
7614,2020-03-24,PG,103.27,14858946.0,120.7366,119.73945000000002
7615,2020-03-25,PG,100.92,14115345.0,120.2574,119.70045
7616,2020-03-26,PG,107.38,15977354.0,119.91120000000001,119.69045
7617,2020-03-27,PG,110.17,16275123.0,119.59540000000001,119.6929
7618,2020-03-30,PG,115.0,14769611.0,119.374,119.71334999999999
7619,2020-03-31,PG,110.0,21900246.0,119.0458,119.70734999999999
7620,2020-04-01,PG,109.33,11400577.0,118.7106,119.69905
7621,2020-04-02,PG,114.4,9345090.0,118.4724,119.72305
7622,2020-04-03,PG,115.08,7949825.0,118.27420000000001,119.74635
7623,2020-04-06,PG,117.81,17113138.0,118.1276,119.77669999999998
7624,2020-04-07,PG,112.77,14704056.0,117.8692,119.78455
7625,2020-04-08,PG,115.1,12708124.0,117.6506,119.7984
7626,2020-04-09,PG,114.66,12926250.0,117.4426,119.81309999999999
7627,2020-04-13,PG,115.95,8070573.0,117.24259999999998,119.8442
7628,2020-04-14,PG,120.96,10660664.0,117.16939999999998,119.90010000000001
7629,2020-04-15,PG,121.22,14472122.0,117.0916,119.95795
7630,2020-04-16,PG,121.5,12223215.0,117.0084,120.013
7631,2020-04-17,PG,124.69,16710638.0,116.96600000000001,120.07905000000001
7632,2020-04-20,PG,120.6,11248472.0,116.8352,120.11165
7633,2020-04-21,PG,119.68,9721753.0,116.70720000000001,120.1443
7634,2020-04-22,PG,119.4,10404330.0,116.5718,120.17105
7635,2020-04-23,PG,119.4,17416099.0,116.4766,120.20349999999999
7636,2020-04-24,PG,118.78,12902448.0,116.3832,120.22865
7637,2020-04-27,PG,117.45,10801063.0,116.23299999999999,120.24400000000001
7638,2020-04-28,PG,116.89,10197757.0,116.04800000000002,120.2535
7639,2020-04-29,PG,117.08,8836981.0,115.89220000000002,120.2615
7640,2020-04-30,PG,117.87,10255462.0,115.7408,120.2714
7641,2020-05-01,PG,116.82,7503415.0,115.5456,120.2758
7642,2020-05-04,PG,115.77,5732713.0,115.32700000000001,120.27744999999999
7643,2020-05-05,PG,116.01,5553103.0,115.1812,120.28245000000001
7644,2020-05-06,PG,113.1,8054373.0,115.01459999999999,120.27144999999999
7645,2020-05-07,PG,112.17,8872993.0,114.8548,120.26305
7646,2020-05-08,PG,115.95,9398443.0,114.90379999999999,120.27980000000001
7647,2020-05-11,PG,115.31,7090658.0,114.9454,120.2925
7648,2020-05-12,PG,114.55,6843169.0,114.8452,120.2916
7649,2020-05-13,PG,113.92,9438268.0,114.7602,120.28120000000001
7650,2020-05-14,PG,113.81,9429963.0,114.54639999999999,120.24820000000001
7651,2020-05-15,PG,114.61,11167395.0,114.40599999999999,120.23105
7652,2020-05-18,PG,116.21,10189345.0,114.29699999999998,120.22845000000001
7653,2020-05-19,PG,112.44,8245507.0,114.22460000000001,120.20845
7654,2020-05-20,PG,113.28,6724284.0,114.0792,120.20945
7655,2020-05-21,PG,111.62,6672491.0,114.07979999999999,120.19615000000002
7656,2020-05-22,PG,112.6,5721282.0,114.295,120.18155
7657,2020-05-26,PG,112.03,10642807.0,114.2542,120.15449999999998
7658,2020-05-27,PG,113.89,8411483.0,114.36200000000001,120.14004999999999
7659,2020-05-28,PG,116.06,6757332.0,114.3184,120.14020000000001
7660,2020-05-29,PG,115.92,8062623.0,114.28779999999999,120.13355000000001
7661,2020-06-01,PG,117.25,5184629.0,114.41619999999999,120.14085000000001
7662,2020-06-02,PG,118.06,6427301.0,114.7288,120.1442
7663,2020-06-03,PG,118.53,6326425.0,115.1454,120.14095000000002
7664,2020-06-04,PG,116.05,7039596.0,115.40100000000001,120.12
7665,2020-06-05,PG,118.33,7509509.0,115.7492,120.11715
7666,2020-06-08,PG,119.05,7086086.0,115.9826,120.1164
7667,2020-06-09,PG,118.34,5698018.0,116.146,120.11099999999999
7668,2020-06-10,PG,119.23,6805625.0,116.2306,120.12055000000001
7669,2020-06-11,PG,116.26,9057191.0,116.3558,120.10525
7670,2020-06-12,PG,115.62,8129941.0,116.4816,120.08059999999999
7671,2020-06-15,PG,116.69,8930226.0,116.5274,120.05705
7672,2020-06-16,PG,118.13,8285737.0,116.58840000000001,120.04180000000001
7673,2020-06-17,PG,117.93,6401277.0,116.5908,120.03029999999998
7674,2020-06-18,PG,119.28,6361359.0,116.721,120.01990000000002
7675,2020-06-19,PG,118.92,20172528.0,116.7974,119.99844999999999
7676,2020-06-22,PG,117.75,5808836.0,116.8592,119.9734
7677,2020-06-23,PG,117.73,5481903.0,116.89480000000002,119.9477
7678,2020-06-24,PG,116.42,6657881.0,116.80400000000002,119.91895000000001
7679,2020-06-25,PG,117.89,5598384.0,116.7374,119.90899999999999
7680,2020-06-26,PG,115.23,23294813.0,116.61200000000001,119.87880000000001
7681,2020-06-29,PG,117.66,6993020.0,116.47139999999999,119.85325
7682,2020-06-30,PG,119.57,7990869.0,116.4508,119.84049999999999
7683,2020-07-01,PG,119.98,6645472.0,116.4568,119.84164999999999
7684,2020-07-02,PG,120.88,6324421.0,116.48640000000002,119.84025
7685,2020-07-06,PG,121.63,6200502.0,116.53099999999999,119.84135
7686,2020-07-07,PG,122.22,6977502.0,116.5998,119.84295
7687,2020-07-08,PG,122.89,6601285.0,116.7086,119.8462
7688,2020-07-09,PG,122.48,5443731.0,116.82039999999999,119.8425
7689,2020-07-10,PG,123.89,6864517.0,116.9566,119.84390000000002
7690,2020-07-13,PG,124.05,7812676.0,117.0802,119.84905
7691,2020-07-14,PG,125.09,6391983.0,117.24560000000001,119.85295
7692,2020-07-15,PG,124.5,8285844.0,117.42020000000001,119.8526
7693,2020-07-16,PG,124.76,4094693.0,117.59519999999999,119.85449999999999
7694,2020-07-17,PG,125.63,5361898.0,117.8458,119.8634
7695,2020-07-20,PG,125.24,4351095.0,118.10719999999999,119.8842
7696,2020-07-21,PG,125.07,5280547.0,118.28960000000001,119.90085
7697,2020-07-22,PG,126.14,6040089.0,118.50619999999999,119.91155
7698,2020-07-23,PG,126.16,6796090.0,118.7384,119.92815
7699,2020-07-24,PG,125.96,6131893.0,118.97919999999998,119.9533
7700,2020-07-27,PG,126.32,6607197.0,119.2294,119.975
7701,2020-07-28,PG,127.88,7715068.0,119.49480000000001,120.0047
7702,2020-07-29,PG,128.31,6821655.0,119.7368,120.0408
7703,2020-07-30,PG,131.42,10980323.0,120.1164,120.09764999999999
7704,2020-07-31,PG,131.12,9016194.0,120.47319999999999,120.16724999999998
7705,2020-08-03,PG,131.29,8019736.0,120.8666,120.23604999999999
7706,2020-08-04,PG,133.79,7900587.0,121.29039999999999,120.32185
7707,2020-08-05,PG,133.44,5856232.0,121.71860000000001,120.4017
7708,2020-08-06,PG,132.71,4098314.0,122.095,120.46985
7709,2020-08-07,PG,133.55,5046531.0,122.44480000000001,120.5267
7710,2020-08-10,PG,134.1,5904209.0,122.8084,120.5822
7711,2020-08-11,PG,133.23,5499005.0,123.12800000000001,120.62440000000001
7712,2020-08-12,PG,135.46,6001211.0,123.476,120.68545
7713,2020-08-13,PG,135.78,5141294.0,123.821,120.74695
7714,2020-08-14,PG,135.1,5986336.0,124.20199999999998,120.80445
7715,2020-08-17,PG,135.5,5820464.0,124.54539999999999,120.85725000000001
7716,2020-08-18,PG,136.51,8806738.0,124.8946,120.91725000000001
7717,2020-08-19,PG,135.77,7038997.0,125.2432,120.97675
7718,2020-08-20,PG,136.85,4449701.0,125.59559999999999,121.06565
7719,2020-08-21,PG,137.44,6133576.0,126.0192,121.15834999999998
7720,2020-08-24,PG,138.51,7566201.0,126.477,121.2493
7721,2020-08-25,PG,139.06,4886854.0,126.9244,121.34649999999999
7722,2020-08-26,PG,138.39,4879134.0,127.32960000000001,121.43995
7723,2020-08-27,PG,138.21,6240517.0,127.7352,121.53435000000002
7724,2020-08-28,PG,138.77,4266274.0,128.125,121.63185000000001
7725,2020-08-31,PG,138.33,5693003.0,128.51319999999998,121.72025
7726,2020-09-01,PG,138.18,5847319.0,128.9218,121.80865
7727,2020-09-02,PG,140.51,8569452.0,129.3774,121.90849999999999
7728,2020-09-03,PG,138.26,7421340.0,129.81419999999997,121.99034999999999
7729,2020-09-04,PG,137.96,7547710.0,130.2156,122.07305000000001
7730,2020-09-08,PG,135.94,7014285.0,130.6298,122.14129999999999
7731,2020-09-09,PG,138.15,6161148.0,131.03959999999998,122.23035
7732,2020-09-10,PG,136.7,5383823.0,131.3822,122.3124
7733,2020-09-11,PG,138.14,4471525.0,131.7454,122.40055000000001
7734,2020-09-14,PG,138.63,4864168.0,132.10039999999998,122.4824
7735,2020-09-15,PG,138.63,4149160.0,132.4404,122.56675
7736,2020-09-16,PG,137.7,6177018.0,132.75,122.64495
7737,2020-09-17,PG,137.52,4785953.0,133.0426,122.71895
7738,2020-09-18,PG,137.37,12264946.0,133.34040000000002,122.79105
7739,2020-09-21,PG,136.71,7248131.0,133.5968,122.85195
7740,2020-09-22,PG,137.96,4856150.0,133.875,122.91865
7741,2020-09-23,PG,136.31,6460477.0,134.09939999999997,122.97925000000001
7742,2020-09-24,PG,136.92,5795466.0,134.34779999999998,123.0395
7743,2020-09-25,PG,137.62,5071188.0,134.605,123.10625
7744,2020-09-28,PG,138.01,5928856.0,134.8526,123.17300000000002
7745,2020-09-29,PG,137.26,4595634.0,135.09300000000002,123.23645
7746,2020-09-30,PG,138.99,8803630.0,135.3714,123.30405
7747,2020-10-01,PG,139.24,5848171.0,135.6334,123.37244999999999
7748,2020-10-02,PG,138.12,6234287.0,135.87259999999998,123.43650000000001
7749,2020-10-05,PG,139.39,6416402.0,136.1412,123.5134
7750,2020-10-06,PG,139.61,6147862.0,136.40699999999998,123.58685000000001
7751,2020-10-07,PG,140.7,4743782.0,136.6634,123.66355
7752,2020-10-08,PG,141.65,4705301.0,136.9302,123.7473
7753,2020-10-09,PG,142.92,6629143.0,137.1602,123.8358
7754,2020-10-12,PG,144.49,5975769.0,137.4276,123.93215000000001
7755,2020-10-13,PG,144.21,4692069.0,137.686,124.02275
7756,2020-10-14,PG,144.04,3982632.0,137.891,124.1206
7757,2020-10-15,PG,143.83,5135607.0,138.09879999999998,124.21525000000001
7758,2020-10-16,PG,144.39,7409411.0,138.3324,124.32015000000001
7759,2020-10-19,PG,141.91,6538932.0,138.4996,124.41680000000001
7760,2020-10-20,PG,142.48,7837973.0,138.66719999999998,124.51545
7761,2020-10-21,PG,143.25,5803441.0,138.86759999999998,124.62175
7762,2020-10-22,PG,141.45,4609349.0,138.9874,124.71645000000001
7763,2020-10-23,PG,142.38,4364732.0,139.1194,124.8091
7764,2020-10-26,PG,141.3,5393500.0,139.2434,124.89575
7765,2020-10-27,PG,142.36,6906084.0,139.38060000000002,124.98314999999998
7766,2020-10-28,PG,137.66,8298205.0,139.4036,125.04799999999999
7767,2020-10-29,PG,137.57,5602329.0,139.43959999999998,125.10605000000001
7768,2020-10-30,PG,137.1,6535780.0,139.4446,125.16120000000001
7769,2020-11-02,PG,138.5,6828813.0,139.4658,125.22165000000001
7770,2020-11-03,PG,141.22,6324220.0,139.52,125.2973
7771,2020-11-04,PG,140.64,5939065.0,139.5516,125.36895
7772,2020-11-05,PG,142.38,5789619.0,139.63139999999999,125.4559
7773,2020-11-06,PG,143.23,4802651.0,139.7318,125.54635
7774,2020-11-09,PG,137.99,13180506.0,139.71620000000001,125.60785
7775,2020-11-10,PG,140.26,7996241.0,139.7548,125.67900000000002
7776,2020-11-11,PG,142.07,5641344.0,139.8326,125.76405000000001
7777,2020-11-12,PG,142.15,5803158.0,139.8654,125.84504999999999
7778,2020-11-13,PG,144.28,6557582.0,139.9858,125.94335000000001
7779,2020-11-16,PG,142.43,8258843.0,140.0752,126.02995000000001
7780,2020-11-17,PG,141.88,6454935.0,140.194,126.11104999999999
7781,2020-11-18,PG,139.7,6191638.0,140.225,126.1755
7782,2020-11-19,PG,139.53,5397620.0,140.2816,126.23745
7783,2020-11-20,PG,139.3,5061791.0,140.3048,126.30355000000002
7784,2020-11-23,PG,138.76,4870365.0,140.3074,126.3665
7785,2020-11-24,PG,138.31,7269429.0,140.30100000000002,126.43725
7786,2020-11-25,PG,138.68,8573055.0,140.32059999999998,126.5134
7787,2020-11-27,PG,138.61,4252166.0,140.3424,126.58165
7788,2020-11-30,PG,138.87,11787104.0,140.3724,126.6453
7789,2020-12-01,PG,139.37,7288193.0,140.4256,126.71780000000001
7790,2020-12-02,PG,138.36,7069747.0,140.43359999999998,126.7824
7791,2020-12-03,PG,137.34,8837709.0,140.45420000000001,126.8362
7792,2020-12-04,PG,137.47,6772170.0,140.4652,126.89004999999999
7793,2020-12-07,PG,137.68,7035464.0,140.46640000000002,126.96195
7794,2020-12-08,PG,138.05,6658141.0,140.4672,127.04505
7795,2020-12-09,PG,136.41,6898175.0,140.4502,127.12630000000001
7796,2020-12-10,PG,135.51,6900541.0,140.3806,127.23635
7797,2020-12-11,PG,136.51,6717169.0,140.326,127.35275000000001
7798,2020-12-14,PG,135.85,6570657.0,140.28060000000002,127.4342
7799,2020-12-15,PG,136.65,5499563.0,140.2258,127.52660000000002
7800,2020-12-16,PG,137.27,5484079.0,140.179,127.59045
7801,2020-12-17,PG,138.25,7527976.0,140.13,127.67354999999999
7802,2020-12-18,PG,139.04,21997540.0,140.0778,127.76045
7803,2020-12-21,PG,137.52,6871473.0,139.9698,127.86775
7804,2020-12-22,PG,136.55,5126322.0,139.811,127.94775
7805,2020-12-23,PG,136.34,6129561.0,139.6536,128.0715
7806,2020-12-24,PG,137.72,2632208.0,139.52720000000002,128.2509
7807,2020-12-28,PG,138.68,3792285.0,139.4242,128.37395
7808,2020-12-29,PG,138.42,5204977.0,139.3048,128.52355
7809,2020-12-30,PG,137.77,3309889.0,139.222,128.6212
7810,2020-12-31,PG,139.14,4133442.0,139.1552,128.72965
7811,2021-01-04,PG,137.82,8534792.0,139.0466,128.8646
7812,2021-01-05,PG,138.7,6976526.0,138.9916,129.04595
7813,2021-01-06,PG,140.16,10739764.0,138.94719999999998,129.25824999999998
7814,2021-01-07,PG,138.85,7489699.0,138.8982,129.43615
7815,2021-01-08,PG,138.79,7577668.0,138.8268,129.6255
7816,2021-01-11,PG,137.85,7356710.0,138.8306,129.77785
7817,2021-01-12,PG,137.05,6465730.0,138.8202,129.91225
7818,2021-01-13,PG,137.26,6173367.0,138.8234,130.02355
7819,2021-01-14,PG,135.8,6280969.0,138.7694,130.15255000000002
7820,2021-01-15,PG,134.78,8650991.0,138.6406,130.2798
7821,2021-01-19,PG,133.6,9374723.0,138.4998,130.3758
7822,2021-01-20,PG,131.93,12745583.0,138.2908,130.46005
7823,2021-01-21,PG,131.01,9057114.0,138.0464,130.52605000000003
7824,2021-01-22,PG,130.0,7351636.0,137.8866,130.6122
7825,2021-01-25,PG,132.24,9879484.0,137.7262,130.6979
7826,2021-01-26,PG,133.09,6124015.0,137.5466,130.79004999999998
7827,2021-01-27,PG,128.38,10997554.0,137.27120000000002,130.85219999999998
7828,2021-01-28,PG,130.36,8428453.0,136.99280000000002,130.8992
7829,2021-01-29,PG,128.21,8499353.0,136.7084,130.93415
7830,2021-02-01,PG,128.97,6691460.0,136.4502,130.9715
7831,2021-02-02,PG,128.79,6975786.0,136.232,130.992
7832,2021-02-03,PG,128.95,7493333.0,136.0204,131.03375
7833,2021-02-04,PG,129.03,6767370.0,135.815,131.0805
7834,2021-02-05,PG,129.57,5201333.0,135.6312,131.13135
7835,2021-02-08,PG,129.17,7150586.0,135.4484,131.1802
7836,2021-02-09,PG,128.67,6021282.0,135.2482,131.22965
7837,2021-02-10,PG,128.22,8760028.0,135.04039999999998,131.28349999999998
7838,2021-02-11,PG,128.33,6289214.0,134.8296,131.3407
7839,2021-02-12,PG,127.62,8517786.0,134.59459999999999,131.3934
7840,2021-02-16,PG,127.92,8513388.0,134.3858,131.44365000000002
7841,2021-02-17,PG,128.46,9412276.0,134.2082,131.50185
7842,2021-02-18,PG,129.53,7067926.0,134.0494,131.57065
7843,2021-02-19,PG,127.12,8737731.0,133.8382,131.62619999999998
7844,2021-02-22,PG,126.58,7125945.0,133.6088,131.6936
7845,2021-02-23,PG,127.52,10361289.0,133.43099999999998,131.77035
7846,2021-02-24,PG,127.66,7403311.0,133.274,131.8289
7847,2021-02-25,PG,126.58,7949895.0,133.0754,131.88524999999998
7848,2021-02-26,PG,123.53,17870486.0,132.829,131.93015000000003
7849,2021-03-01,PG,124.29,7898544.0,132.58180000000002,131.982
7850,2021-03-02,PG,123.9,10378927.0,132.31439999999998,132.03244999999998
7851,2021-03-03,PG,123.16,7685183.0,132.0126,132.0752
7852,2021-03-04,PG,122.15,10405012.0,131.6748,132.1049
7853,2021-03-05,PG,125.98,10588252.0,131.444,132.1726
7854,2021-03-08,PG,127.31,9347375.0,131.2592,132.24275
7855,2021-03-09,PG,126.18,9027519.0,131.056,132.31554999999997
7856,2021-03-10,PG,127.34,9223358.0,130.84839999999997,132.38925
7857,2021-03-11,PG,126.91,7106925.0,130.613,132.46365
7858,2021-03-12,PG,128.14,6628083.0,130.4074,132.53490000000002
7859,2021-03-15,PG,128.56,7299661.0,130.2232,132.5974
7860,2021-03-16,PG,128.94,6608210.0,130.0192,132.6625
7861,2021-03-17,PG,128.42,6292982.0,129.8312,132.71835
7862,2021-03-18,PG,128.7,6954624.0,129.63119999999998,132.77155000000002
7863,2021-03-19,PG,128.01,22165883.0,129.38819999999998,132.81894999999997
7864,2021-03-22,PG,130.18,8251038.0,129.2148,132.8896
7865,2021-03-23,PG,132.6,9643590.0,129.09099999999998,132.96095000000003
7866,2021-03-24,PG,132.56,8494871.0,128.9852,133.0285
7867,2021-03-25,PG,133.48,7662085.0,128.91379999999998,133.1042
7868,2021-03-26,PG,135.45,10941473.0,128.8776,133.18529999999998
7869,2021-03-29,PG,137.57,11339486.0,128.91299999999998,133.29184999999998
7870,2021-03-30,PG,135.45,8157456.0,128.9264,133.391
7871,2021-03-31,PG,135.43,9319427.0,128.96300000000002,133.4847
7872,2021-04-01,PG,134.28,9269628.0,129.01,133.56545
7873,2021-04-05,PG,136.45,8401131.0,129.1188,133.65805
7874,2021-04-06,PG,136.5,6335803.0,129.2488,133.74415
7875,2021-04-07,PG,136.74,10340489.0,129.3388,133.83325000000002
7876,2021-04-08,PG,137.26,6176760.0,129.4222,133.9308
7877,2021-04-09,PG,136.37,6022376.0,129.582,134.024
7878,2021-04-12,PG,136.92,6634546.0,129.7132,134.1265
7879,2021-04-13,PG,135.11,9402900.0,129.8512,134.2126
7880,2021-04-14,PG,135.6,7707205.0,129.9838,134.31445
7881,2021-04-15,PG,137.24,8094152.0,130.15279999999998,134.41235
7882,2021-04-16,PG,137.25,8356774.0,130.31879999999998,134.50075
7883,2021-04-19,PG,136.61,9284856.0,130.4704,134.5839
7884,2021-04-20,PG,137.75,10229756.0,130.634,134.66825
7885,2021-04-21,PG,136.85,8648067.0,130.7876,134.74435
7886,2021-04-22,PG,134.63,7503123.0,130.9068,134.80640000000002
7887,2021-04-23,PG,133.94,6862954.0,131.02120000000002,134.86165
7888,2021-04-26,PG,131.26,10089681.0,131.0798,134.90554999999998
7889,2021-04-27,PG,131.18,8433505.0,131.151,134.94199999999998
7890,2021-04-28,PG,131.4,6413961.0,131.22060000000002,134.97875
7891,2021-04-29,PG,132.51,6969292.0,131.3016,135.01585
7892,2021-04-30,PG,133.42,9323576.0,131.37939999999998,135.06045
7893,2021-05-03,PG,135.0,8223689.0,131.53699999999998,135.11165
7894,2021-05-04,PG,134.54,9742833.0,131.69619999999998,135.1562
7895,2021-05-05,PG,133.46,8446945.0,131.815,135.19729999999998
7896,2021-05-06,PG,135.14,9882245.0,131.96460000000002,135.24765
7897,2021-05-07,PG,135.15,6403406.0,132.136,135.2927
7898,2021-05-10,PG,137.67,8982610.0,132.4188,135.35025
7899,2021-05-11,PG,136.99,11271160.0,132.6728,135.40540000000001
7900,2021-05-12,PG,135.54,8986633.0,132.9056,135.4515
7901,2021-05-13,PG,137.72,8895569.0,133.1968,135.5007
7902,2021-05-14,PG,138.01,6138632.0,133.514,135.54919999999998
7903,2021-05-17,PG,137.73,7898274.0,133.749,135.58075
7904,2021-05-18,PG,136.32,9418192.0,133.9292,135.60675
