,ds,symbol,close,volume,ma50,ma200
2633,2015-02-04,GOOG,26.0597,33282147.0,25.992628,27.417493999999998
2634,2015-02-05,GOOG,26.3,37004532.0,25.982737999999998,27.415692
2635,2015-02-06,GOOG,26.4705,35278624.0,25.974492,27.416704
2636,2015-02-09,GOOG,26.3125,25361452.0,25.961282,27.4173695
2637,2015-02-10,GOOG,26.7666,35006309.0,25.957862,27.422544000000002
2638,2015-02-11,GOOG,26.7183,27278351.0,25.952019999999997,27.427235
2639,2015-02-12,GOOG,27.0652,32413526.0,25.961122,27.431030999999997
2640,2015-02-13,GOOG,27.3683,38016341.0,25.976336,27.436601500000002
2641,2015-02-17,GOOG,27.0607,32345623.0,25.987820000000003,27.439465
2642,2015-02-18,GOOG,26.9042,29068812.0,25.990202,27.4423985
2643,2015-02-19,GOOG,27.0622,19808867.0,26.007758000000003,27.446152
2644,2015-02-20,GOOG,26.8668,28910799.0,26.019692,27.4520865
2645,2015-02-23,GOOG,26.5159,29165461.0,26.018235999999998,27.457557500000004
2646,2015-02-24,GOOG,26.7242,20108063.0,26.028236000000003,27.463811
2647,2015-02-25,GOOG,27.1121,36530191.0,26.043720000000004,27.470077500000002
2648,2015-02-26,GOOG,27.6908,46242831.0,26.080428,27.476447999999994
2649,2015-02-27,GOOG,27.8364,48215417.0,26.124894000000005,27.4827565
2650,2015-03-02,GOOG,28.4815,42603475.0,26.200618,27.493895499999997
2651,2015-03-03,GOOG,28.5961,34103787.0,26.269162,27.507270000000002
2652,2015-03-04,GOOG,28.5827,37546294.0,26.331246,27.5204155
2653,2015-03-05,GOOG,28.6804,27799592.0,26.390050000000002,27.531998500000004
2654,2015-03-06,GOOG,28.2993,33190593.0,26.432738,27.541449000000004
2655,2015-03-09,GOOG,28.3573,21250343.0,26.470882000000003,27.548903999999997
2656,2015-03-10,GOOG,27.6674,35854488.0,26.497043999999995,27.551384
2657,2015-03-11,GOOG,27.4765,36422810.0,26.514141999999996,27.551005
2658,2015-03-12,GOOG,27.6923,27798669.0,26.539246000000002,27.5484025
2659,2015-03-13,GOOG,27.2841,34079474.0,26.556095999999997,27.544823500000003
2660,2015-03-16,GOOG,27.6425,32828147.0,26.584122,27.543435
2661,2015-03-17,GOOG,27.4595,36119542.0,26.610074,27.541179000000003
2662,2015-03-18,GOOG,27.8912,42702130.0,26.655566,27.542567
2663,2015-03-19,GOOG,27.816,23952694.0,26.711428,27.54582
2664,2015-03-20,GOOG,27.9341,52350538.0,26.770509999999998,27.549733
2665,2015-03-23,GOOG,27.8568,32884576.0,26.826472,27.550956499999998
2666,2015-03-24,GOOG,28.4241,51679408.0,26.90027,27.554411
2667,2015-03-25,GOOG,27.8556,43056591.0,26.966306,27.5535795
2668,2015-03-26,GOOG,27.6754,31460814.0,27.025119999999998,27.552238499999998
2669,2015-03-27,GOOG,27.3349,37960113.0,27.072447999999998,27.549621499999997
2670,2015-03-30,GOOG,27.5189,25755632.0,27.122538,27.549791
2671,2015-03-31,GOOG,27.318,31768655.0,27.16234,27.548854000000002
2672,2015-04-01,GOOG,27.0468,39271940.0,27.197894,27.548425500000004
2673,2015-04-02,GOOG,26.6963,34337547.0,27.215332,27.546560999999997
2674,2015-04-06,GOOG,26.7579,26494665.0,27.2177,27.542422000000002
2675,2015-04-07,GOOG,26.7706,26063995.0,27.214778000000003,27.5379655
2676,2015-04-08,GOOG,26.9994,23577230.0,27.221158,27.534288999999998
2677,2015-04-09,GOOG,26.958,31165028.0,27.24324,27.5282645
2678,2015-04-10,GOOG,26.9197,28195898.0,27.273159999999997,27.5221305
2679,2015-04-13,GOOG,26.8778,32914727.0,27.301584,27.512289999999997
2680,2015-04-14,GOOG,26.4401,52096838.0,27.297466,27.5009215
2681,2015-04-15,GOOG,26.5468,46389129.0,27.301504,27.4897775
2682,2015-04-16,GOOG,26.6101,26003936.0,27.30605,27.4794385
2683,2015-04-17,GOOG,26.124,43047986.0,27.307336,27.464826999999996
2684,2015-04-20,GOOG,26.6889,33610369.0,27.315114000000005,27.453123499999997
2685,2015-04-21,GOOG,26.6186,36903850.0,27.318076,27.440471500000005
2686,2015-04-22,GOOG,26.8876,31880410.0,27.329578,27.429783
2687,2015-04-23,GOOG,27.2681,78703158.0,27.339608000000002,27.423778499999997
2688,2015-04-24,GOOG,28.1684,98676057.0,27.36861,27.421031499999998
2689,2015-04-27,GOOG,27.7685,47960780.0,27.382676,27.417526500000005
2690,2015-04-28,GOOG,27.684,29819660.0,27.38899,27.411585
2691,2015-04-29,GOOG,27.454,33975220.0,27.396856,27.4030755
2692,2015-04-30,GOOG,26.867,41644280.0,27.396112,27.391653
2693,2015-05-01,GOOG,26.895,35363620.0,27.392767999999997,27.380899
2694,2015-05-04,GOOG,27.039,26159200.0,27.396212000000002,27.373091
2695,2015-05-05,GOOG,26.54,27661360.0,27.396694000000004,27.3574665
2696,2015-05-06,GOOG,26.211,31339740.0,27.38643,27.341594999999998
2697,2015-05-07,GOOG,26.535,30925560.0,27.374888000000002,27.32603
2698,2015-05-08,GOOG,26.911,30552300.0,27.359292,27.312036
2699,2015-05-11,GOOG,26.785,18105700.0,27.338264,27.2980675
2700,2015-05-12,GOOG,26.452,32683480.0,27.297674,27.283513499999998
2701,2015-05-13,GOOG,26.481,25061260.0,27.255372,27.268710499999997
2702,2015-05-14,GOOG,26.92,28078700.0,27.222117999999995,27.257346499999997
2703,2015-05-15,GOOG,26.6925,39426860.0,27.18236,27.2443935
2704,2015-05-18,GOOG,26.615,40067420.0,27.148674,27.234996499999998
2705,2015-05-19,GOOG,26.868,39338940.0,27.118888,27.2282425
2706,2015-05-20,GOOG,26.9635,28616520.0,27.10481,27.220201499999998
2707,2015-05-21,GOOG,27.1255,29253900.0,27.09779,27.2149845
2708,2015-05-22,GOOG,27.0055,23524280.0,27.084053999999995,27.2088425
2709,2015-05-26,GOOG,26.616,48130240.0,27.070692000000005,27.201504
2710,2015-05-27,GOOG,26.9895,30500380.0,27.057631999999998,27.194684499999997
2711,2015-05-28,GOOG,26.989,20596980.0,27.048222,27.1880845
2712,2015-05-29,GOOG,26.6055,51948140.0,27.022508,27.180850500000002
2713,2015-06-01,GOOG,26.6995,38086160.0,27.000178000000002,27.171083
2714,2015-06-02,GOOG,26.959,38779780.0,26.980676,27.1626455
2715,2015-06-03,GOOG,27.0155,34340720.0,26.963849999999997,27.1547825
2716,2015-06-04,GOOG,26.835,26832180.0,26.932068,27.143853
2717,2015-06-05,GOOG,26.6665,27764400.0,26.908285999999997,27.130910000000004
2718,2015-06-08,GOOG,26.3415,30482780.0,26.881608,27.116932499999997
2719,2015-06-09,GOOG,26.3345,29105320.0,26.8616,27.103199
2720,2015-06-10,GOOG,26.8345,36299160.0,26.847912,27.092167500000002
2721,2015-06-11,GOOG,26.7305,24350720.0,26.836161999999998,27.081204500000002
2722,2015-06-12,GOOG,26.6165,19115780.0,26.827556,27.0702545
2723,2015-06-15,GOOG,26.36,32654040.0,26.82083,27.059732
2724,2015-06-16,GOOG,26.4075,21436280.0,26.813822000000002,27.0498955
2725,2015-06-17,GOOG,26.463,25884320.0,26.807669999999998,27.0397385
2726,2015-06-18,GOOG,26.8365,36662180.0,26.804412000000003,27.0300205
2727,2015-06-19,GOOG,26.8345,37869940.0,26.801942,27.020140500000004
2728,2015-06-22,GOOG,26.9095,25005640.0,26.801738,27.009628499999998
2729,2015-06-23,GOOG,27.024,23949000.0,26.804662000000004,26.998667
2730,2015-06-24,GOOG,26.892,25732160.0,26.813699999999997,26.986138500000003
2731,2015-06-25,GOOG,26.7615,26713940.0,26.817994,26.9751285
2732,2015-06-26,GOOG,26.5845,42182600.0,26.817482,26.9627125
2733,2015-06-29,GOOG,26.076,38756420.0,26.816522,26.94819
2734,2015-06-30,GOOG,26.0255,44711900.0,26.803253999999995,26.934843499999996
2735,2015-07-01,GOOG,26.092,39227080.0,26.792721999999998,26.9224575
2736,2015-07-02,GOOG,26.17,24718060.0,26.77837,26.908754
2737,2015-07-06,GOOG,26.143,25610500.0,26.755867999999996,26.893714
2738,2015-07-07,GOOG,26.251,31944580.0,26.717520000000004,26.8780925
2739,2015-07-08,GOOG,25.8415,25933980.0,26.678980000000003,26.858726
2740,2015-07-09,GOOG,26.034,36846940.0,26.645979999999998,26.842493
2741,2015-07-10,GOOG,26.5065,39133640.0,26.62703,26.830178
2742,2015-07-13,GOOG,27.3275,44129500.0,26.63624,26.820258000000003
2743,2015-07-14,GOOG,28.055,64881320.0,26.65944,26.8171985
2744,2015-07-15,GOOG,28.011,35691080.0,26.67888,26.8134105
2745,2015-07-16,GOOG,28.9925,95366360.0,26.727929999999997,26.8147145
2746,2015-07-17,GOOG,33.6465,223298860.0,26.87664,26.839039000000003
2747,2015-07-20,GOOG,33.151,117217440.0,27.008960000000002,26.863152
2748,2015-07-21,GOOG,33.115,67543920.0,27.13304,26.8866335
2749,2015-07-22,GOOG,33.105,78586180.0,27.259439999999998,26.908769000000003
2750,2015-07-23,GOOG,32.214,60582180.0,27.374679999999998,26.9259335
2751,2015-07-24,GOOG,31.178,72514940.0,27.46862,26.9413105
2752,2015-07-27,GOOG,31.363,53507420.0,27.55748,26.955429
2753,2015-07-28,GOOG,31.4,34546540.0,27.65163,26.972629
2754,2015-07-29,GOOG,31.5965,31501380.0,27.75126,26.9948965
2755,2015-07-30,GOOG,31.6295,29484060.0,27.84649,27.020140499999997
2756,2015-07-31,GOOG,31.2805,34122980.0,27.93283,27.042460499999997
2757,2015-08-03,GOOG,31.5605,26090220.0,28.021530000000002,27.068152
2758,2015-08-04,GOOG,31.4625,29817620.0,28.11067,27.0947295
2759,2015-08-05,GOOG,32.189,46685320.0,28.222129999999996,27.1282645
2760,2015-08-06,GOOG,32.134,31452000.0,28.32502,27.1591145
2761,2015-08-07,GOOG,31.765,28077300.0,28.420540000000003,27.186698500000002
2762,2015-08-10,GOOG,31.6865,36182100.0,28.522160000000003,27.212352
2763,2015-08-11,GOOG,33.039,100584060.0,28.64895,27.241959
2764,2015-08-12,GOOG,32.978,58816060.0,28.76933,27.272308
2765,2015-08-13,GOOG,32.8225,36214980.0,28.88547,27.301633000000002
2766,2015-08-14,GOOG,32.856,21441220.0,29.00589,27.329099
2767,2015-08-17,GOOG,33.0435,21033980.0,29.133429999999997,27.357394999999997
2768,2015-08-18,GOOG,32.8065,29121180.0,29.26273,27.384262000000003
2769,2015-08-19,GOOG,33.045,42681960.0,29.39694,27.410135500000003
2770,2015-08-20,GOOG,32.3415,57088080.0,29.507079999999995,27.4334535
2771,2015-08-21,GOOG,30.624,85303660.0,29.58495,27.448460999999998
2772,2015-08-24,GOOG,29.4805,115406040.0,29.642229999999998,27.459792000000004
2773,2015-08-25,GOOG,29.103,70759260.0,29.697090000000003,27.4702025
2774,2015-08-26,GOOG,31.431,84717820.0,29.797559999999997,27.492510000000003
2775,2015-08-27,GOOG,31.8805,69826720.0,29.90591,27.51545
2776,2015-08-28,GOOG,31.519,39574660.0,29.999559999999995,27.5358845
2777,2015-08-31,GOOG,30.9125,43534740.0,30.081120000000002,27.554029
2778,2015-09-01,GOOG,29.8895,74042100.0,30.14072,27.567539500000002
2779,2015-09-02,GOOG,30.717,51512400.0,30.214579999999998,27.585432
2780,2015-09-03,GOOG,30.3125,35191440.0,30.282989999999998,27.6032685
2781,2015-09-04,GOOG,30.035,41789060.0,30.34846,27.6200865
2782,2015-09-08,GOOG,30.733,45590760.0,30.43143,27.639906
2783,2015-09-09,GOOG,30.636,34041880.0,30.52263,27.659779000000004
2784,2015-09-10,GOOG,31.0675,38105520.0,30.62347,27.681144000000003
2785,2015-09-11,GOOG,31.2885,27430900.0,30.7274,27.7031725
2786,2015-09-14,GOOG,31.162,34045420.0,30.827239999999996,27.724117500000002
2787,2015-09-15,GOOG,31.757,41687940.0,30.93952,27.7482145
2788,2015-09-16,GOOG,31.799,25729080.0,31.050479999999997,27.7721575
2789,2015-09-17,GOOG,32.145,45493800.0,31.17655,27.799832000000002
2790,2015-09-18,GOOG,31.4625,102667720.0,31.285120000000003,27.8241065
2791,2015-09-21,GOOG,31.772,35770120.0,31.390430000000002,27.850533999999996
2792,2015-09-22,GOOG,31.1345,51257380.0,31.46657,27.872280999999997
2793,2015-09-23,GOOG,31.118,29418980.0,31.527829999999998,27.896949
2794,2015-09-24,GOOG,31.29,44801960.0,31.59341,27.922048500000002
2795,2015-09-25,GOOG,30.5985,43480180.0,31.625530000000005,27.9420975
2796,2015-09-28,GOOG,29.7445,62553340.0,31.547490000000003,27.959699
2797,2015-09-29,GOOG,29.7485,46205680.0,31.47944,27.976752
2798,2015-09-30,GOOG,30.421,48268820.0,31.42556,27.99958
2799,2015-10-01,GOOG,30.5645,37352020.0,31.37475,28.024337
2800,2015-10-02,GOOG,31.3455,53696100.0,31.35738,28.057588
2801,2015-10-05,GOOG,32.0735,36072860.0,31.37529,28.092111
2802,2015-10-06,GOOG,32.272,44736940.0,31.39347,28.126078500000002
2803,2015-10-07,GOOG,32.118,41854280.0,31.40783,28.157967499999998
2804,2015-10-08,GOOG,31.958,43641620.0,31.415060000000004,28.186933000000003
2805,2015-10-09,GOOG,32.1805,32974720.0,31.426080000000002,28.215585
2806,2015-10-12,GOOG,32.3335,25522680.0,31.44714,28.245456
2807,2015-10-13,GOOG,32.615,36153700.0,31.46823,28.275423
2808,2015-10-14,GOOG,32.558,28309360.0,31.49014,28.3060275
2809,2015-10-15,GOOG,33.087,37714740.0,31.5081,28.339254499999996
2810,2015-10-16,GOOG,33.11,32222560.0,31.527620000000002,28.373598500000003
2811,2015-10-19,GOOG,33.305,29546800.0,31.558419999999998,28.409314
2812,2015-10-20,GOOG,32.514,49964300.0,31.574969999999997,28.443800999999997
2813,2015-10-21,GOOG,32.1305,35883440.0,31.5568,28.479339
2814,2015-10-22,GOOG,32.5895,81419080.0,31.549030000000002,28.5173865
2815,2015-10-23,GOOG,35.1,133078460.0,31.59458,28.567593
2816,2015-10-26,GOOG,35.639,54332300.0,31.650240000000004,28.622117
2817,2015-10-27,GOOG,35.4245,44915880.0,31.697860000000002,28.6764705
2818,2015-10-28,GOOG,35.6475,43578340.0,31.754679999999997,28.7310345
2819,2015-10-29,GOOG,35.846,29119300.0,31.8107,28.785422000000004
2820,2015-10-30,GOOG,35.5405,38175480.0,31.87468,28.838052500000003
2821,2015-11-02,GOOG,36.0555,37725000.0,31.983310000000003,28.8916905
2822,2015-11-03,GOOG,36.108,31307580.0,32.11586,28.945884999999997
2823,2015-11-04,GOOG,36.4055,34134000.0,32.26191,28.9987905
2824,2015-11-05,GOOG,36.5625,37231000.0,32.364540000000005,29.048405499999998
2825,2015-11-06,GOOG,36.688,30231980.0,32.46069000000001,29.097262
2826,2015-11-09,GOOG,36.2445,41396140.0,32.555200000000006,29.145082499999997
2827,2015-11-10,GOOG,36.416,32153880.0,32.66527,29.197893
2828,2015-11-11,GOOG,36.77,27339900.0,32.80288,29.2546245
2829,2015-11-12,GOOG,36.5615,36743080.0,32.91977,29.310149000000003
2830,2015-11-13,GOOG,35.85,41510080.0,33.03052,29.356169
2831,2015-11-16,GOOG,36.448,38117860.0,33.15878,29.4066845
2832,2015-11-17,GOOG,36.265,30218060.0,33.26942,29.4560955
2833,2015-11-18,GOOG,37.0,33685180.0,33.3967,29.510797000000004
2834,2015-11-19,GOOG,36.9205,26557580.0,33.513760000000005,29.5638995
2835,2015-11-20,GOOG,37.83,44265680.0,33.64459,29.620697
2836,2015-11-23,GOOG,37.799,28307700.0,33.77733,29.6781295
2837,2015-11-24,GOOG,37.414,46683940.0,33.89047,29.7313665
2838,2015-11-25,GOOG,37.4075,22444480.0,34.00264,29.7848125
2839,2015-11-27,GOOG,37.513,16770560.0,34.11,29.8370515
2840,2015-11-30,GOOG,37.13,41948480.0,34.22335,29.88586
2841,2015-12-01,GOOG,38.352,42692420.0,34.35495,29.9423165
2842,2015-12-02,GOOG,38.119,44607460.0,34.49464,29.9983905
2843,2015-12-03,GOOG,37.627,51812820.0,34.62482,30.0512145
2844,2015-12-04,GOOG,38.3405,55145660.0,34.76583,30.108583
2845,2015-12-07,GOOG,38.1625,36246280.0,34.91711,30.166815999999997
2846,2015-12-08,GOOG,38.1185,36589500.0,35.08459,30.2237875
2847,2015-12-09,GOOG,37.5805,53999800.0,35.24123,30.276129499999996
2848,2015-12-10,GOOG,37.473,39767600.0,35.38227,30.3250405
2849,2015-12-11,GOOG,36.9435,44488200.0,35.50985,30.370576
2850,2015-12-14,GOOG,37.3885,48424720.0,35.63071,30.415111000000003
2851,2015-12-15,GOOG,37.17,53324580.0,35.732639999999996,30.457980499999998
2852,2015-12-16,GOOG,37.9045,39865020.0,35.84529,30.504589499999998
2853,2015-12-17,GOOG,37.4715,31068360.0,35.95236,30.548545
2854,2015-12-18,GOOG,36.9655,62974860.0,36.05251,30.591876000000003
2855,2015-12-21,GOOG,37.3885,30514060.0,36.15667,30.637031999999998
2856,2015-12-22,GOOG,37.5,27310400.0,36.26,30.686194999999998
2857,2015-12-23,GOOG,37.5155,31334520.0,36.35801,30.73639
2858,2015-12-24,GOOG,37.42,10544460.0,36.45525,30.7850285
2859,2015-12-28,GOOG,38.1255,30314320.0,36.556020000000004,30.8392355
2860,2015-12-29,GOOG,38.83,35300240.0,36.67042,30.895173
2861,2015-12-30,GOOG,38.55,25870420.0,36.77532,30.9506255
2862,2015-12-31,GOOG,37.944,30018460.0,36.883919999999996,31.0008895
2863,2016-01-04,GOOG,37.092,65455520.0,36.98315,31.047269500000002
2864,2016-01-05,GOOG,37.129,39013820.0,37.07394,31.093244
2865,2016-01-06,GOOG,37.181,38940680.0,37.11556,31.139865
2866,2016-01-07,GOOG,36.3195,59274820.0,37.12917,31.179342000000002
2867,2016-01-08,GOOG,35.7235,49017140.0,37.13515,31.218681500000002
2868,2016-01-11,GOOG,35.8015,41812420.0,37.13823,31.259312
2869,2016-01-12,GOOG,36.3035,40490180.0,37.147380000000005,31.304155
2870,2016-01-13,GOOG,35.028,50034600.0,37.13713,31.3417005
2871,2016-01-14,GOOG,35.736,44515360.0,37.13074,31.3837905
2872,2016-01-15,GOOG,34.7225,72162180.0,37.103030000000004,31.422169
2873,2016-01-19,GOOG,35.0895,45361560.0,37.07671,31.464135000000002
2874,2016-01-20,GOOG,34.9225,68898540.0,37.043910000000004,31.504958
2875,2016-01-21,GOOG,35.3295,48244220.0,37.01674,31.5477525
2876,2016-01-22,GOOG,36.2625,40235940.0,37.0171,31.594068000000004
2877,2016-01-25,GOOG,35.5835,34234320.0,37.00045,31.637195499999997
2878,2016-01-26,GOOG,35.652,26633820.0,36.978089999999995,31.680857
2879,2016-01-27,GOOG,34.9995,43884540.0,36.94685,31.7214655
2880,2016-01-28,GOOG,36.548,53091940.0,36.96081,31.772005
2881,2016-01-29,GOOG,37.1475,69486380.0,36.9748,31.8250085
2882,2016-02-01,GOOG,37.6,102783140.0,37.0015,31.879958000000002
2883,2016-02-02,GOOG,38.2325,126962520.0,37.02615,31.940500500000002
2884,2016-02-03,GOOG,36.3475,123417420.0,37.014689999999995,31.9887935
2885,2016-02-04,GOOG,35.4005,103374180.0,36.966100000000004,32.032703
2886,2016-02-05,GOOG,34.1785,102114500.0,36.89369,32.069157499999996
2887,2016-02-08,GOOG,34.137,84947100.0,36.82815,32.103502000000006
2888,2016-02-09,GOOG,33.9055,72178280.0,36.75811,32.1321875
2889,2016-02-10,GOOG,34.206,52760140.0,36.69197,32.164375
2890,2016-02-11,GOOG,34.1555,60480860.0,36.63248,32.1967325
2891,2016-02-12,GOOG,34.12,42827460.0,36.54784,32.2300625
2892,2016-02-16,GOOG,34.55,50400420.0,36.476459999999996,32.268477499999996
2893,2016-02-17,GOOG,35.42,49852680.0,36.43232,32.311102500000004
2894,2016-02-18,GOOG,34.8675,37664960.0,36.36286,32.350245
2895,2016-02-19,GOOG,35.0455,31785620.0,36.30052,32.3927725
2896,2016-02-22,GOOG,35.323,38996320.0,36.24461,32.4383325
2897,2016-02-23,GOOG,34.7925,40185600.0,36.188849999999995,32.47962
2898,2016-02-24,GOOG,34.978,39271460.0,36.13895,32.519955
2899,2016-02-25,GOOG,35.2875,32843320.0,36.10583,32.562467500000004
2900,2016-02-26,GOOG,35.2535,44870440.0,36.063129999999994,32.606475
2901,2016-02-29,GOOG,34.8885,49622900.0,36.0175,32.6485125
2902,2016-03-01,GOOG,35.9405,43028380.0,35.97822,32.693615
2903,2016-03-02,GOOG,35.9425,32580060.0,35.94764,32.739865
2904,2016-03-03,GOOG,35.621,39159480.0,35.920750000000005,32.784895
2905,2016-03-04,GOOG,35.5445,39441540.0,35.88387,32.8282775
2906,2016-03-07,GOOG,34.758,59745480.0,35.82903,32.86725
2907,2016-03-08,GOOG,34.6985,41526620.0,35.772690000000004,32.905115
2908,2016-03-09,GOOG,35.262,28430300.0,35.72953,32.946397499999996
2909,2016-03-10,GOOG,35.641,56670500.0,35.67984,32.9915225
2910,2016-03-11,GOOG,36.341,39416300.0,35.63006,33.03828
2911,2016-03-14,GOOG,36.5245,34365040.0,35.58955,33.0859575
2912,2016-03-15,GOOG,36.4165,34419300.0,35.559,33.135012499999995
2913,2016-03-16,GOOG,36.8045,32487400.0,35.55325,33.1855375
2914,2016-03-17,GOOG,36.889,37216680.0,35.54845,33.2351875
2915,2016-03-18,GOOG,36.88,59614180.0,35.542429999999996,33.28451
2916,2016-03-21,GOOG,37.1045,36730060.0,35.55813,33.3358575
2917,2016-03-22,GOOG,37.0375,25394980.0,35.58441,33.3877125
2918,2016-03-23,GOOG,36.903,28641980.0,35.60644,33.44052
2919,2016-03-24,GOOG,36.765,31897820.0,35.61567,33.492672500000005
2920,2016-03-28,GOOG,36.6765,26026540.0,35.64864,33.5418825
2921,2016-03-29,GOOG,37.2385,38075160.0,35.67869,33.5944225
2922,2016-03-30,GOOG,37.5265,35648540.0,35.73477,33.6489725
2923,2016-03-31,GOOG,37.2475,34375960.0,35.77793,33.70341
2924,2016-04-01,GOOG,37.4955,31534900.0,35.82939,33.758849999999995
2925,2016-04-04,GOOG,37.2645,22687800.0,35.868089999999995,33.8128575
2926,2016-04-05,GOOG,36.89,22645880.0,35.88064,33.863125
2927,2016-04-06,GOOG,37.2845,21074260.0,35.91466,33.915375
2928,2016-04-07,GOOG,37.014,29063700.0,35.941900000000004,33.965897500000004
2929,2016-04-08,GOOG,36.9575,25815740.0,35.98106,34.015564999999995
2930,2016-04-11,GOOG,36.805,24401760.0,35.9862,34.065129999999996
2931,2016-04-12,GOOG,37.1545,27059840.0,35.98634,34.117095
2932,2016-04-13,GOOG,37.586,34152820.0,35.98606,34.1721025
2933,2016-04-14,GOOG,37.66,22705420.0,35.97461,34.2300225
2934,2016-04-15,GOOG,37.95,36186640.0,36.006660000000004,34.289645
2935,2016-04-18,GOOG,38.3305,31176960.0,36.065259999999995,34.3508375
2936,2016-04-19,GOOG,37.6965,40610520.0,36.135619999999996,34.408469999999994
2937,2016-04-20,GOOG,37.6335,30584340.0,36.205549999999995,34.4659225
2938,2016-04-21,GOOG,37.957,61209800.0,36.28658,34.524452499999995
2939,2016-04-22,GOOG,35.9385,119038760.0,36.32123,34.574937500000004
2940,2016-04-25,GOOG,36.1575,39183580.0,36.36127,34.625555000000006
2941,2016-04-26,GOOG,35.407,54891740.0,36.387010000000004,34.6700575
2942,2016-04-27,GOOG,35.292,61971740.0,36.40185,34.70988
2943,2016-04-28,GOOG,34.551,57344600.0,36.38447,34.742360000000005
2944,2016-04-29,GOOG,34.6505,49753460.0,36.38013,34.7755575
2945,2016-05-02,GOOG,34.9105,32905300.0,36.37743,34.8051475
2946,2016-05-03,GOOG,34.618,30875700.0,36.36333,34.810005000000004
2947,2016-05-04,GOOG,34.785,33870500.0,36.36318,34.818175000000004
