,ds,symbol,close,volume,ma50,ma200
5128,2010-05-06,MSFT,28.98,128612951.0,29.82018,27.990634999999997
5129,2010-05-07,MSFT,28.21,173718024.0,29.812380000000005,28.007684999999995
5130,2010-05-10,MSFT,28.94,86656268.0,29.81778,28.024585000000002
5131,2010-05-11,MSFT,28.88,63803037.0,29.814980000000002,28.051735000000004
5132,2010-05-12,MSFT,29.44,47152462.0,29.834580000000003,28.083385
5133,2010-05-13,MSFT,29.24,45091598.0,29.85018,28.112235000000002
5134,2010-05-14,MSFT,28.93,63333959.0,29.85618,28.137885
5135,2010-05-17,MSFT,28.94,46055496.0,29.863229999999998,28.163534999999996
5136,2010-05-18,MSFT,28.5975,52621857.0,29.86258,28.188922500000004
5137,2010-05-19,MSFT,28.24,61754173.0,29.851380000000002,28.210972500000004
5138,2010-05-20,MSFT,27.11,87991056.0,29.81418,28.227672499999997
5139,2010-05-21,MSFT,26.84,117600229.0,29.76738,28.242822500000003
5140,2010-05-24,MSFT,26.27,73711684.0,29.707380000000004,28.2568725
5141,2010-05-25,MSFT,26.07,98373509.0,29.64298,28.2694225
5142,2010-05-26,MSFT,25.01,176684012.0,29.55578,28.277372500000002
5143,2010-05-27,MSFT,26.0,136432525.0,29.48318,28.291722500000002
5144,2010-05-28,MSFT,25.8,67502221.0,29.406979999999997,28.3030725
5145,2010-06-01,MSFT,25.89,76155453.0,29.332980000000003,28.3144225
5146,2010-06-02,MSFT,26.46,65718772.0,29.27018,28.3282625
5147,2010-06-03,MSFT,26.86,67839372.0,29.209780000000002,28.3463125
5148,2010-06-04,MSFT,25.79,89831825.0,29.132579999999997,28.3573625
5149,2010-06-07,MSFT,25.29,80456154.0,29.038179999999997,28.365562499999996
5150,2010-06-08,MSFT,25.11,87354921.0,28.947180000000003,28.372762500000004
5151,2010-06-09,MSFT,24.79,87779432.0,28.85118,28.3746625
5152,2010-06-10,MSFT,25.0,78911207.0,28.75578,28.376462500000002
5153,2010-06-11,MSFT,25.66,68116104.0,28.68323,28.3815625
5154,2010-06-14,MSFT,25.495,50972363.0,28.60993,28.386287499999998
5155,2010-06-15,MSFT,26.5825,81644277.0,28.556179999999998,28.395750000000003
5156,2010-06-16,MSFT,26.32,48699364.0,28.49618,28.40395
5157,2010-06-17,MSFT,26.37,47998692.0,28.43658,28.41255
5158,2010-06-18,MSFT,26.44,52079257.0,28.36698,28.42475
5159,2010-06-21,MSFT,25.95,54625218.0,28.279179999999997,28.4352
5160,2010-06-22,MSFT,25.77,55986386.0,28.18818,28.4435
5161,2010-06-23,MSFT,25.308,61468282.0,28.085339999999995,28.446939999999998
5162,2010-06-24,MSFT,25.0,85251796.0,27.968939999999996,28.44784
5163,2010-06-25,MSFT,24.5325,156256672.0,27.842190000000002,28.446602499999997
5164,2010-06-28,MSFT,24.31,73787879.0,27.714990000000004,28.443152499999997
5165,2010-06-29,MSFT,23.31,119878391.0,27.56041,28.4354025
5166,2010-06-30,MSFT,23.01,80932995.0,27.39341,28.425452500000002
5167,2010-07-01,MSFT,23.16,92239399.0,27.229969999999998,28.4152525
5168,2010-07-02,MSFT,23.27,62489452.0,27.06757,28.4056025
5169,2010-07-06,MSFT,23.82,73594554.0,26.92477,28.398202500000004
5170,2010-07-07,MSFT,24.3,77963278.0,26.78857,28.3934025
5171,2010-07-08,MSFT,24.4095,50768072.0,26.65986,28.38895
5172,2010-07-09,MSFT,24.27,53811348.0,26.527060000000002,28.38145
5173,2010-07-12,MSFT,24.83,49862201.0,26.403599999999997,28.37705
5174,2010-07-13,MSFT,25.13,61928666.0,26.2955,28.372999999999998
5175,2010-07-14,MSFT,25.44,72808022.0,26.1871,28.37245
5176,2010-07-15,MSFT,25.51,56934631.0,26.094700000000003,28.37085
5177,2010-07-16,MSFT,24.89,65064760.0,25.995499999999996,28.366549999999997
5178,2010-07-19,MSFT,25.23,38181760.0,25.920499999999997,28.364100000000004
5179,2010-07-20,MSFT,25.48,45530162.0,25.865899999999996,28.3671
5180,2010-07-21,MSFT,25.12,73296993.0,25.789500000000004,28.3679
5181,2010-07-22,MSFT,25.84,73016369.0,25.7287,28.3739
5182,2010-07-23,MSFT,25.81,108520012.0,25.656099999999995,28.3774
5183,2010-07-26,MSFT,26.1,67249812.0,25.5933,28.382399999999997
5184,2010-07-27,MSFT,26.16,60680984.0,25.5379,28.384849999999997
5185,2010-07-28,MSFT,25.95,69704731.0,25.478099999999998,28.38685
5186,2010-07-29,MSFT,26.03,69443288.0,25.42675,28.3884
5187,2010-07-30,MSFT,25.81,83534777.0,25.37815,28.388399999999997
5188,2010-08-02,MSFT,26.33,55044515.0,25.362550000000002,28.39025
5189,2010-08-03,MSFT,26.16,56877663.0,25.34895,28.3875
5190,2010-08-04,MSFT,25.73,78531804.0,25.338149999999995,28.38365
5191,2010-08-05,MSFT,25.37,64922012.0,25.32415,28.3787
5192,2010-08-06,MSFT,25.55,55985489.0,25.33495,28.3746
5193,2010-08-09,MSFT,25.61,57102542.0,25.327150000000003,28.36975
5194,2010-08-10,MSFT,25.07,87257683.0,25.31255,28.36215
5195,2010-08-11,MSFT,24.86,76745824.0,25.291949999999996,28.346349999999997
5196,2010-08-12,MSFT,24.49,70240460.0,25.25255,28.3254
5197,2010-08-13,MSFT,24.4,45263430.0,25.20335,28.304450000000003
5198,2010-08-16,MSFT,24.5,40857642.0,25.17755,28.28685
5199,2010-08-17,MSFT,24.71,52903526.0,25.165950000000002,28.2693
5200,2010-08-18,MSFT,24.82,46818826.0,25.160149999999998,28.254749999999998
5201,2010-08-19,MSFT,24.44,54069035.0,25.15315,28.237550000000002
5202,2010-08-20,MSFT,24.23,49565232.0,25.13775,28.22105
5203,2010-08-23,MSFT,24.28,51650626.0,25.110150000000004,28.202149999999996
5204,2010-08-24,MSFT,24.04,66532358.0,25.08105,28.18
5205,2010-08-25,MSFT,24.1,47404767.0,25.031399999999998,28.157899999999998
5206,2010-08-26,MSFT,23.82,49105276.0,24.981400000000004,28.13205
5207,2010-08-27,MSFT,23.93,60944493.0,24.932599999999997,28.10665
5208,2010-08-30,MSFT,23.64,45453037.0,24.8766,28.079250000000002
5209,2010-08-31,MSFT,23.465,66083495.0,24.826900000000002,28.049775
5210,2010-09-01,MSFT,23.9,65235852.0,24.789500000000004,28.021125
5211,2010-09-02,MSFT,23.94,48837044.0,24.762140000000002,27.993125
5212,2010-09-03,MSFT,24.29,64189016.0,24.747940000000003,27.964575
5213,2010-09-07,MSFT,23.96,51883618.0,24.736490000000003,27.933825
5214,2010-09-08,MSFT,23.93,65129029.0,24.728889999999996,27.904575
5215,2010-09-09,MSFT,24.01,46027031.0,24.74289,27.876525
5216,2010-09-10,MSFT,23.85,58293790.0,24.75969,27.846075
5217,2010-09-13,MSFT,25.11,114480387.0,24.79869,27.822074999999998
5218,2010-09-14,MSFT,25.03,87160392.0,24.833889999999997,27.798275
5219,2010-09-15,MSFT,25.115,56204376.0,24.859789999999997,27.77775
5220,2010-09-16,MSFT,25.33,44548260.0,24.880390000000002,27.757350000000002
5221,2010-09-17,MSFT,25.22,70341518.0,24.8966,27.733400000000003
5222,2010-09-20,MSFT,25.43,49877219.0,24.9198,27.71165
5223,2010-09-21,MSFT,25.15,52924157.0,24.926199999999998,27.688249999999996
5224,2010-09-22,MSFT,24.61,94299353.0,24.9158,27.6614
5225,2010-09-23,MSFT,24.43,46207609.0,24.895599999999998,27.6346
5226,2010-09-24,MSFT,24.775,51948788.0,24.8809,27.610625
5227,2010-09-27,MSFT,24.7325,43732859.0,24.877750000000002,27.5857375
5228,2010-09-28,MSFT,24.6775,56041120.0,24.8667,27.559775
5229,2010-09-29,MSFT,24.5,44318896.0,24.8471,27.533025000000002
5230,2010-09-30,MSFT,24.49,61271057.0,24.8345,27.504925000000004
5231,2010-10-01,MSFT,24.38,62672276.0,24.805300000000003,27.476725000000002
5232,2010-10-04,MSFT,23.91,98143158.0,24.7673,27.445774999999998
5233,2010-10-05,MSFT,24.35,78152892.0,24.7323,27.419525000000004
5234,2010-10-06,MSFT,24.43,50489603.0,24.6977,27.389874999999996
5235,2010-10-07,MSFT,24.53,50096043.0,24.669300000000003,27.359924999999997
5236,2010-10-08,MSFT,24.57,41328991.0,24.640100000000004,27.328675000000004
5237,2010-10-11,MSFT,24.59,27587722.0,24.615699999999997,27.297025000000005
5238,2010-10-12,MSFT,24.83,50141421.0,24.585699999999996,27.266175000000004
5239,2010-10-13,MSFT,25.34,75316441.0,24.569300000000002,27.237025000000003
5240,2010-10-14,MSFT,25.23,51985403.0,24.559300000000004,27.206225
5241,2010-10-15,MSFT,25.54,68954747.0,24.5627,27.179125
5242,2010-10-18,MSFT,25.82,48396780.0,24.5681,27.155825
5243,2010-10-19,MSFT,25.1,66150875.0,24.5579,27.126575
5244,2010-10-20,MSFT,25.31,56283551.0,24.5627,27.098325
5245,2010-10-21,MSFT,25.42,50032354.0,24.573900000000002,27.071575
5246,2010-10-22,MSFT,25.3775,25844141.0,24.59165,27.0462025
5247,2010-10-25,MSFT,25.19,50912304.0,24.60745,27.018852499999998
5248,2010-10-26,MSFT,25.9,69304104.0,24.635450000000002,26.997002500000004
5249,2010-10-27,MSFT,26.05,64805406.0,24.66225,26.9769025
5250,2010-10-28,MSFT,26.28,80729861.0,24.69145,26.9565525
5251,2010-10-29,MSFT,26.665,114193191.0,24.73595,26.935077500000002
5252,2010-11-01,MSFT,26.95,61916183.0,24.79035,26.9155275
5253,2010-11-02,MSFT,27.39,54402096.0,24.852549999999997,26.896977500000002
5254,2010-11-03,MSFT,27.03,109985773.0,24.91235,26.8792025
5255,2010-11-04,MSFT,27.14,93597285.0,24.97315,26.8648525
5256,2010-11-05,MSFT,26.85,110953685.0,25.03375,26.8543025
5257,2010-11-08,MSFT,26.81,71670771.0,25.091350000000002,26.841752500000002
5258,2010-11-09,MSFT,26.95,58594443.0,25.15755,26.8290025
5259,2010-11-10,MSFT,26.94,52277122.0,25.22705,26.8153525
5260,2010-11-11,MSFT,26.68,62076710.0,25.28265,26.8029525
5261,2010-11-12,MSFT,26.27,64962139.0,25.32925,26.793402500000003
5262,2010-11-15,MSFT,26.2,51794559.0,25.367449999999998,26.782352500000002
5263,2010-11-16,MSFT,25.81,65339110.0,25.404449999999997,26.7691025
5264,2010-11-17,MSFT,25.57,58299609.0,25.43725,26.753802500000003
5265,2010-11-18,MSFT,25.8375,59518954.0,25.4738,26.74379
5266,2010-11-19,MSFT,25.69,52423174.0,25.5106,26.732140000000005
5267,2010-11-22,MSFT,25.73,53350241.0,25.523000000000003,26.72219
5268,2010-11-23,MSFT,25.12,69806770.0,25.5248,26.707739999999998
5269,2010-11-24,MSFT,25.37,56837993.0,25.5299,26.69464
5270,2010-11-26,MSFT,25.34,21356527.0,25.530099999999997,26.68074
5271,2010-11-29,MSFT,25.31,56608148.0,25.5319,26.667640000000002
5272,2010-11-30,MSFT,25.2575,75282094.0,25.528450000000003,26.652177499999997
5273,2010-12-01,MSFT,26.04,74123490.0,25.54625,26.6394275
5274,2010-12-02,MSFT,26.89,91798687.0,25.59185,26.629032500000005
5275,2010-12-03,MSFT,27.02,52619910.0,25.643649999999997,26.6202825
5276,2010-12-06,MSFT,26.84,36272737.0,25.68495,26.6108325
5277,2010-12-07,MSFT,26.87,57860447.0,25.7277,26.6035325
5278,2010-12-08,MSFT,27.23,41666716.0,25.77875,26.596532500000002
5279,2010-12-09,MSFT,27.08,47148284.0,25.83035,26.588932500000002
5280,2010-12-10,MSFT,27.34,37629009.0,25.88735,26.5822825
5281,2010-12-13,MSFT,27.245,47943755.0,25.944649999999996,26.573407500000002
5282,2010-12-14,MSFT,27.62,64095005.0,26.01885,26.5692075
5283,2010-12-15,MSFT,27.85,69634200.0,26.088849999999997,26.5661575
5284,2010-12-16,MSFT,27.9875,57680104.0,26.16,26.562945
5285,2010-12-17,MSFT,27.9025,87456444.0,26.227449999999997,26.55952
5286,2010-12-20,MSFT,27.81,52810910.0,26.29225,26.555420000000005
5287,2010-12-21,MSFT,28.07,38152806.0,26.36185,26.55177
5288,2010-12-22,MSFT,28.1875,42255763.0,26.429000000000002,26.5478575
5289,2010-12-23,MSFT,28.3,24913722.0,26.488199999999996,26.5434575
5290,2010-12-27,MSFT,28.07,21654880.0,26.545,26.537457500000002
5291,2010-12-28,MSFT,28.01,23049217.0,26.5944,26.531057500000003
5292,2010-12-29,MSFT,27.97,19505935.0,26.637400000000003,26.524057500000005
5293,2010-12-30,MSFT,27.85,20790442.0,26.6924,26.5151575
5294,2010-12-31,MSFT,27.91,23971329.0,26.7444,26.506657499999996
5295,2011-01-03,MSFT,27.98,53450110.0,26.795600000000004,26.498607500000002
5296,2011-01-04,MSFT,28.0875,54395055.0,26.849800000000002,26.491045
5297,2011-01-05,MSFT,28.0,58998239.0,26.906,26.481645
5298,2011-01-06,MSFT,28.82,88026271.0,26.9644,26.477494999999998
5299,2011-01-07,MSFT,28.6,73761979.0,27.0154,26.470444999999998
5300,2011-01-10,MSFT,28.22,57573150.0,27.0542,26.463245
5301,2011-01-11,MSFT,28.11,50308414.0,27.083099999999998,26.455845
5302,2011-01-12,MSFT,28.55,52636699.0,27.115099999999998,26.449744999999997
5303,2011-01-13,MSFT,28.19,67082768.0,27.1311,26.4442575
5304,2011-01-14,MSFT,28.3,62691185.0,27.156499999999998,26.439957500000002
5305,2011-01-18,MSFT,28.66,53332616.0,27.1869,26.436907499999997
5306,2011-01-19,MSFT,28.47,50005830.0,27.219299999999997,26.4326575
5307,2011-01-20,MSFT,28.3525,58621931.0,27.250149999999998,26.42767
5308,2011-01-21,MSFT,28.02,58080269.0,27.271549999999998,26.41817
5309,2011-01-24,MSFT,28.38,52055812.0,27.30035,26.408370000000005
5310,2011-01-25,MSFT,28.45,42436532.0,27.335749999999997,26.39902
5311,2011-01-26,MSFT,28.78,74618460.0,27.38595,26.39067
5312,2011-01-27,MSFT,28.87,146938589.0,27.43935,26.38092
5313,2011-01-28,MSFT,27.751,141241158.0,27.47817,26.365325000000002
5314,2011-01-31,MSFT,27.725,65028738.0,27.521270000000005,26.350600000000004
5315,2011-02-01,MSFT,27.9925,62483661.0,27.56437,26.335367499999997
5316,2011-02-02,MSFT,27.94,45836488.0,27.60937,26.3182675
5317,2011-02-03,MSFT,27.65,60340059.0,27.64777,26.299857499999998
5318,2011-02-04,MSFT,27.77,40416627.0,27.700770000000002,26.281757500000005
5319,2011-02-07,MSFT,28.1975,68980871.0,27.75732,26.267945
5320,2011-02-08,MSFT,28.2825,34910167.0,27.816170000000003,26.253807499999997
5321,2011-02-09,MSFT,27.97,52905018.0,27.869370000000004,26.239432500000003
5322,2011-02-10,MSFT,27.5,76665049.0,27.91422,26.222382500000002
5323,2011-02-11,MSFT,27.25,83939643.0,27.93842,26.2036175
5324,2011-02-14,MSFT,27.23,56570112.0,27.94522,26.1870925
5325,2011-02-15,MSFT,26.96,44120592.0,27.944020000000002,26.1675925
5326,2011-02-16,MSFT,27.02,70817867.0,27.947619999999997,26.152042500000004
5327,2011-02-17,MSFT,27.21,57211558.0,27.95442,26.1388425
5328,2011-02-18,MSFT,27.06,68573855.0,27.95102,26.1292425
5329,2011-02-22,MSFT,26.59,60888998.0,27.94122,26.1211425
5330,2011-02-23,MSFT,26.59,60234083.0,27.926219999999997,26.1093925
5331,2011-02-24,MSFT,26.77,63949005.0,27.91672,26.098842499999996
5332,2011-02-25,MSFT,26.55,53005998.0,27.895319999999998,26.0843925
5333,2011-02-28,MSFT,26.58,51379675.0,27.86992,26.0710925
5334,2011-03-01,MSFT,26.16,60054986.0,27.83337,26.057242499999997
5335,2011-03-02,MSFT,26.0775,48658193.0,27.79687,26.042930000000002
5336,2011-03-03,MSFT,26.2,68271500.0,27.764670000000002,26.030942499999995
5337,2011-03-04,MSFT,25.9525,70437154.0,27.72232,26.019505
5338,2011-03-07,MSFT,25.72,64987131.0,27.67297,26.012555000000003
5339,2011-03-08,MSFT,25.91,50555383.0,27.625170000000004,26.007905
5340,2011-03-09,MSFT,25.89,39792379.0,27.581569999999996,26.006005000000002
5341,2011-03-10,MSFT,25.41,66557502.0,27.52957,26.002705000000002
5342,2011-03-11,MSFT,25.68,49905849.0,27.48377,26.006054999999996
5343,2011-03-14,MSFT,25.69,54456558.0,27.44057,26.004504999999998
5344,2011-03-15,MSFT,25.39,76067220.0,27.390169999999998,26.002455
5345,2011-03-16,MSFT,24.79,100725388.0,27.326369999999997,25.996955
5346,2011-03-17,MSFT,24.78,62506557.0,27.26022,25.988555
5347,2011-03-18,MSFT,24.8,85486688.0,27.196220000000004,25.978255000000004
5348,2011-03-21,MSFT,25.33,46895059.0,27.12642,25.975955000000003
5349,2011-03-22,MSFT,25.295,30903641.0,27.06032,25.975980000000003
5350,2011-03-23,MSFT,25.54,44016344.0,27.00672,25.97813
5351,2011-03-24,MSFT,25.81,38696661.0,26.960720000000002,25.98323
5352,2011-03-25,MSFT,25.62,57030523.0,26.90212,25.98633
5353,2011-03-28,MSFT,25.41,48975380.0,26.84652,25.985079999999996
5354,2011-03-29,MSFT,25.49,40772423.0,26.79032,25.985055000000003
5355,2011-03-30,MSFT,25.61,42000178.0,26.72932,25.980192499999998
5356,2011-03-31,MSFT,25.39,63281485.0,26.66772,25.975542500000003
5357,2011-04-01,MSFT,25.48,63029380.0,26.61027,25.9710925
5358,2011-04-04,MSFT,25.55,35441052.0,26.56087,25.966642500000003
5359,2011-04-05,MSFT,25.78,73693937.0,26.508869999999998,25.9657925
5360,2011-04-06,MSFT,26.15,65589617.0,26.462870000000002,25.967692500000002
5361,2011-04-07,MSFT,26.2,46134637.0,26.41127,25.972152500000004
5362,2011-04-08,MSFT,26.07,39890629.0,26.35527,25.9775025
5363,2011-04-11,MSFT,25.98,34286211.0,26.319850000000002,25.984740000000002
5364,2011-04-12,MSFT,25.64,36936975.0,26.278149999999997,25.991390000000003
5365,2011-04-13,MSFT,25.63,38144621.0,26.230900000000002,26.00299
5366,2011-04-14,MSFT,25.42,55238149.0,26.180500000000002,26.01504
5367,2011-04-15,MSFT,25.37,65080348.0,26.1349,26.02609
5368,2011-04-18,MSFT,25.08,58046281.0,26.081099999999996,26.035140000000002
5369,2011-04-19,MSFT,25.15,38892333.0,26.020149999999997,26.041790000000002
5370,2011-04-20,MSFT,25.76,61607687.0,25.9697,26.049089999999996
5371,2011-04-21,MSFT,25.52,46892292.0,25.920699999999997,26.0546425
5372,2011-04-25,MSFT,25.61,33524557.0,25.8829,26.061342500000002
5373,2011-04-26,MSFT,26.19,69199457.0,25.861699999999995,26.068142500000004
5374,2011-04-27,MSFT,26.38,52688981.0,25.844700000000003,26.074392500000002
5375,2011-04-28,MSFT,26.71,79658577.0,25.839700000000004,26.0807425
5376,2011-04-29,MSFT,25.92,319317852.0,25.8177,26.082792499999996
5377,2011-05-02,MSFT,25.66,89828999.0,25.7867,26.086642500000004
5378,2011-05-03,MSFT,25.81,71845361.0,25.7617,26.089542499999997
5379,2011-05-04,MSFT,26.06,73292270.0,25.7511,26.0924425
5380,2011-05-05,MSFT,25.79,55626793.0,25.735100000000003,26.0957925
5381,2011-05-06,MSFT,25.87,55992642.0,25.717100000000002,26.0959425
5382,2011-05-09,MSFT,25.83,38696376.0,25.702700000000004,26.0960425
5383,2011-05-10,MSFT,25.67,120806039.0,25.6845,26.093892500000003
5384,2011-05-11,MSFT,25.36,78604669.0,25.668500000000005,26.0898925
5385,2011-05-12,MSFT,25.32,77366952.0,25.65335,26.0867425
5386,2011-05-13,MSFT,25.03,66819290.0,25.629949999999997,26.0817425
5387,2011-05-16,MSFT,24.57,91402408.0,25.6023,26.0755425
5388,2011-05-17,MSFT,24.52,82894458.0,25.5783,26.0664925
5389,2011-05-18,MSFT,24.69,53930525.0,25.5539,26.059142499999997
5390,2011-05-19,MSFT,24.715,37783590.0,25.530400000000004,26.054067500000002
5391,2011-05-20,MSFT,24.49,45451462.0,25.511999999999997,26.0496675
5392,2011-05-23,MSFT,24.17,52703245.0,25.4818,26.0427675
5393,2011-05-24,MSFT,24.15,47692976.0,25.451,26.035467500000003
5394,2011-05-25,MSFT,24.19,34903112.0,25.427000000000003,26.0310675
5395,2011-05-26,MSFT,24.67,78016538.0,25.4246,26.030117500000003
5396,2011-05-27,MSFT,24.76,50254323.0,25.4242,26.031467500000005
5397,2011-05-31,MSFT,25.01,59696203.0,25.428399999999996,26.034517499999996
5398,2011-06-01,MSFT,24.43,74036467.0,25.4104,26.0341675
5399,2011-06-02,MSFT,24.22,51486738.0,25.3889,26.0317175
5400,2011-06-03,MSFT,23.905,60697503.0,25.356199999999998,26.0271425
5401,2011-06-06,MSFT,24.01,54778670.0,25.3202,26.0249925
5402,2011-06-07,MSFT,24.06,41112524.0,25.289,26.024142499999996
5403,2011-06-08,MSFT,23.94,42206806.0,25.2596,26.0224425
5404,2011-06-09,MSFT,23.96,42848062.0,25.229,26.0220425
5405,2011-06-10,MSFT,23.705,49327104.0,25.190899999999996,26.0200675
5406,2011-06-13,MSFT,24.04,47311074.0,25.163899999999998,26.0211675
5407,2011-06-14,MSFT,24.22,42902699.0,25.1387,26.022617500000003
5408,2011-06-15,MSFT,23.74,49410128.0,25.1025,26.023117499999998
5409,2011-06-16,MSFT,23.995,57186388.0,25.066800000000004,26.0257675
5410,2011-06-17,MSFT,24.26,83352877.0,25.029,26.0275675
5411,2011-06-20,MSFT,24.47,54113045.0,24.9944,26.030217500000003
5412,2011-06-21,MSFT,24.76,49712104.0,24.968200000000003,26.0325675
5413,2011-06-22,MSFT,24.65,44290814.0,24.941599999999998,26.036017500000003
5414,2011-06-23,MSFT,24.63,59440885.0,24.921400000000002,26.039517500000002
5415,2011-06-24,MSFT,24.3,101387157.0,24.8948,26.040967499999997
5416,2011-06-27,MSFT,25.2,91952114.0,24.8904,26.047717500000005
5417,2011-06-28,MSFT,25.8,81032018.0,24.899,26.0511675
5418,2011-06-29,MSFT,25.62,66052078.0,24.9098,26.054117499999997
5419,2011-06-30,MSFT,26.0,52536288.0,24.9268,26.058542499999998
5420,2011-07-01,MSFT,26.02,52914516.0,24.932000000000002,26.061992500000002
5421,2011-07-05,MSFT,26.03,37803059.0,24.942200000000003,26.0660425
5422,2011-07-06,MSFT,26.33,48732007.0,24.956599999999998,26.0705425
5423,2011-07-07,MSFT,26.77,51950943.0,24.968200000000003,26.0786425
5424,2011-07-08,MSFT,26.92,58333934.0,24.979,26.090192500000004
5425,2011-07-11,MSFT,26.63,44000715.0,24.9774,26.101192500000003
5426,2011-07-12,MSFT,26.54,47320989.0,24.9898,26.110017500000005
5427,2011-07-13,MSFT,26.63,40869336.0,25.0092,26.119505000000004
5428,2011-07-14,MSFT,26.47,46385928.0,25.0224,26.128467499999996
5429,2011-07-15,MSFT,26.78,49134401.0,25.0368,26.1398675
5430,2011-07-18,MSFT,26.59,44506711.0,25.052799999999998,26.150367499999998
5431,2011-07-19,MSFT,27.54,86730600.0,25.086199999999998,26.166167499999997
5432,2011-07-20,MSFT,27.06,49792852.0,25.110799999999998,26.1819175
5433,2011-07-21,MSFT,27.095,81737342.0,25.139300000000002,26.195642499999998
5434,2011-07-22,MSFT,27.53,76380505.0,25.1827,26.2111425
5435,2011-07-25,MSFT,27.91,108486590.0,25.234499999999997,26.2280425
5436,2011-07-26,MSFT,28.08,74643281.0,25.2955,26.245592499999997
5437,2011-07-27,MSFT,27.33,71492139.0,25.350700000000003,26.259292499999997
5438,2011-07-28,MSFT,27.72,83766901.0,25.414700000000003,26.273742499999997
5439,2011-07-29,MSFT,27.4,104394739.0,25.468899999999998,26.284042499999995
5440,2011-08-01,MSFT,27.27,61844218.0,25.52,26.2942425
5441,2011-08-02,MSFT,26.8,63881018.0,25.566200000000002,26.300542500000002
5442,2011-08-03,MSFT,26.92,64583238.0,25.621199999999998,26.306042500000004
5443,2011-08-04,MSFT,25.94,92952421.0,25.656999999999996,26.3102425
5444,2011-08-05,MSFT,25.68,112072391.0,25.686799999999998,26.3120925
5445,2011-08-08,MSFT,24.48,134256613.0,25.683000000000003,26.307392500000002
5446,2011-08-09,MSFT,25.58,126156201.0,25.6994,26.308404999999997
5447,2011-08-10,MSFT,24.2,127819718.0,25.683200000000003,26.303455000000003
5448,2011-08-11,MSFT,25.19,90697205.0,25.698400000000003,26.299905
5449,2011-08-12,MSFT,25.1,64791784.0,25.715999999999998,26.295155
5450,2011-08-15,MSFT,25.51,56506769.0,25.7481,26.291304999999998
5451,2011-08-16,MSFT,25.35,54256723.0,25.774900000000002,26.28473
