,ds,symbol,close,volume,ma50,ma200
7482,2019-09-12,JNJ,130.43,5356729.0,131.78279999999998,135.31865000000002
7483,2019-09-13,JNJ,130.78,5472631.0,131.55560000000003,135.2657
7484,2019-09-16,JNJ,129.54,5199987.0,131.335,135.1973
7485,2019-09-17,JNJ,129.67,5075283.0,131.109,135.11345
7486,2019-09-18,JNJ,130.41,4515342.0,130.889,135.03625
7487,2019-09-19,JNJ,130.11,4962873.0,130.667,134.9523
7488,2019-09-20,JNJ,131.65,15472532.0,130.4978,134.8795
7489,2019-09-23,JNJ,131.74,5519353.0,130.4466,134.80805
7490,2019-09-24,JNJ,131.55,7266327.0,130.3834,134.73625
7491,2019-09-25,JNJ,130.99,4667548.0,130.3532,134.66405
7492,2019-09-26,JNJ,128.85,7782248.0,130.293,134.582
7493,2019-09-27,JNJ,128.6,6150572.0,130.2236,134.4925
7494,2019-09-30,JNJ,129.38,6893258.0,130.205,134.4039
7495,2019-10-01,JNJ,129.99,7807234.0,130.232,134.31465
7496,2019-10-02,JNJ,132.0,12466257.0,130.2952,134.30965
7497,2019-10-03,JNJ,131.19,7532060.0,130.3234,134.3199
7498,2019-10-04,JNJ,133.66,7364316.0,130.3742,134.3361
7499,2019-10-07,JNJ,133.16,5535738.0,130.4228,134.36384999999999
7500,2019-10-08,JNJ,131.84,8004649.0,130.3992,134.3817
7501,2019-10-09,JNJ,129.22,8009073.0,130.342,134.38735
7502,2019-10-10,JNJ,129.06,5437066.0,130.31879999999998,134.41845
7503,2019-10-11,JNJ,131.33,7347356.0,130.3396,134.44154999999998
7504,2019-10-14,JNJ,130.72,5915902.0,130.3326,134.4581
7505,2019-10-15,JNJ,132.84,10225812.0,130.3862,134.48595
7506,2019-10-16,JNJ,135.17,12707452.0,130.4742,134.51655
7507,2019-10-17,JNJ,136.17,8777729.0,130.5934,134.55865
7508,2019-10-18,JNJ,127.7,26997070.0,130.5138,134.56855000000002
7509,2019-10-21,JNJ,128.02,14431794.0,130.4334,134.5695
7510,2019-10-22,JNJ,129.2,7781703.0,130.37420000000003,134.58045
7511,2019-10-23,JNJ,129.9,6842141.0,130.30380000000002,134.58015
7512,2019-10-24,JNJ,127.5,12309125.0,130.2486,134.57299999999998
7513,2019-10-25,JNJ,128.35,7097062.0,130.2048,134.56619999999998
7514,2019-10-28,JNJ,129.18,8024506.0,130.16119999999998,134.56334999999999
7515,2019-10-29,JNJ,129.1244,4617468.0,130.098688,134.567572
7516,2019-10-30,JNJ,132.84,9931336.0,130.143488,134.584972
7517,2019-10-31,JNJ,132.04,7806982.0,130.153688,134.604972
7518,2019-11-01,JNJ,131.2,5670063.0,130.152288,134.615522
7519,2019-11-04,JNJ,130.23,6253106.0,130.202288,134.613222
7520,2019-11-05,JNJ,130.42,6441419.0,130.25468800000002,134.621322
7521,2019-11-06,JNJ,130.96,5552187.0,130.281088,134.632122
7522,2019-11-07,JNJ,131.43,5986680.0,130.336088,134.654122
7523,2019-11-08,JNJ,133.0,5108881.0,130.431288,134.67797199999998
7524,2019-11-11,JNJ,131.98,4466660.0,130.503688,134.692922
7525,2019-11-12,JNJ,131.35,5309616.0,130.555888,134.698022
7526,2019-11-13,JNJ,131.27,6056242.0,130.604088,134.69617200000002
7527,2019-11-14,JNJ,130.96,4294935.0,130.651688,134.68557199999998
7528,2019-11-15,JNJ,134.94,10871136.0,130.786288,134.689272
7529,2019-11-18,JNJ,134.83,9435071.0,130.94388800000002,134.699022
7530,2019-11-19,JNJ,134.82,5325719.0,131.049288,134.708722
7531,2019-11-20,JNJ,135.94,7736938.0,131.14468799999997,134.723422
7532,2019-11-21,JNJ,136.44,6535339.0,131.264888,134.745372
7533,2019-11-22,JNJ,138.07,9350712.0,131.410688,134.773722
7534,2019-11-25,JNJ,137.18,6250739.0,131.563488,134.799622
7535,2019-11-26,JNJ,137.17,10761108.0,131.71348799999998,134.814672
7536,2019-11-27,JNJ,137.75,5648217.0,131.860288,134.831172
7537,2019-11-29,JNJ,137.49,3381419.0,132.007888,134.847072
7538,2019-12-02,JNJ,137.36,4838327.0,132.122088,134.85197200000002
7539,2019-12-03,JNJ,137.16,6531990.0,132.230488,134.85932200000002
7540,2019-12-04,JNJ,139.38,7410392.0,132.38708799999998,134.874472
7541,2019-12-05,JNJ,139.56,5585687.0,132.558488,134.895172
7542,2019-12-06,JNJ,140.38,6784156.0,132.789088,134.914072
7543,2019-12-09,JNJ,140.5,4376028.0,133.027088,134.935572
7544,2019-12-10,JNJ,139.99,5491179.0,133.239288,134.954972
7545,2019-12-11,JNJ,140.98,6768257.0,133.459088,134.980522
7546,2019-12-12,JNJ,141.34,5106089.0,133.64588799999999,135.004022
7547,2019-12-13,JNJ,141.38,4376184.0,133.849688,135.019172
7548,2019-12-16,JNJ,141.79,5457544.0,134.01228799999998,135.035722
7549,2019-12-17,JNJ,143.56,10896920.0,134.220288,135.05967199999998
7550,2019-12-18,JNJ,143.19,7961974.0,134.447288,135.080172
7551,2019-12-19,JNJ,145.35,9999117.0,134.76988799999998,135.115722
7552,2019-12-20,JNJ,146.06,17470188.0,135.109888,135.155722
7553,2019-12-23,JNJ,146.44,6708345.0,135.412088,135.195122
7554,2019-12-24,JNJ,145.93,4363453.0,135.716288,135.228872
7555,2019-12-26,JNJ,145.83,3064354.0,135.976088,135.260972
7556,2019-12-27,JNJ,145.75,3505049.0,136.187688,135.299622
7557,2019-12-30,JNJ,145.3,2981259.0,136.370288,135.338122
7558,2019-12-31,JNJ,145.87,4483978.0,136.733688,135.381622
7559,2020-01-02,JNJ,145.97,5769137.0,137.092688,135.419272
7560,2020-01-03,JNJ,144.28,6142654.0,137.39428800000002,135.454222
7561,2020-01-06,JNJ,144.1,7887529.0,137.67828799999998,135.48422200000002
7562,2020-01-07,JNJ,144.98,7500798.0,138.027888,135.524572
7563,2020-01-08,JNJ,144.96,6713852.0,138.36008800000002,135.566322
7564,2020-01-09,JNJ,145.39,6229902.0,138.684288,135.600422
7565,2020-01-10,JNJ,145.06,5137019.0,139.003,135.632222
7566,2020-01-13,JNJ,145.7,4726249.0,139.2602,135.666322
7567,2020-01-14,JNJ,146.52,7158346.0,139.5498,135.699972
7568,2020-01-15,JNJ,147.01,5061211.0,139.86599999999999,135.740122
7569,2020-01-16,JNJ,148.2,6599303.0,140.2254,135.792572
7570,2020-01-17,JNJ,149.17,10356562.0,140.60039999999998,135.852572
7571,2020-01-21,JNJ,149.27,9754719.0,140.9666,135.921072
7572,2020-01-22,JNJ,148.25,10384213.0,141.303,135.981422
7573,2020-01-23,JNJ,148.53,8786563.0,141.6136,136.043372
7574,2020-01-24,JNJ,148.32,9171279.0,141.9404,136.107122
7575,2020-01-27,JNJ,148.75,7727434.0,142.2884,136.172972
7576,2020-01-28,JNJ,149.5,7455866.0,142.65300000000002,136.244422
7577,2020-01-29,JNJ,150.54,6395873.0,143.0446,136.31722200000002
7578,2020-01-30,JNJ,150.36,6593361.0,143.35299999999998,136.386422
7579,2020-01-31,JNJ,148.87,8773264.0,143.63379999999998,136.440672
7580,2020-02-03,JNJ,150.17,5909659.0,143.9408,136.498922
7581,2020-02-04,JNJ,151.6,6720127.0,144.25400000000002,136.569322
7582,2020-02-05,JNJ,153.99,6120372.0,144.605,136.650122
7583,2020-02-06,JNJ,153.53,6348814.0,144.9142,136.71827199999998
7584,2020-02-07,JNJ,151.89,5811309.0,145.2084,136.781722
7585,2020-02-10,JNJ,151.86,4954533.0,145.5022,136.842772
7586,2020-02-11,JNJ,151.99,3797770.0,145.78699999999998,136.90077200000002
7587,2020-02-12,JNJ,151.09,5320856.0,146.059,136.95702200000002
7588,2020-02-13,JNJ,150.09,5659670.0,146.3136,137.001472
7589,2020-02-14,JNJ,150.13,5829692.0,146.57299999999998,137.042372
7590,2020-02-18,JNJ,149.14,7408517.0,146.7682,137.081672
7591,2020-02-19,JNJ,148.94,6248930.0,146.9558,137.116322
7592,2020-02-20,JNJ,148.37,7580282.0,147.1156,137.147722
7593,2020-02-21,JNJ,149.93,8250462.0,147.3042,137.19752200000002
7594,2020-02-24,JNJ,145.91,10825800.0,147.4226,137.228122
7595,2020-02-25,JNJ,144.65,10695640.0,147.49599999999998,137.257722
7596,2020-02-26,JNJ,143.68,10293122.0,147.5428,137.280872
7597,2020-02-27,JNJ,139.12,12790791.0,147.4976,137.29047200000002
7598,2020-02-28,JNJ,134.48,20241420.0,147.3514,137.278772
7599,2020-03-02,JNJ,140.02,11749137.0,147.2806,137.29432200000002
7600,2020-03-03,JNJ,135.59,13903899.0,147.1286,137.28122199999999
7601,2020-03-04,JNJ,143.48,10768361.0,147.09120000000001,137.305572
7602,2020-03-05,JNJ,142.01,11520184.0,147.0102,137.323522
7603,2020-03-06,JNJ,142.03,12499941.0,146.922,137.343072
7604,2020-03-09,JNJ,136.44,14083316.0,146.7322,137.331472
7605,2020-03-10,JNJ,141.64,12989962.0,146.6484,137.340722
7606,2020-03-11,JNJ,131.8,18018440.0,146.36939999999998,137.30547199999998
7607,2020-03-12,JNJ,125.41,22053154.0,145.9716,137.24717199999998
7608,2020-03-13,JNJ,134.29,20415521.0,145.74,137.26197200000001
7609,2020-03-16,JNJ,127.13,18877930.0,145.3632,137.237072
7610,2020-03-17,JNJ,136.59,19213052.0,145.2094,137.264272
7611,2020-03-18,JNJ,134.96,17758726.0,145.0266,137.281872
7612,2020-03-19,JNJ,127.05,18698880.0,144.668,137.248472
7613,2020-03-20,JNJ,119.89,21506031.0,144.1666,137.176022
7614,2020-03-23,JNJ,111.14,21233931.0,143.4816,137.048322
7615,2020-03-24,JNJ,119.18,17926721.0,142.964,136.951472
7616,2020-03-25,JNJ,119.4,14284295.0,142.438,136.853372
7617,2020-03-26,JNJ,126.57,15226695.0,142.039,136.78732200000002
7618,2020-03-27,JNJ,123.16,12476622.0,141.562,136.694722
7619,2020-03-30,JNJ,133.01,22129066.0,141.2582,136.65622199999999
7620,2020-03-31,JNJ,131.13,16362103.0,140.8974,136.611422
7621,2020-04-01,JNJ,128.81,12930794.0,140.4882,136.558272
7622,2020-04-02,JNJ,133.15,11808123.0,140.1862,136.522872
7623,2020-04-03,JNJ,134.17,10234345.0,139.899,136.491472
7624,2020-04-06,JNJ,139.76,15311909.0,139.7278,136.47922200000002
7625,2020-04-07,JNJ,137.48,11844790.0,139.5024,136.456172
7626,2020-04-08,JNJ,143.26,10921016.0,139.37759999999997,136.45717199999999
7627,2020-04-09,JNJ,141.23,11369778.0,139.1914,136.442122
7628,2020-04-13,JNJ,139.77,8358040.0,138.9796,136.43172199999998
7629,2020-04-14,JNJ,146.03,14169329.0,138.9228,136.45842199999998
7630,2020-04-15,JNJ,147.66,12251090.0,138.8726,136.50032199999998
7631,2020-04-16,JNJ,149.67,12428516.0,138.834,136.551872
7632,2020-04-17,JNJ,152.02,11716094.0,138.7946,136.61182200000002
7633,2020-04-20,JNJ,151.67,12441144.0,138.7574,136.659472
7634,2020-04-21,JNJ,149.68,10205984.0,138.7132,136.70502199999999
7635,2020-04-22,JNJ,152.99,11723920.0,138.7358,136.76512200000002
7636,2020-04-23,JNJ,155.51,10830864.0,138.80620000000002,136.835622
7637,2020-04-24,JNJ,154.86,8819234.0,138.8816,136.90387199999998
7638,2020-04-27,JNJ,154.29,9062745.0,138.9656,136.974772
7639,2020-04-28,JNJ,151.39,8833404.0,138.9908,137.06022199999998
7640,2020-04-29,JNJ,150.24,9440038.0,139.0128,137.13787200000002
7641,2020-04-30,JNJ,150.04,15084471.0,139.0348,137.225572
7642,2020-05-01,JNJ,148.29,7451282.0,139.0332,137.30772199999998
7643,2020-05-04,JNJ,148.27,7334122.0,139.0,137.388722
7644,2020-05-05,JNJ,149.5,6689115.0,139.0718,137.48467200000002
7645,2020-05-06,JNJ,148.08,6311864.0,139.1404,137.58187199999998
7646,2020-05-07,JNJ,147.59,5698948.0,139.2186,137.67562199999998
7647,2020-05-08,JNJ,148.7,4819815.0,139.4102,137.770222
7648,2020-05-11,JNJ,149.11,6035326.0,139.7028,137.860172
7649,2020-05-12,JNJ,147.14,7179683.0,139.8452,137.94222200000002
7650,2020-05-13,JNJ,147.13,7110841.0,140.076,138.012772
7651,2020-05-14,JNJ,147.64,6997690.0,140.15919999999997,138.09057199999998
7652,2020-05-15,JNJ,150.44,10692167.0,140.3278,138.191672
7653,2020-05-18,JNJ,150.52,7622052.0,140.49759999999998,138.292822
7654,2020-05-19,JNJ,149.02,6265652.0,140.7492,138.382572
7655,2020-05-20,JNJ,147.68,5824664.0,140.87,138.470172
7656,2020-05-21,JNJ,146.71,6633494.0,141.1682,138.549872
7657,2020-05-22,JNJ,144.37,6297477.0,141.5474,138.620672
7658,2020-05-26,JNJ,144.56,7247173.0,141.75279999999998,138.685072
7659,2020-05-27,JNJ,144.89,8115153.0,142.108,138.749322
7660,2020-05-28,JNJ,146.97,6341576.0,142.31560000000002,138.823372
7661,2020-05-29,JNJ,148.75,8599366.0,142.59140000000002,138.90002199999998
7662,2020-06-01,JNJ,147.19,6250905.0,142.9942,138.984672
7663,2020-06-02,JNJ,148.25,6185916.0,143.5614,139.073222
7664,2020-06-03,JNJ,148.65,6444988.0,144.3116,139.159672
7665,2020-06-04,JNJ,146.73,8345400.0,144.86260000000001,139.232072
7666,2020-06-05,JNJ,147.3,9937812.0,145.4206,139.315572
7667,2020-06-08,JNJ,146.77,7755233.0,145.8246,139.391772
7668,2020-06-09,JNJ,145.96,8519769.0,146.2806,139.465222
7669,2020-06-10,JNJ,147.8,10274845.0,146.5764,139.565572
7670,2020-06-11,JNJ,140.87,12074333.0,146.7712,139.630922
7671,2020-06-12,JNJ,142.15,8916589.0,147.038,139.693472
7672,2020-06-15,JNJ,141.25,8801117.0,147.2,139.756322
7673,2020-06-16,JNJ,144.46,7727426.0,147.40580000000003,139.837422
7674,2020-06-17,JNJ,144.02,5194003.0,147.491,139.91572200000002
7675,2020-06-18,JNJ,143.41,4930460.0,147.6096,139.989072
7676,2020-06-19,JNJ,143.83,14032081.0,147.621,140.063922
7677,2020-06-22,JNJ,143.39,5407441.0,147.6642,140.137972
7678,2020-06-23,JNJ,142.86,6106877.0,147.726,140.211222
7679,2020-06-24,JNJ,139.82,8365855.0,147.6018,140.27557199999998
7680,2020-06-25,JNJ,139.67,7520882.0,147.442,140.326172
7681,2020-06-26,JNJ,137.81,12948789.0,147.2048,140.35937199999998
7682,2020-06-29,JNJ,139.04,5413005.0,146.9452,140.402422
7683,2020-06-30,JNJ,140.63,7901669.0,146.7244,140.451672
7684,2020-07-01,JNJ,140.38,6291571.0,146.5384,140.505872
7685,2020-07-02,JNJ,140.97,5283934.0,146.298,140.56237199999998
7686,2020-07-06,JNJ,142.98,6311613.0,146.0474,140.625222
7687,2020-07-07,JNJ,142.85,5745235.0,145.80720000000002,140.688922
7688,2020-07-08,JNJ,143.27,6377394.0,145.5868,140.747022
7689,2020-07-09,JNJ,142.49,5874588.0,145.40879999999999,140.800772
7690,2020-07-10,JNJ,142.37,4356185.0,145.25140000000002,140.854872
7691,2020-07-13,JNJ,145.21,7084240.0,145.1548,140.925972
7692,2020-07-14,JNJ,147.92,7575892.0,145.1474,141.021322
7693,2020-07-15,JNJ,148.26,8677317.0,145.1472,141.119622
7694,2020-07-16,JNJ,149.25,9415441.0,145.1422,141.218972
7695,2020-07-17,JNJ,149.35,8132846.0,145.1676,141.315772
7696,2020-07-20,JNJ,149.6,6332357.0,145.2078,141.403772
7697,2020-07-21,JNJ,149.74,5706929.0,145.2286,141.496522
7698,2020-07-22,JNJ,150.01,6036043.0,145.2466,141.57827200000003
7699,2020-07-23,JNJ,149.61,6691766.0,145.296,141.66052200000001
7700,2020-07-24,JNJ,148.12,5526991.0,145.3158,141.74192200000002
7701,2020-07-27,JNJ,147.18,5834706.0,145.3066,141.831722
7702,2020-07-28,JNJ,146.83,4910681.0,145.2344,141.920572
7703,2020-07-29,JNJ,146.54,4624296.0,145.15480000000002,141.996622
7704,2020-07-30,JNJ,146.84,6059590.0,145.1112,142.077222
7705,2020-07-31,JNJ,145.76,8380743.0,145.0728,142.141822
7706,2020-08-03,JNJ,147.35,4186834.0,145.0856,142.20272200000002
7707,2020-08-04,JNJ,147.22,4256290.0,145.14260000000002,142.257972
7708,2020-08-05,JNJ,148.4,5653935.0,145.2194,142.361472
7709,2020-08-06,JNJ,147.55,5000423.0,145.2726,142.45912199999998
7710,2020-08-07,JNJ,148.6,3722484.0,145.30519999999999,142.55612200000002
7711,2020-08-10,JNJ,148.03,4169694.0,145.2908,142.646772
7712,2020-08-11,JNJ,146.97,6490972.0,145.2864,142.744122
7713,2020-08-12,JNJ,149.66,5352444.0,145.3146,142.850672
7714,2020-08-13,JNJ,148.0,5268147.0,145.3016,142.944772
7715,2020-08-14,JNJ,148.24,4384051.0,145.33180000000002,143.04035
7716,2020-08-17,JNJ,148.99,4401339.0,145.3656,143.1211
7717,2020-08-18,JNJ,150.09,4396646.0,145.43200000000002,143.21135
7718,2020-08-19,JNJ,150.39,7948120.0,145.5206,143.3073
7719,2020-08-20,JNJ,151.42,4976537.0,145.593,143.41324999999998
7720,2020-08-21,JNJ,152.76,7200855.0,145.8308,143.52495000000002
7721,2020-08-24,JNJ,152.15,5551277.0,146.0308,143.6309
7722,2020-08-25,JNJ,152.06,3982223.0,146.24699999999999,143.73405
7723,2020-08-26,JNJ,152.3,8144046.0,146.4038,143.83055000000002
7724,2020-08-27,JNJ,152.98,5678226.0,146.583,143.93555
7725,2020-08-28,JNJ,153.64,5498957.0,146.7876,144.047
7726,2020-08-31,JNJ,153.41,6491433.0,146.9792,144.1577
7727,2020-09-01,JNJ,151.52,6460928.0,147.1418,144.26049999999998
7728,2020-09-02,JNJ,153.83,7029725.0,147.3612,144.35495
7729,2020-09-03,JNJ,149.55,8828300.0,147.5558,144.42855
7730,2020-09-04,JNJ,148.59,7317930.0,147.7342,144.4974
7731,2020-09-08,JNJ,147.26,9109158.0,147.9232,144.554
7732,2020-09-09,JNJ,149.7,7064785.0,148.13639999999998,144.6203
7733,2020-09-10,JNJ,146.91,6316618.0,148.262,144.66449999999998
7734,2020-09-11,JNJ,147.78,4020284.0,148.41,144.7175
7735,2020-09-14,JNJ,148.35,4480733.0,148.55759999999998,144.7734
7736,2020-09-15,JNJ,148.89,3748939.0,148.6758,144.8291
7737,2020-09-16,JNJ,148.4,4404739.0,148.78679999999997,144.88365
7738,2020-09-17,JNJ,147.17,5586074.0,148.8648,144.93269999999998
7739,2020-09-18,JNJ,149.18,14039131.0,148.9986,144.9928
7740,2020-09-21,JNJ,145.1,7677560.0,149.0532,145.0214
7741,2020-09-22,JNJ,144.21,5398831.0,149.03320000000002,145.04465
7742,2020-09-23,JNJ,144.44,8986380.0,148.9636,145.06494999999998
7743,2020-09-24,JNJ,144.67,5817406.0,148.8918,145.0858
7744,2020-09-25,JNJ,145.66,5659573.0,148.82,145.11415
7745,2020-09-28,JNJ,147.11,5976848.0,148.7752,145.1448
7746,2020-09-29,JNJ,147.06,6852699.0,148.7244,145.17340000000002
7747,2020-09-30,JNJ,148.88,8610862.0,148.7072,145.2109
7748,2020-10-01,JNJ,147.32,6592966.0,148.6534,145.23855
7749,2020-10-02,JNJ,146.24,5624141.0,148.58599999999998,145.25195000000002
7750,2020-10-05,JNJ,148.23,5074802.0,148.5882,145.27715
7751,2020-10-06,JNJ,146.26,5249011.0,148.5698,145.2817
7752,2020-10-07,JNJ,147.88,5697891.0,148.5908,145.2908
7753,2020-10-08,JNJ,148.89,4499229.0,148.6378,145.30305
7754,2020-10-09,JNJ,150.97,5129891.0,148.72039999999998,145.32825
7755,2020-10-12,JNJ,151.84,7472356.0,148.842,145.35829999999999
7756,2020-10-13,JNJ,148.36,11321453.0,148.8622,145.37135
7757,2020-10-14,JNJ,148.1,7908238.0,148.8798,145.38535
7758,2020-10-15,JNJ,147.19,6084500.0,148.85559999999998,145.39195
7759,2020-10-16,JNJ,148.1,6755030.0,148.8666,145.4026
7760,2020-10-19,JNJ,144.32,7358131.0,148.781,145.4028
7761,2020-10-20,JNJ,144.55,5441456.0,148.7114,145.40505
7762,2020-10-21,JNJ,143.93,5368454.0,148.65060000000003,145.3998
7763,2020-10-22,JNJ,145.08,5382483.0,148.559,145.4004
7764,2020-10-23,JNJ,145.24,4237047.0,148.50379999999998,145.39965
7765,2020-10-26,JNJ,143.97,7037303.0,148.4184,145.3942
7766,2020-10-27,JNJ,143.15,4990525.0,148.3016,145.38145
7767,2020-10-28,JNJ,138.36,8625239.0,148.06699999999998,145.34065
7768,2020-10-29,JNJ,137.19,7329100.0,147.803,145.29155
7769,2020-10-30,JNJ,137.11,7481900.0,147.5168,145.2361
7770,2020-11-02,JNJ,138.69,7242327.0,147.2354,145.18370000000002
7771,2020-11-03,JNJ,138.5,6485555.0,146.9624,145.12985
7772,2020-11-04,JNJ,139.4,10406955.0,146.7092,145.0856
7773,2020-11-05,JNJ,139.76,8166328.0,146.4584,145.04175
7774,2020-11-06,JNJ,142.25,6065334.0,146.24380000000002,145.0114
7775,2020-11-09,JNJ,146.08,12663129.0,146.0926,144.99805
7776,2020-11-10,JNJ,148.28,7553278.0,145.99,144.99195
7777,2020-11-11,JNJ,147.8,6497752.0,145.91559999999998,144.97825
7778,2020-11-12,JNJ,148.3,4836431.0,145.805,144.96795
7779,2020-11-13,JNJ,149.9,6012312.0,145.81199999999998,144.97310000000002
7780,2020-11-16,JNJ,150.85,6453534.0,145.8572,144.9765
7781,2020-11-17,JNJ,149.35,7449487.0,145.899,144.96525
7782,2020-11-18,JNJ,147.37,6853775.0,145.85240000000002,144.93215
7783,2020-11-19,JNJ,147.14,8143862.0,145.857,144.9002
7784,2020-11-20,JNJ,146.36,6714802.0,145.8286,144.87255000000002
7785,2020-11-23,JNJ,143.87,7474835.0,145.739,144.8326
7786,2020-11-24,JNJ,143.87,11223707.0,145.6386,144.792
7787,2020-11-25,JNJ,143.68,7701197.0,145.54420000000002,144.75494999999998
7788,2020-11-27,JNJ,144.0,3059001.0,145.48080000000002,144.7245
7789,2020-11-30,JNJ,144.68,15806356.0,145.3908,144.69725
7790,2020-12-01,JNJ,147.45,9925050.0,145.43779999999998,144.68880000000001
7791,2020-12-02,JNJ,148.14,7795987.0,145.5164,144.6848
7792,2020-12-03,JNJ,149.0,7408871.0,145.6076,144.68795
7793,2020-12-04,JNJ,150.27,6872472.0,145.7196,144.68965
7794,2020-12-07,JNJ,148.97,6788801.0,145.7858,144.70495
7795,2020-12-08,JNJ,151.55,8650569.0,145.87460000000002,144.73945
7796,2020-12-09,JNJ,153.1,8658864.0,145.99540000000002,144.78655
7797,2020-12-10,JNJ,152.25,7533458.0,146.0628,144.85219999999998
7798,2020-12-11,JNJ,152.95,6103577.0,146.1754,144.94455
7799,2020-12-14,JNJ,149.07,8699417.0,146.232,144.9898
7800,2020-12-15,JNJ,150.57,7772792.0,146.2788,145.0647
7801,2020-12-16,JNJ,149.67,8631837.0,146.34699999999998,145.09565
7802,2020-12-17,JNJ,153.62,10106214.0,146.4618,145.15370000000001
7803,2020-12-18,JNJ,154.51,19128661.0,146.5742,145.21609999999998
7804,2020-12-21,JNJ,153.02,8090498.0,146.61520000000002,145.299
7805,2020-12-22,JNJ,152.72,4796416.0,146.63279999999997,145.3544
7806,2020-12-23,JNJ,151.94,4709201.0,146.7044,145.45510000000002
7807,2020-12-24,JNJ,152.47,2188153.0,146.7918,145.59040000000002
7808,2020-12-28,JNJ,153.19,3969651.0,146.9118,145.6849
7809,2020-12-29,JNJ,154.14,5292741.0,147.0326,145.81994999999998
7810,2020-12-30,JNJ,156.05,5492006.0,147.2672,145.91725
7811,2020-12-31,JNJ,157.38,5169400.0,147.5238,146.02935
7812,2021-01-04,JNJ,156.5,12008342.0,147.77519999999998,146.1766
7813,2021-01-05,JNJ,158.34,9731810.0,148.04039999999998,146.36885
7814,2021-01-06,JNJ,159.83,8394658.0,148.3322,146.6123
7815,2021-01-07,JNJ,160.37,7928392.0,148.66019999999997,146.81825
7816,2021-01-08,JNJ,160.04,8361492.0,148.998,147.02145000000002
7817,2021-01-11,JNJ,159.37,7217401.0,149.4182,147.18545
7818,2021-01-12,JNJ,158.13,7079034.0,149.83700000000002,147.3603
7819,2021-01-13,JNJ,157.89,6786846.0,150.2526,147.4847
7820,2021-01-14,JNJ,160.65,10346635.0,150.6918,147.63230000000001
7821,2021-01-15,JNJ,160.3,8664505.0,151.12779999999998,147.78975
7822,2021-01-19,JNJ,162.78,9376366.0,151.5954,147.93789999999998
7823,2021-01-20,JNJ,162.38,7027927.0,152.0478,148.07895
7824,2021-01-21,JNJ,161.73,7014750.0,152.4374,148.1888
7825,2021-01-22,JNJ,163.55,8307736.0,152.7868,148.31914999999998
7826,2021-01-25,JNJ,165.98,10251501.0,153.1408,148.43275
7827,2021-01-26,JNJ,170.48,14645274.0,153.5944,148.579
7828,2021-01-27,JNJ,167.88,14632694.0,153.986,148.71955
7829,2021-01-28,JNJ,169.16,9145264.0,154.37120000000002,148.83520000000001
7830,2021-01-29,JNJ,163.13,23009373.0,154.6168,148.91255
7831,2021-02-01,JNJ,162.71,10315455.0,154.88400000000001,148.97775
7832,2021-02-02,JNJ,161.25,11645869.0,155.1616,149.0239
7833,2021-02-03,JNJ,160.5,8801770.0,155.42880000000002,149.06805
7834,2021-02-04,JNJ,161.99,7921278.0,155.7414,149.1296
7835,2021-02-05,JNJ,164.45,9953079.0,156.153,149.18689999999998
7836,2021-02-08,JNJ,164.92,6281859.0,156.57399999999998,149.23395
7837,2021-02-09,JNJ,166.27,5671719.0,157.0258,149.291
7838,2021-02-10,JNJ,166.81,6068334.0,157.482,149.3536
7839,2021-02-11,JNJ,166.06,4989017.0,157.9096,149.42695
7840,2021-02-12,JNJ,166.58,4602727.0,158.2922,149.50865
7841,2021-02-16,JNJ,165.07,5863454.0,158.6308,149.5838
7842,2021-02-17,JNJ,165.66,6882023.0,158.964,149.67065
7843,2021-02-18,JNJ,165.74,5340125.0,159.27339999999998,149.75799999999998
7844,2021-02-19,JNJ,162.98,8619613.0,159.55360000000002,149.8254
7845,2021-02-22,JNJ,161.87,6633512.0,159.76,149.89435
7846,2021-02-23,JNJ,160.44,7249668.0,159.90679999999998,149.95860000000002
7847,2021-02-24,JNJ,162.59,10500429.0,160.1136,150.02805
7848,2021-02-25,JNJ,162.76,9965989.0,160.3098,150.09629999999999
7849,2021-02-26,JNJ,158.46,14669521.0,160.4976,150.15290000000002
7850,2021-03-01,JNJ,159.32,10977183.0,160.6726,150.21385
7851,2021-03-02,JNJ,159.02,7788696.0,160.8596,150.27075000000002
