,ds,symbol,close,volume,ma50,ma200
5371,2020-05-28,NVDA,84.87,73612816.0,71.885726,58.4972505
5372,2020-05-29,NVDA,88.755,74591976.0,72.646726,58.74596299999999
5373,2020-06-01,NVDA,88.0625,39051100.0,73.343126,58.998687999999994
5374,2020-06-02,NVDA,88.2525,39132056.0,74.079426,59.253988
5375,2020-06-03,NVDA,87.695,35943888.0,74.76987600000001,59.493013
5376,2020-06-04,NVDA,87.665,42427840.0,75.277276,59.717862999999994
5377,2020-06-05,NVDA,89.2,48174604.0,75.833176,59.9540255
5378,2020-06-08,NVDA,88.05,38773564.0,76.307976,60.180238
5379,2020-06-09,NVDA,90.46,46848884.0,76.853526,60.418188
5380,2020-06-10,NVDA,93.6675,63218148.0,77.398926,60.68347550000001
5381,2020-06-11,NVDA,87.9625,58365024.0,77.840176,60.916475500000004
5382,2020-06-12,NVDA,89.325,57090816.0,78.411326,61.160850499999995
5383,2020-06-15,NVDA,91.7375,40000216.0,78.968726,61.418013
5384,2020-06-16,NVDA,90.685,53571500.0,79.562876,61.662687999999996
5385,2020-06-17,NVDA,92.36,40830564.0,80.06807599999999,61.9151005
5386,2020-06-18,NVDA,92.18,25440952.0,80.61652600000001,62.170788
5387,2020-06-19,NVDA,92.6125,52016052.0,81.13402599999999,62.4229005
5388,2020-06-22,NVDA,95.2675,39846648.0,81.724626,62.674563
5389,2020-06-23,NVDA,94.5,37510740.0,82.265376,62.9237505
5390,2020-06-24,NVDA,92.355,44937088.0,82.69272600000001,63.15990049999999
5391,2020-06-25,NVDA,94.9,37607200.0,83.186526,63.40542549999999
5392,2020-06-26,NVDA,91.55,59168576.0,83.54402599999999,63.632763000000004
5393,2020-06-29,NVDA,92.0,34224812.0,83.922426,63.8624255
5394,2020-06-30,NVDA,94.9775,36789200.0,84.38672600000001,64.109888
5395,2020-07-01,NVDA,95.3,32664680.0,84.94517599999999,64.3611255
5396,2020-07-02,NVDA,96.1225,36405408.0,85.436876,64.61540049999999
5397,2020-07-06,NVDA,98.3925,31589372.0,85.984676,64.882388
5398,2020-07-07,NVDA,98.7175,35768552.0,86.51107599999999,65.15480050000001
5399,2020-07-08,NVDA,102.16,36448052.0,87.068876,65.449738
5400,2020-07-09,NVDA,105.09,49454720.0,87.713876,65.75663800000001
5401,2020-07-10,NVDA,104.7925,49767476.0,88.31742600000001,66.064938
5402,2020-07-13,NVDA,100.5225,45707496.0,88.866476,66.344763
5403,2020-07-14,NVDA,103.77,54267420.0,89.527976,66.641938
5404,2020-07-15,NVDA,102.2725,40398492.0,90.11699999999999,66.9386005
5405,2020-07-16,NVDA,101.3475,34496472.0,90.67524999999999,67.2277505
5406,2020-07-17,NVDA,102.015,26628464.0,91.2266,67.5203255
5407,2020-07-20,NVDA,105.1075,28485084.0,91.8044,67.829563
5408,2020-07-21,NVDA,103.285,27766684.0,92.30760000000001,68.1193505
5409,2020-07-22,NVDA,104.3875,36729084.0,92.78225,68.4138255
5410,2020-07-23,NVDA,101.2975,41166128.0,93.24770000000001,68.6899005
5411,2020-07-24,NVDA,101.945,47329200.0,93.7306,68.97808800000001
5412,2020-07-27,NVDA,104.215,29213020.0,94.20880000000001,69.2732755
5413,2020-07-28,NVDA,102.155,27163604.0,94.55375,69.555263
5414,2020-07-29,NVDA,104.655,28450768.0,94.8968,69.8460505
5415,2020-07-30,NVDA,106.14,30888016.0,95.2585,70.143588
5416,2020-07-31,NVDA,106.1475,38628600.0,95.58745,70.428863
5417,2020-08-03,NVDA,110.1025,41301824.0,96.03444999999999,70.73661299999999
5418,2020-08-04,NVDA,112.2775,31033560.0,96.47475,71.055138
5419,2020-08-05,NVDA,112.8675,25049972.0,96.98854999999999,71.38136300000001
5420,2020-08-06,NVDA,113.355,24431568.0,97.55059999999999,71.7031255
5421,2020-08-07,NVDA,111.995,34251596.0,98.09309999999999,72.018588
5422,2020-08-10,NVDA,111.65,42779592.0,98.55099999999999,72.3329755
5423,2020-08-11,NVDA,108.5,35451052.0,98.95974999999999,72.6294005
5424,2020-08-12,NVDA,114.4025,46494292.0,99.48275,72.945738
5425,2020-08-13,NVDA,114.43,37445956.0,100.01745000000001,73.2594005
5426,2020-08-14,NVDA,115.64,36643616.0,100.57695000000001,73.5839505
5427,2020-08-17,NVDA,123.37,62130092.0,101.26035,73.9470505
5428,2020-08-18,NVDA,122.6075,50335020.0,101.95150000000001,74.308813
5429,2020-08-19,NVDA,121.385,62262232.0,102.57,74.6625005
5430,2020-08-20,NVDA,121.41,91338624.0,103.12485000000001,75.00642549999999
5431,2020-08-21,NVDA,126.835,99968552.0,103.90230000000001,75.378588
5432,2020-08-24,NVDA,127.2025,49056420.0,104.65984999999999,75.755063
5433,2020-08-25,NVDA,127.5,28907680.0,105.3751,76.132138
5434,2020-08-26,NVDA,127.73,32124292.0,106.116,76.511063
5435,2020-08-27,NVDA,126.2825,31760292.0,106.79445,76.8822505
5436,2020-08-28,NVDA,131.4775,53715852.0,107.5804,77.2776255
5437,2020-08-31,NVDA,133.745,50075620.0,108.40305000000001,77.685638
5438,2020-09-01,NVDA,138.21,51247396.0,109.26190000000001,78.11445049999999
5439,2020-09-02,NVDA,143.465,87401288.0,110.24119999999999,78.576538
5440,2020-09-03,NVDA,130.155,94512604.0,110.9972,78.961963
5441,2020-09-04,NVDA,126.225,146368284.0,111.62369999999999,79.3331005
5442,2020-09-08,NVDA,119.13,79572948.0,112.17530000000001,79.66477549999999
5443,2020-09-09,NVDA,127.15,73619828.0,112.87830000000002,80.03780049999999
5444,2020-09-10,NVDA,123.1175,69868444.0,113.44109999999999,80.3897755
5445,2020-09-11,NVDA,121.645,63692688.0,113.96800000000002,80.721488
5446,2020-09-14,NVDA,128.7225,120174496.0,114.62,81.0938505
5447,2020-09-15,NVDA,129.91,72755656.0,115.25035,81.4706005
5448,2020-09-16,NVDA,125.145,55759940.0,115.77890000000001,81.8254005
5449,2020-09-17,NVDA,124.635,79251176.0,116.22840000000001,82.18701300000001
5450,2020-09-18,NVDA,121.8925,69846192.0,116.56445,82.53690049999999
5451,2020-09-21,NVDA,125.1725,72104244.0,116.97205,82.900988
5452,2020-09-22,NVDA,126.3775,64645208.0,117.48915,83.2719505
5453,2020-09-23,NVDA,121.2375,64701232.0,117.83850000000001,83.6129255
5454,2020-09-24,NVDA,123.48,73060032.0,118.26265000000001,83.965113
5455,2020-09-25,NVDA,128.7375,58787768.0,118.81045,84.3413255
5456,2020-09-28,NVDA,130.35,57380912.0,119.37715,84.7214005
5457,2020-09-29,NVDA,132.2575,62300496.0,119.92014999999999,85.10260050000001
5458,2020-09-30,NVDA,135.305,68918412.0,120.56055,85.499138
5459,2020-10-01,NVDA,136.145,52500236.0,121.1957,85.89842549999999
5460,2020-10-02,NVDA,130.6225,55249588.0,121.78219999999999,86.26617549999999
5461,2020-10-05,NVDA,136.425,47981828.0,122.4718,86.661413
5462,2020-10-06,NVDA,137.365,78441984.0,123.1348,87.05391300000001
5463,2020-10-07,NVDA,139.64,41808516.0,123.8845,87.4529005
5464,2020-10-08,NVDA,138.3875,37890088.0,124.55915,87.84631300000001
5465,2020-10-09,NVDA,137.6275,34689092.0,125.18889999999999,88.23617549999999
5466,2020-10-12,NVDA,142.26,43474380.0,125.91114999999999,88.64848800000001
5467,2020-10-13,NVDA,142.4825,34460312.0,126.55875,89.064813
5468,2020-10-14,NVDA,140.9525,27664712.0,127.13225,89.4791755
5469,2020-10-15,NVDA,139.7,26722512.0,127.66890000000001,89.8835505
5470,2020-10-16,NVDA,138.115,24263960.0,128.1641,90.27423800000001
5471,2020-10-19,NVDA,134.9775,29806856.0,128.62375,90.654038
5472,2020-10-20,NVDA,136.455,22821204.0,129.11985,91.039988
5473,2020-10-21,NVDA,135.2475,21959732.0,129.65480000000002,91.41631299999999
5474,2020-10-22,NVDA,133.61,29047944.0,130.03895,91.78388799999999
5475,2020-10-23,NVDA,135.9025,23348428.0,130.4684,92.1596255
5476,2020-10-26,NVDA,131.4125,33689432.0,130.78385,92.51128800000001
5477,2020-10-27,NVDA,133.9675,25051968.0,130.9958,92.8661505
5478,2020-10-28,NVDA,126.27,37651808.0,131.06904999999998,93.1884005
5479,2020-10-29,NVDA,130.24,32008184.0,131.24615000000003,93.53263799999999
5480,2020-10-30,NVDA,125.34,41739600.0,131.32475,93.8481755
5481,2020-11-02,NVDA,125.8075,29965264.0,131.3042,94.16561300000001
5482,2020-11-03,NVDA,130.195,27289368.0,131.36405000000002,94.506663
5483,2020-11-04,NVDA,137.9425,41022928.0,131.5729,94.88381299999999
5484,2020-11-05,NVDA,141.6,31902832.0,131.85029999999998,95.275738
5485,2020-11-06,NVDA,145.62,38334860.0,132.23705,95.690738
5486,2020-11-09,NVDA,136.3075,58297788.0,132.33365,96.0720255
5487,2020-11-10,NVDA,127.7,64406720.0,132.21275,96.400563
5488,2020-11-11,NVDA,134.18,40474344.0,132.13215,96.76453799999999
5489,2020-11-12,NVDA,134.5675,36663500.0,131.95420000000001,97.130113
5490,2020-11-13,NVDA,132.97,34676232.0,132.01049999999998,97.49942550000002
5491,2020-11-16,NVDA,135.1525,41377480.0,132.18905,97.87477550000001
5492,2020-11-17,NVDA,134.2225,31196636.0,132.4909,98.23697550000001
5493,2020-11-18,NVDA,134.2875,50996532.0,132.63365,98.594963
5494,2020-11-19,NVDA,134.4025,55493420.0,132.85935,98.949169
5495,2020-11-20,NVDA,130.8775,33708980.0,133.04399999999998,99.289069
5496,2020-11-23,NVDA,131.4,36100220.0,133.09754999999998,99.6173565
5497,2020-11-24,NVDA,129.5775,34569996.0,133.0909,99.93038150000001
5498,2020-11-25,NVDA,132.3475,25991640.0,133.23495,100.25144399999999
5499,2020-11-27,NVDA,132.6125,16727520.0,133.3945,100.57603149999998
5500,2020-11-30,NVDA,134.015,28695200.0,133.63695,100.88386899999999
5501,2020-12-01,NVDA,133.9,29757128.0,133.8115,101.1826565
5502,2020-12-02,NVDA,135.445,28316920.0,133.99285,101.4665065
5503,2020-12-03,NVDA,133.96,19952064.0,134.2473,101.75043149999999
5504,2020-12-04,NVDA,135.5825,20224340.0,134.48935,102.06075649999998
5505,2020-12-07,NVDA,136.0675,22324012.0,134.63595,102.39949399999999
5506,2020-12-08,NVDA,133.5,27192088.0,134.69895,102.7394315
5507,2020-12-09,NVDA,129.3075,38530120.0,134.63995,103.0514065
5508,2020-12-10,NVDA,129.7225,20776472.0,134.5283,103.38426899999999
5509,2020-12-11,NVDA,130.1325,20926564.0,134.40805,103.69734399999999
5510,2020-12-14,NVDA,133.0875,27015788.0,134.45735000000002,104.01724399999999
5511,2020-12-15,NVDA,133.605,19148592.0,134.40095,104.35290649999999
5512,2020-12-16,NVDA,132.425,22311468.0,134.30215,104.65939399999999
5513,2020-12-17,NVDA,133.4125,23138388.0,134.1776,104.98484400000001
5514,2020-12-18,NVDA,132.72,34183664.0,134.06425,105.31589399999999
5515,2020-12-21,NVDA,133.3225,30212816.0,133.97815,105.67570649999999
5516,2020-12-22,NVDA,132.7825,18631488.0,133.7886,106.01326899999998
5517,2020-12-23,NVDA,130.0925,17914276.0,133.5408,106.35564400000001
5518,2020-12-24,NVDA,129.9375,9788352.0,133.32049999999998,106.734944
5519,2020-12-28,NVDA,129.0,21256564.0,133.10649999999998,107.078894
5520,2020-12-29,NVDA,129.4325,17037216.0,132.93285,107.4805565
5521,2020-12-30,NVDA,131.4575,22539716.0,132.86245,107.8662565
5522,2020-12-31,NVDA,130.55,19242440.0,132.74435000000003,108.2654815
5523,2021-01-04,NVDA,131.135,56064180.0,132.66209999999998,108.65494400000001
5524,2021-01-05,NVDA,134.0475,32275992.0,132.67085,109.067994
5525,2021-01-06,NVDA,126.145,58009300.0,132.4757,109.4328565
5526,2021-01-07,NVDA,133.44,46148148.0,132.51625,109.7885815
5527,2021-01-08,NVDA,132.7675,29252860.0,132.49225,110.145394
5528,2021-01-11,NVDA,136.215,51902880.0,132.69115000000002,110.50491899999999
5529,2021-01-12,NVDA,134.8475,29147772.0,132.7833,110.863244
5530,2021-01-13,NVDA,135.3175,21002844.0,132.98285,111.20784400000001
5531,2021-01-14,NVDA,132.0025,28312028.0,133.10675,111.53835649999999
5532,2021-01-15,NVDA,128.595,27717328.0,133.07475,111.87749400000001
5533,2021-01-19,NVDA,130.2525,22618688.0,132.92095,112.209419
5534,2021-01-20,NVDA,133.6575,25857088.0,132.7621,112.572819
5535,2021-01-21,NVDA,138.675,33833960.0,132.62320000000003,112.930694
5536,2021-01-22,NVDA,137.125,24681856.0,132.63954999999999,113.29253150000001
5537,2021-01-25,NVDA,136.5325,25085376.0,132.81619999999998,113.64150649999999
5538,2021-01-26,NVDA,134.3525,16398040.0,132.81965,113.9845815
5539,2021-01-27,NVDA,129.1775,36955284.0,132.71185000000003,114.29315650000001
5540,2021-01-28,NVDA,130.51,22831596.0,132.66264999999999,114.590769
5541,2021-01-29,NVDA,129.8975,27138404.0,132.55755,114.8892065
5542,2021-02-01,NVDA,132.37,21720432.0,132.5205,115.1826815
5543,2021-02-02,NVDA,135.5675,22043828.0,132.5461,115.49511899999999
5544,2021-02-03,NVDA,135.305,24336128.0,132.56414999999998,115.81283150000002
5545,2021-02-04,NVDA,136.6425,19898848.0,132.67945,116.1591565
5546,2021-02-05,NVDA,135.91,16915364.0,132.76965,116.481019
5547,2021-02-08,NVDA,144.3875,43446484.0,133.06584999999998,116.84794399999998
5548,2021-02-09,NVDA,142.6325,28756012.0,133.27155000000002,117.199119
5549,2021-02-10,NVDA,147.6425,48471232.0,133.57215,117.56598149999999
5550,2021-02-11,NVDA,152.5075,45073572.0,133.94199999999998,117.96431899999999
5551,2021-02-12,NVDA,149.6125,37475748.0,134.25625,118.3393065
5552,2021-02-16,NVDA,153.3025,32195952.0,134.6134,118.74046900000002
5553,2021-02-17,NVDA,149.06,27369828.0,134.9154,119.132294
5554,2021-02-18,NVDA,148.29,23408080.0,135.16955,119.50963750000001
5555,2021-02-19,NVDA,149.265,27172412.0,135.43349999999998,119.88878749999999
5556,2021-02-22,NVDA,143.5575,32588556.0,135.63465,120.23433749999998
5557,2021-02-23,NVDA,141.42,39022932.0,135.8769,120.56035
5558,2021-02-24,NVDA,144.99,44822308.0,136.18225,120.89467499999999
5559,2021-02-25,NVDA,133.075,80835604.0,136.24110000000002,121.156775
5560,2021-02-26,NVDA,137.145,50093040.0,136.32225,121.45237499999999
5561,2021-03-01,NVDA,138.4175,35316700.0,136.4185,121.7554625
5562,2021-03-02,NVDA,134.0625,26411412.0,136.45125,122.02425
5563,2021-03-03,NVDA,128.0475,37759028.0,136.34394999999998,122.23995
5564,2021-03-04,NVDA,123.7025,57329896.0,136.1636,122.42094999999999
5565,2021-03-05,NVDA,124.615,54283884.0,135.98945,122.60375
5566,2021-03-08,NVDA,115.9325,54235168.0,135.65245,122.7349125
5567,2021-03-09,NVDA,125.2025,49580152.0,135.55465,122.9221625
5568,2021-03-10,NVDA,124.6825,38288056.0,135.44955,123.0942625
5569,2021-03-11,NVDA,129.935,29991428.0,135.46825,123.30805000000001
5570,2021-03-12,NVDA,128.56,24396396.0,135.4508,123.5245875
5571,2021-03-15,NVDA,131.9125,22252044.0,135.4599,123.7598
5572,2021-03-16,NVDA,132.9125,27212960.0,135.50715,123.9805875
5573,2021-03-17,NVDA,133.4125,24366580.0,135.55270000000002,124.2073375
5574,2021-03-18,NVDA,127.225,29418808.0,135.41625,124.4022
5575,2021-03-19,NVDA,128.4575,29920696.0,135.4625,124.60601249999999
5576,2021-03-22,NVDA,131.8625,29780308.0,135.43095,124.82700000000001
5577,2021-03-23,NVDA,130.7075,22204608.0,135.38975,125.03453749999998
5578,2021-03-24,NVDA,126.43,24583852.0,135.19404999999998,125.22643749999999
5579,2021-03-25,NVDA,125.3525,29514456.0,135.00414999999998,125.40090000000001
5580,2021-03-26,NVDA,128.3925,36396896.0,134.86565,125.57452500000001
5581,2021-03-29,NVDA,129.4825,27317588.0,134.81525,125.782125
5582,2021-03-30,NVDA,128.7175,20020248.0,134.8177,125.97908749999999
5583,2021-03-31,NVDA,133.4825,31477752.0,134.8823,126.1878125
5584,2021-04-01,NVDA,138.1175,30796260.0,134.9715,126.42497499999999
5585,2021-04-05,NVDA,139.875,25413140.0,134.9955,126.66255000000001
5586,2021-04-06,NVDA,138.615,19174596.0,135.0253,126.894725
5587,2021-04-07,NVDA,141.435,25128436.0,135.12335000000002,127.13883750000001
5588,2021-04-08,NVDA,143.17,24441492.0,135.2997,127.37835
5589,2021-04-09,NVDA,144.0,19517088.0,135.59615,127.62584999999999
5590,2021-04-12,NVDA,152.09,86932200.0,136.02775000000003,127.92452499999999
5591,2021-04-13,NVDA,156.795,67621188.0,136.56570000000002,128.234
5592,2021-04-14,NVDA,152.77,38550192.0,136.9737,128.5401
5593,2021-04-15,NVDA,161.3725,59848068.0,137.4898,128.88696249999998
5594,2021-04-16,NVDA,159.125,33520756.0,137.96620000000001,129.2077
5595,2021-04-19,NVDA,153.6175,40241808.0,138.3057,129.49928749999998
5596,2021-04-20,NVDA,151.7125,33389304.0,138.62175000000002,129.77723749999998
5597,2021-04-21,NVDA,153.605,21677704.0,138.80610000000001,130.0533
5598,2021-04-22,NVDA,148.5025,27778628.0,138.9235,130.302225
5599,2021-04-23,NVDA,152.6525,22777220.0,139.0237,130.5546875
5600,2021-04-26,NVDA,154.78,19772908.0,139.06915,130.80313750000002
5601,2021-04-27,NVDA,153.8175,16457300.0,139.15325,131.0482625
5602,2021-04-28,NVDA,152.7675,20941620.0,139.14255,131.3094875
5603,2021-04-29,NVDA,153.2475,17301648.0,139.22629999999998,131.556875
5604,2021-04-30,NVDA,150.095,20191008.0,139.26239999999999,131.7959875
5605,2021-05-03,NVDA,148.3675,20391184.0,139.24445,132.03108749999998
5606,2021-05-04,NVDA,143.5125,40532480.0,139.24355,132.238575
5607,2021-05-05,NVDA,144.585,29202304.0,139.30685,132.4359625
5608,2021-05-06,NVDA,145.23,19338092.0,139.31165,132.64568749999998
5609,2021-05-07,NVDA,148.1225,22932732.0,139.61260000000001,132.8643625
5610,2021-05-10,NVDA,142.6575,26863980.0,139.72285000000002,133.0711625
5611,2021-05-11,NVDA,143.0625,28558536.0,139.81575,133.27675000000002
5612,2021-05-12,NVDA,137.585,30330932.0,139.8862,133.4436
5613,2021-05-13,NVDA,136.6525,28572748.0,140.0583,133.6160875
5614,2021-05-14,NVDA,142.43,25711900.0,140.43285,133.8049625
5615,2021-05-17,NVDA,141.655,21672084.0,140.77365,133.9825375
5616,2021-05-18,NVDA,140.1575,18625424.0,141.25815,134.1525875
5617,2021-05-19,NVDA,140.6575,34399936.0,141.56725,134.3053625
5618,2021-05-20,NVDA,146.125,32159192.0,141.9961,134.4746
5619,2021-05-21,NVDA,149.9175,67299200.0,142.39575,134.65985
5620,2021-05-24,NVDA,156.12,55481620.0,142.94695,134.873675
5621,2021-05-25,NVDA,156.4775,43420688.0,143.43824999999998,135.0960875
5622,2021-05-26,NVDA,157.0,37043864.0,143.92,135.3228375
5623,2021-05-27,NVDA,154.88,57847520.0,144.34935,135.5547375
5624,2021-05-28,NVDA,162.445,64253560.0,145.05375,135.79495
5625,2021-06-01,NVDA,162.645,47280300.0,145.7375,136.036025
5626,2021-06-02,NVDA,167.7825,59380756.0,146.4559,136.2967375
5627,2021-06-03,NVDA,169.6975,58000680.0,147.2357,136.52837499999998
5628,2021-06-04,NVDA,175.7825,60632028.0,148.22275,136.79425
5629,2021-06-07,NVDA,176.19,57201492.0,149.23950000000002,137.068275
5630,2021-06-08,NVDA,174.57,32384676.0,150.16305,137.334075
5631,2021-06-09,NVDA,173.5825,38163008.0,151.04505,137.5678125
5632,2021-06-10,NVDA,174.25,28777044.0,151.9557,137.80304999999998
5633,2021-06-11,NVDA,178.2525,41517864.0,152.8511,138.0568125
5634,2021-06-14,NVDA,180.1875,32127028.0,153.6925,138.3191
5635,2021-06-15,NVDA,177.885,24303044.0,154.4527,138.5771125
5636,2021-06-16,NVDA,178.1025,30712260.0,155.24245000000002,138.8102375
5637,2021-06-17,NVDA,186.5725,80963568.0,156.14520000000002,139.074375
5638,2021-06-18,NVDA,186.3875,96885428.0,157.00955,139.3152625
5639,2021-06-21,NVDA,184.2725,67023036.0,157.815,139.5193
5640,2021-06-22,NVDA,188.8675,57014556.0,158.55055,139.8128625
5641,2021-06-23,NVDA,190.5725,33221304.0,159.22609999999997,140.1346
5642,2021-06-24,NVDA,192.055,32092240.0,160.0118,140.499225
5643,2021-06-25,NVDA,190.31,27836592.0,160.59054999999998,140.815025
5644,2021-06-28,NVDA,199.85,49543656.0,161.40505,141.1986875
5645,2021-06-29,NVDA,200.2675,36763384.0,162.33805,141.5918
5646,2021-06-30,NVDA,200.025,32656616.0,163.3043,141.9483125
5647,2021-07-01,NVDA,202.12,48013496.0,164.2746,142.3093625
5648,2021-07-02,NVDA,204.87,34339668.0,165.40195,142.70798750000003
5649,2021-07-06,NVDA,206.985,44668892.0,166.48860000000002,143.11973749999999
5650,2021-07-07,NVDA,203.7175,41842724.0,167.46735,143.5288625
5651,2021-07-08,NVDA,199.0275,50329924.0,168.37155,143.89813750000002
5652,2021-07-09,NVDA,200.5025,29619068.0,169.32625,144.26876249999998
5653,2021-07-12,NVDA,205.125,32198476.0,170.36379999999997,144.6882
5654,2021-07-13,NVDA,202.5,29070632.0,171.41189999999997,145.0833
5655,2021-07-14,NVDA,198.415,38009920.0,172.41285,145.4316875
5656,2021-07-15,NVDA,189.6625,55056452.0,173.33585000000002,145.72825
5657,2021-07-16,NVDA,181.61,68822264.0,174.07635,145.9750125
5658,2021-07-19,NVDA,187.7975,74905816.0,174.92770000000002,146.237475
5659,2021-07-20,NVDA,186.12,42688654.0,175.68765000000002,146.48735
5660,2021-07-21,NVDA,194.1,37101736.0,176.71649999999997,146.80473750000002
5661,2021-07-22,NVDA,195.94,32382595.0,177.77405,147.1023125
5662,2021-07-23,NVDA,195.58,19567198.0,178.93395,147.3933875
5663,2021-07-26,NVDA,192.94,20394316.0,180.05970000000002,147.6598875
5664,2021-07-27,NVDA,192.08,24886258.0,181.05270000000002,147.92835
5665,2021-07-28,NVDA,195.03,20219115.0,182.1202,148.2153625
5666,2021-07-29,NVDA,196.62,19078088.0,183.24945,148.48716249999998
5667,2021-07-30,NVDA,194.99,18349746.0,184.33610000000002,148.7497
5668,2021-08-02,NVDA,197.5,21714793.0,185.36360000000002,149.0324375
5669,2021-08-03,NVDA,198.15,30181074.0,186.32824999999997,149.3246875
5670,2021-08-04,NVDA,202.74,23130939.0,187.26065000000003,149.6478125
5671,2021-08-05,NVDA,206.37,21128287.0,188.2585,150.004775
5672,2021-08-06,NVDA,203.66,17810461.0,189.19169999999997,150.3408
5673,2021-08-09,NVDA,202.95,14644310.0,190.15310000000002,150.6793125
5674,2021-08-10,NVDA,199.36,17923778.0,190.89140000000003,151.00806250000002
5675,2021-08-11,NVDA,196.99,18592484.0,191.5783,151.3135
5676,2021-08-12,NVDA,199.05,15186155.0,192.20365,151.65168749999998
5677,2021-08-13,NVDA,201.88,18306286.0,192.84730000000002,151.99125
5678,2021-08-16,NVDA,199.5,21115280.0,193.32165,152.35739999999998
5679,2021-08-17,NVDA,194.58,20441895.0,193.68945000000002,152.6791
5680,2021-08-18,NVDA,190.4,28591348.0,194.00605,153.0044
5681,2021-08-19,NVDA,197.98,75455477.0,194.49400000000003,153.3652625
5682,2021-08-20,NVDA,208.16,66942631.0,195.1722,153.7550875
5683,2021-08-23,NVDA,219.58,57580658.0,195.99875,154.163275
5684,2021-08-24,NVDA,217.93,29729892.0,196.7536,154.544925
5685,2021-08-25,NVDA,222.13,34695104.0,197.6385,154.927475
5686,2021-08-26,NVDA,220.68,23794042.0,198.49005,155.3493375
5687,2021-08-27,NVDA,226.36,30463719.0,199.28580000000002,155.8426375
5688,2021-08-30,NVDA,226.88,26257990.0,200.09564999999998,156.3061375
5689,2021-08-31,NVDA,223.85,25984968.0,200.8872,156.75254999999999
